9606	0.0	1.0	5.3262	10	10	2.0	0.583	3	0.0014
9606	0.0	1.0	4.7250	10	3	0.6	0.6	1	0.0726
9606	0.0	1.0	3.8976	10	4	0.8	0.4	2	0.1344
9606	0.0	1.0	2.0542	10	2	0.4	0.2	1	0.2475
9606	0.0	1.0	3.9080	10	1	0.2	0.2	1	0.5365
9606	0.0	1.0	2.6422	10	3	0.6	0.2	2	0.2418
9606	0.0	1.0	4.2872	10	2	0.4	0.2	1	0.4453
9606	0.0	1.0	2.4923	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.7537	10	1	0.2	0.2	1	0.5259
9606	0.0	1.0	1.6921	9	3	0.67	0.333	1	0.1038
9606	0.0	1.0	3.5582	10	2	0.4	0.2	1	0.2094
9606	0.0	1.0	4.6469	10	1	0.2	0.2	1	0.4756
9606	0.0	1.0	2.8229	10	1	0.2	0.2	1	0.5043
9606	0.0	1.0	4.6762	10	3	0.6	0.4	2	0.2826
9606	0.0	1.0	2.8155	10	2	0.4	0.4	1	0.2253
9606	0.0	1.0	2.0123	9	2	0.44	0.444	0	0.046
9606	0.0	1.0	3.7873	10	2	0.4	0.2	2	0.5115
9606	0.0	1.0	3.7206	10	3	0.6	0.2	1	0.0737
9606	0.0	1.0	3.6949	10	2	0.4	0.4	1	0.18
9606	0.0	1.0	2.1917	10	1	0.2	0.2	0	0.3577
9606	0.0	1.0	2.7837	10	1	0.2	0.2	0	0.2796
9606	0.0	1.0	5.6526	10	7	1.4	0.1	1	0.00021
9606	0.0	1.0	3.8849	10	4	0.8	0.5	1	0.0347
9606	0.0	1.0	2.5113	10	3	0.6	0.6	1	0.1363
9606	0.0	1.0	4.3525	10	7	1.4	0.45	2	0.0067
9606	0.0	1.0	1.5482	10	1	0.2	0.2	1	0.5873
9606	0.0	1.0	2.1583	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.3608	10	1	0.2	0.2	1	0.4273
9606	0.0	1.0	2.8208	10	2	0.4	0.4	1	0.1775
9606	0.0	1.0	3.7066	10	2	0.4	0.2	1	0.2494
9606	0.0	1.0	2.4692	10	1	0.2	0.2	1	0.4867
9606	0.0	1.0	4.1246	10	5	1.0	0.417	2	0.0256
9606	0.0	1.0	4.5383	9	2	0.44	0.222	1	0.283
9606	0.0	1.0	3.7000	10	3	0.6	0.4	2	0.2393
9606	0.0	1.0	3.8023	10	1	0.2	0.2	1	0.6808
9606	0.0	1.0	4.4839	10	1	0.2	0.2	1	0.5065
9606	0.0	1.0	4.4980	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.1596	10	1	0.2	0.2	1	0.6492
9606	0.0	1.0	3.3988	10	8	1.6	0.3	2	0.003
9606	0.0	1.0	3.2644	10	0	0.0	0.0	2	1.0
9606	0.0	1.0	5.2846	10	2	0.4	0.2	1	0.218
9606	0.0	1.0	6.1567	10	5	1.0	0.7	1	0.0019
9606	0.0	1.0	2.4266	10	1	0.2	0.2	1	0.5635
9606	0.0	1.0	3.1082	10	2	0.4	0.2	1	0.2321
9606	0.0	1.0	5.2441	10	1	0.2	0.2	0	0.2816
9606	0.0	1.0	3.6286	10	4	0.8	0.4	1	0.0087
9606	0.0	1.0	2.9005	10	1	0.2	0.2	1	0.6696
9606	0.0	1.0	4.7277	10	4	0.8	0.5	1	0.004
9606	0.0	1.0	2.6180	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4463	10	5	1.0	0.6	1	0.0008
9606	0.0	1.0	2.4159	10	4	0.8	0.333	1	0.0203
9606	0.0	1.0	3.2792	10	1	0.2	0.2	1	0.4934
9606	0.0	1.0	2.8758	10	1	0.2	0.2	2	0.8281
9606	0.0	1.0	2.5049	10	1	0.2	0.2	1	0.7154
9606	0.0	1.0	4.9268	10	1	0.2	0.2	0	0.3601
9606	0.0	1.0	4.7048	10	6	1.2	0.4	1	0.0016
9606	0.0	1.0	5.3006	10	3	0.6	0.3	1	0.0426
9606	0.0	1.0	4.2795	10	4	0.8	0.4	0	0.0018
9606	0.0	1.0	3.6563	10	4	0.8	0.333	1	0.0063
9606	0.0	1.0	3.0698	10	2	0.4	0.4	1	0.3052
9606	0.0	1.0	1.8497	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.5521	10	1	0.2	0.2	1	0.7414
9606	0.0	1.0	4.6522	10	5	1.0	0.5	1	0.0034
9606	0.0	1.0	4.1582	10	1	0.2	0.2	0	0.3016
