9606	0.0	1.0	1.4721	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2009	10	1	0.2	0.2	1	0.4852
9606	0.0	1.0	1.0657	10	1	0.2	0.2	1	0.4969
9606	0.0	1.0	1.5761	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.6384	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.4249	10	2	0.4	0.4	1	0.2365
9606	0.0	1.0	1.5159	10	1	0.2	0.2	1	0.4221
9606	0.0	1.0	1.0417	10	2	0.4	0.4	1	0.1907
9606	0.0	1.0	1.3578	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4920	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.3569	10	1	0.2	0.2	0	0.2854
9606	0.0	1.0	1.5385	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3583	10	1	0.2	0.2	1	0.5079
9606	0.0	1.0	1.5503	10	1	0.2	0.2	1	0.5624
9606	0.0	1.0	3.2471	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1021	10	2	0.4	0.2	1	0.1318
9606	0.0	1.0	1.1640	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.7886	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8846	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.5930	10	1	0.2	0.2	0	0.3519
9606	0.0	1.0	1.6571	10	2	0.4	0.2	1	0.2906
9606	0.0	1.0	2.2196	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.1684	10	3	0.6	0.6	1	0.0189
9606	0.0	1.0	0.9069	10	3	0.6	0.4	1	0.179
9606	0.0	1.0	2.0312	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7811	10	2	0.4	0.2	1	0.1321
9606	0.0	1.0	1.0570	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9200	10	1	0.2	0.2	1	0.6581
9606	0.0	1.0	1.2565	10	1	0.2	0.2	1	0.6046
9606	0.0	1.0	2.5181	10	1	0.2	0.2	1	0.6249
9606	0.0	1.0	0.9238	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7868	10	2	0.4	0.4	2	0.5268
9606	0.0	1.0	1.7461	9	1	0.22	0.222	1	0.4645
9606	0.0	1.0	2.3266	10	1	0.2	0.2	0	0.26
9606	0.0	1.0	2.8008	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.6135	10	1	0.2	0.2	0	0.3579
9606	0.0	1.0	0.8764	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.2480	10	1	0.2	0.2	2	0.8004
9606	0.0	1.0	2.1529	11	3	0.55	0.545	1	0.037
9606	0.0	1.0	1.7213	10	2	0.4	0.2	1	0.1286
9606	0.0	1.0	0.9000	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.2008	10	1	0.2	0.2	1	0.4678
9606	0.0	1.0	1.3643	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3024	10	1	0.2	0.2	0	0.271
9606	0.0	1.0	0.9309	10	1	0.2	0.2	1	0.4371
9606	0.0	1.0	0.9934	10	1	0.2	0.2	1	0.4524
9606	0.0	1.0	1.5008	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.5895	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5819	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6007	10	1	0.2	0.2	1	0.5685
9606	0.0	1.0	1.3239	10	1	0.2	0.2	1	0.5628
9606	0.0	1.0	1.9008	10	1	0.2	0.2	1	0.5623
9606	0.0	1.0	1.2257	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0066	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0100	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2307	10	1	0.2	0.2	1	0.5442
9606	0.0	1.0	1.3050	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1722	10	4	0.8	0.5	1	0.0202
9606	0.0	1.0	1.1502	10	1	0.2	0.2	1	0.6326
9606	0.0	1.0	1.3737	10	2	0.4	0.4	1	0.222
9606	0.0	1.0	1.5887	9	2	0.44	0.444	1	0.2535
9606	0.0	1.0	2.0051	10	1	0.2	0.2	1	0.4602
9606	0.0	1.0	1.7307	9	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.3500	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.0958	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4963	10	3	0.6	0.6	1	0.0284
9606	0.0	1.0	1.1050	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0408	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4338	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6938	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.3024	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6775	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.1754	10	1	0.2	0.2	1	0.4347
9606	0.0	1.0	1.2635	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.4085	10	1	0.2	0.2	0	0.3822
9606	0.0	1.0	1.8826	10	1	0.2	0.2	1	0.6876
9606	0.0	1.0	1.4845	10	2	0.4	0.4	1	0.1709
9606	0.0	1.0	1.8066	10	1	0.2	0.2	0	0.3473
9606	0.0	1.0	1.6420	9	1	0.22	0.222	1	0.467
9606	0.0	1.0	1.8457	10	1	0.2	0.2	0	0.3717
9606	0.0	1.0	1.3238	10	3	0.6	0.4	2	0.2588
9606	0.0	1.0	2.9028	10	3	0.6	0.3	2	0.3271
9606	0.0	1.0	2.3540	10	1	0.2	0.2	1	0.4702
9606	0.0	1.0	1.2884	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5864	10	1	0.2	0.2	1	0.4018
9606	0.0	1.0	1.9038	10	2	0.4	0.4	1	0.3462
9606	0.0	1.0	0.9987	10	1	0.2	0.2	0	0.3955
9606	0.0	1.0	1.6952	10	2	0.4	0.4	2	0.4561
9606	0.0	1.0	1.2338	10	1	0.2	0.2	1	0.4316
9606	0.0	1.0	1.3619	10	3	0.6	0.4	1	0.1553
9606	0.0	1.0	1.4727	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.3090	10	4	0.8	0.4	2	0.1493
9606	0.0	1.0	2.3014	10	1	0.2	0.2	1	0.6522
9606	0.0	1.0	1.1373	10	1	0.2	0.2	1	0.5406
9606	0.0	1.0	1.5574	10	1	0.2	0.2	1	0.6236
9606	0.0	1.0	1.6418	10	1	0.2	0.2	0	0.3495
9606	0.0	1.0	1.6475	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7892	10	1	0.2	0.2	1	0.5136
9606	0.0	1.0	2.2944	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.5028	10	1	0.2	0.2	1	0.6688
7955	0.0	1.0	2.4321	10	2	0.4	0.2	1	0.1234
7955	0.0	1.0	2.3779	11	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.1083	9	3	0.67	0.444	1	0.1717
7955	0.0	1.0	2.3517	10	2	0.4	0.2	1	0.1806
7955	0.0	1.0	1.9450	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	1.3703	10	2	0.4	0.4	1	0.3434
7955	0.0	1.0	2.5938	11	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.5187	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	1.8606	8	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.2873	10	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.5259	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	1.2913	9	2	0.44	0.444	0	0.0845
7955	0.0	1.0	2.9174	10	3	0.6	0.3	1	0.0629
7955	0.0	1.0	1.2560	10	1	0.2	0.2	1	0.6696
7955	0.0	1.0	1.0165	10	2	0.4	0.2	1	0.2594
7955	0.0	1.0	2.9849	10	2	0.4	0.4	1	0.2855
7955	0.0	1.0	2.0796	10	1	0.2	0.2	0	0.364
7955	0.0	1.0	1.2086	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	1.9845	11	0	0.0	0.0	1	1.0
7955	0.0	1.0	1.4231	10	1	0.2	0.2	1	0.4073
7955	0.0	1.0	1.6246	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	1.9566	10	1	0.2	0.2	0	0.3218
7955	0.0	1.0	1.4791	10	1	0.2	0.2	1	0.6886
7955	0.0	1.0	1.7258	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	1.8629	11	1	0.18	0.182	0	0.301
7955	0.0	1.0	1.7109	9	1	0.22	0.222	0	0.3561
7955	0.0	1.0	1.5590	10	3	0.6	0.6	2	0.2068
7955	0.0	1.0	1.9141	10	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.1151	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	2.3230	11	1	0.18	0.182	1	0.7362
7955	0.0	1.0	1.9205	10	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.3180	10	2	0.4	0.4	1	0.2107
7955	0.0	1.0	1.9402	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	2.5866	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	1.2754	10	2	0.4	0.2	1	0.2683
7955	0.0	1.0	1.6769	10	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.5028	10	0	0.0	0.0	1	1.0
7955	0.0	1.0	1.3861	10	1	0.2	0.2	1	0.5586
7955	0.0	1.0	1.7449	10	1	0.2	0.2	0	0.2859
7955	0.0	1.0	1.0514	10	1	0.2	0.2	0	0.3052
7955	0.0	1.0	1.2542	10	1	0.2	0.2	0	0.2497
7955	0.0	1.0	2.1864	10	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.2995	10	1	0.2	0.2	1	0.611
7955	0.0	1.0	2.1495	9	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.0965	10	1	0.2	0.2	1	0.5561
7955	0.0	1.0	1.6196	10	1	0.2	0.2	0	0.3197
7955	0.0	1.0	2.2033	10	1	0.2	0.2	1	0.4426
7955	0.0	1.0	1.7792	10	0	0.0	0.0	0	1.0
