9606	0.0	1.0	2.8881	7	6	1.71	0.524	0	1.71e-07
9606	0.0	1.0	1.7322	8	5	1.25	0.667	1	0.0059
9606	0.0	1.0	2.2310	7	1	0.29	0.286	0	0.249
9606	0.0	1.0	1.1412	8	4	1.0	0.625	0	0.00012
9606	0.0	1.0	1.1150	7	3	0.86	0.571	0	0.0014
9606	0.0	1.0	2.2450	6	4	1.33	0.333	0	6.07e-05
9606	0.0	1.0	1.2150	7	3	0.86	0.286	0	0.0097
9606	0.0	1.0	1.3443	5	3	1.2	0.8	0	0.0059
9606	0.0	1.0	2.1071	8	6	1.5	0.5	1	2.74e-05
9606	0.0	1.0	2.2619	7	8	2.29	0.619	0	3.42e-09
9606	0.0	1.0	1.5167	7	5	1.43	0.762	0	3.27e-05
9606	0.0	1.0	1.4995	7	6	1.71	0.643	0	1.49e-06
9606	0.0	1.0	1.2005	7	12	3.43	0.724	0	0.0
9606	0.0	1.0	1.5467	8	10	2.5	0.438	1	1.17e-08
9606	0.0	1.0	1.2210	7	2	0.57	0.286	0	0.0167
9606	0.0	1.0	1.2322	8	7	1.75	0.608	1	1.11e-05
9606	0.0	1.0	2.8305	8	6	1.5	0.521	0	2.95e-07
9606	0.0	1.0	1.6905	6	5	1.67	0.5	0	3.4e-06
9606	0.0	1.0	1.4424	8	7	1.75	0.25	0	9.47e-08
9606	0.0	1.0	1.7500	7	9	2.57	0.667	0	2.06e-09
9606	0.0	1.0	2.5524	7	4	1.14	0.286	1	0.0028
9606	0.0	1.0	1.9857	8	4	1.0	0.625	1	0.0025
9606	0.0	1.0	1.7934	7	5	1.43	0.524	0	8.76e-07
9606	0.0	1.0	2.5714	8	3	0.75	0.25	0	0.0032
9606	0.0	1.0	1.6305	8	7	1.75	0.583	0	3.41e-09
9606	0.0	1.0	0.9619	6	1	0.33	0.333	0	0.1625
9606	0.0	1.0	1.7877	8	6	1.5	0.667	0	1.31e-05
9606	0.0	1.0	2.2667	8	2	0.5	0.25	1	0.13
9606	0.0	1.0	1.8929	8	7	1.75	0.542	1	5.98e-05
9606	0.0	1.0	1.9991	7	3	0.86	0.429	0	0.0022
9606	0.0	1.0	1.2143	7	8	2.29	0.829	1	2.26e-06
9606	0.0	1.0	0.6181	7	9	2.57	0.667	0	3.01e-10
9606	0.0	1.0	2.5888	8	8	2.0	0.812	0	5.27e-08
9606	0.0	1.0	1.4762	7	6	1.71	0.571	1	4.66e-05
9606	0.0	1.0	0.8400	7	5	1.43	1.0	0	5.01e-05
9606	0.0	1.0	1.7917	8	5	1.25	0.521	0	7.44e-05
9606	0.0	1.0	1.7559	8	8	2.0	0.375	0	5.34e-09
9606	0.0	1.0	1.2229	8	9	2.25	0.562	0	7.12e-10
9606	0.0	1.0	1.9629	8	6	1.5	0.5	0	5.62e-06
9606	0.0	1.0	1.4286	8	5	1.25	0.417	1	0.00057
9606	0.0	1.0	1.8781	8	6	1.5	0.458	0	3.14e-08
9606	0.0	1.0	1.4703	8	7	1.75	0.75	0	1.52e-07
9606	0.0	1.0	1.1071	8	3	0.75	0.5	0	0.0024
9606	0.0	1.0	1.1381	8	8	2.0	0.5	1	1.91e-07
9606	0.0	1.0	1.1429	6	5	1.67	0.833	1	0.00024
9606	0.0	1.0	1.4548	8	9	2.25	0.833	1	2.39e-07
