9606	0.0	1.0	0.8593	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.5802	9	3	0.67	0.444	0	0.0038
9606	0.0	1.0	2.2972	10	3	0.6	0.2	2	0.2477
9606	0.0	1.0	1.5314	10	6	1.2	0.4	1	0.0014
9606	0.0	1.0	1.6621	8	1	0.25	0.25	0	0.3214
9606	0.0	1.0	1.1359	10	2	0.4	0.4	0	0.0594
9606	0.0	1.0	1.6222	10	4	0.8	0.333	2	0.1579
9606	0.0	1.0	1.6456	8	1	0.25	0.25	1	0.7081
9606	0.0	1.0	1.0068	10	3	0.6	0.3	1	0.0299
9606	0.0	1.0	1.0556	8	3	0.75	0.25	1	0.1411
9606	0.0	1.0	3.0824	10	1	0.2	0.2	2	0.7854
9606	0.0	1.0	2.0037	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.0205	10	1	0.2	0.2	1	0.6479
9606	0.0	1.0	0.6958	8	2	0.5	0.5	0	0.0861
9606	0.0	1.0	1.7381	8	5	1.25	0.417	2	0.0226
9606	0.0	1.0	1.0253	9	1	0.22	0.222	0	0.3797
9606	0.0	1.0	0.7949	10	2	0.4	0.2	1	0.2412
9606	0.0	1.0	1.6571	10	1	0.2	0.2	0	0.2436
9606	0.0	1.0	0.9572	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6062	10	2	0.4	0.4	1	0.3123
9606	0.0	1.0	1.1581	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.7042	9	3	0.67	0.333	3	0.4952
9606	0.0	1.0	0.9597	10	7	1.4	0.5	2	0.0013
9606	0.0	1.0	0.9555	10	7	1.4	0.417	2	0.0013
9606	0.0	1.0	0.7560	10	3	0.6	0.4	1	0.0564
9606	0.0	1.0	0.8912	10	3	0.6	0.3	1	0.091
9606	0.0	1.0	0.8955	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6259	10	2	0.4	0.2	0	0.0526
9606	0.0	1.0	2.2098	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8390	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1830	10	3	0.6	0.4	1	0.1657
9606	0.0	1.0	1.0472	10	1	0.2	0.2	1	0.4441
9606	0.0	1.0	0.9385	9	5	1.11	0.37	2	0.0526
9606	0.0	1.0	1.5720	10	7	1.4	0.433	5	0.1874
9606	0.0	1.0	0.7095	10	1	0.2	0.2	1	0.5008
9606	0.0	1.0	1.3489	10	9	1.8	0.603	5	0.0423
9606	0.0	1.0	0.8669	9	5	1.11	0.407	1	0.00045
9606	0.0	1.0	0.7716	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0019	10	4	0.8	0.333	1	0.0104
9606	0.0	1.0	1.9952	10	4	0.8	0.6	1	0.0046
9606	0.0	1.0	2.2677	9	2	0.44	0.222	0	0.029
9606	0.0	1.0	0.5368	8	2	0.5	0.25	1	0.1517
9606	0.0	1.0	0.4944	10	1	0.2	0.2	1	0.5058
9606	0.0	1.0	1.7782	10	2	0.4	0.2	1	0.1709
9606	0.0	1.0	0.6033	10	1	0.2	0.2	1	0.6431
9606	0.0	1.0	1.5710	9	2	0.44	0.444	1	0.1584
9606	0.0	1.0	0.4834	10	3	0.6	0.2	1	0.0296
9606	0.0	1.0	1.1077	10	1	0.2	0.2	1	0.487
9606	0.0	1.0	2.3672	9	1	0.22	0.222	1	0.4311
9606	0.0	1.0	1.1667	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9107	9	0	0.0	0.0	1	1.0
