9606	0.0	1.0	1.0510	7	1	0.29	0.286	0	0.1917
9606	0.0	1.0	0.8888	8	1	0.25	0.25	1	0.5945
9606	0.0	1.0	1.3469	8	3	0.75	0.5	1	0.0443
9606	0.0	1.0	0.9697	8	3	0.75	0.375	1	0.1341
9606	0.0	1.0	1.1077	8	1	0.25	0.25	1	0.4527
9606	0.0	1.0	1.3938	8	6	1.5	0.458	4	0.2291
9606	0.0	1.0	1.0012	8	2	0.5	0.25	1	0.2328
9606	0.0	1.0	0.9466	8	2	0.5	0.25	1	0.2571
9606	0.0	1.0	0.5343	8	3	0.75	0.375	1	0.1606
9606	0.0	1.0	0.9566	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0676	8	1	0.25	0.25	1	0.7015
9606	0.0	1.0	1.4417	8	4	1.0	0.417	1	0.0577
9606	0.0	1.0	1.0495	8	3	0.75	0.5	1	0.0518
9606	0.0	1.0	1.8443	7	4	1.14	0.714	2	0.1405
9606	0.0	1.0	1.1845	7	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.0416	8	1	0.25	0.25	0	0.38
9606	0.0	1.0	1.0595	8	2	0.5	0.5	1	0.1972
9606	0.0	1.0	0.7403	8	1	0.25	0.25	0	0.2597
9606	0.0	1.0	0.9396	8	2	0.5	0.25	1	0.2025
9606	0.0	1.0	0.8560	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9806	8	2	0.5	0.25	1	0.1649
9606	0.0	1.0	1.0619	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	0.9478	8	3	0.75	0.375	1	0.1738
9606	0.0	1.0	1.1816	8	7	1.75	0.608	3	0.0544
9606	0.0	1.0	1.6524	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.0574	8	4	1.0	0.5	2	0.1767
9606	0.0	1.0	1.5156	8	5	1.25	0.458	3	0.1518
9606	0.0	1.0	1.4189	8	1	0.25	0.25	0	0.3982
9606	0.0	1.0	0.7265	8	1	0.25	0.25	0	0.3282
9606	0.0	1.0	1.2662	8	1	0.25	0.25	0	0.3248
9606	0.0	1.0	0.9576	8	1	0.25	0.25	1	0.6263
9606	0.0	1.0	0.9573	8	1	0.25	0.25	0	0.2925
9606	0.0	1.0	1.0380	8	5	1.25	0.125	2	0.0304
9606	0.0	1.0	0.6214	8	1	0.25	0.25	0	0.323
9606	0.0	1.0	0.9571	8	2	0.5	0.5	1	0.1645
9606	0.0	1.0	1.2226	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.3794	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1460	7	1	0.29	0.286	0	0.2001
9606	0.0	1.0	1.4389	7	0	0.0	0.0	1	1.0
9606	0.0	1.0	0.7720	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4055	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.2441	8	1	0.25	0.25	0	0.3733
9606	0.0	1.0	0.7181	8	1	0.25	0.25	1	0.5772
9606	0.0	1.0	1.2824	8	3	0.75	0.5	2	0.3761
9606	0.0	1.0	0.8508	8	2	0.5	0.25	2	0.4898
9606	0.0	1.0	0.8247	8	1	0.25	0.25	1	0.5568
9606	0.0	1.0	0.9039	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.5072	8	5	1.25	0.375	2	0.0319
9606	0.0	1.0	0.8979	8	4	1.0	0.375	2	0.1898
9606	0.0	1.0	1.0196	8	5	1.25	0.458	2	0.0195
9606	0.0	1.0	1.4998	8	2	0.5	0.25	1	0.3232
9606	0.0	1.0	0.9663	7	4	1.14	0.714	1	0.0093
9606	0.0	1.0	0.6163	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.5553	8	2	0.5	0.5	1	0.1314
9606	0.0	1.0	1.1859	7	5	1.43	0.714	1	0.0075
9606	0.0	1.0	1.0408	8	2	0.5	0.5	1	0.1095
9606	0.0	1.0	0.8009	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	0.3994	7	1	0.29	0.286	0	0.1953
9606	0.0	1.0	1.5321	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.3820	7	1	0.29	0.286	0	0.2533
9606	0.0	1.0	0.8522	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.7811	8	4	1.0	0.25	2	0.0763
9606	0.0	1.0	1.2056	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	0.5951	8	3	0.75	0.375	2	0.2243
9606	0.0	1.0	0.8539	8	3	0.75	0.375	1	0.0626
9606	0.0	1.0	1.2214	7	2	0.57	0.571	1	0.3036
9606	0.0	1.0	1.1850	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3475	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3620	8	2	0.5	0.25	1	0.2848
9606	0.0	1.0	1.6869	8	1	0.25	0.25	1	0.5743
9606	0.0	1.0	0.9451	8	4	1.0	0.5	1	0.0508
9606	0.0	1.0	0.8536	8	4	1.0	0.417	2	0.1311
