9606	0.0	1.0	4.7532	8	1	0.25	0.25	0	0.1889
9606	0.0	1.0	5.4310	8	1	0.25	0.25	0	0.1239
9606	0.0	1.0	3.6888	8	1	0.25	0.25	0	0.1919
9606	0.0	1.0	4.7325	7	2	0.57	0.571	0	0.0085
9606	0.0	1.0	4.8012	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8728	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.8476	8	1	0.25	0.25	0	0.0845
9606	0.0	1.0	3.6196	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.3333	8	1	0.25	0.25	0	0.1509
9606	0.0	1.0	4.2020	8	1	0.25	0.25	0	0.1224
9606	0.0	1.0	2.2199	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6746	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1722	8	1	0.25	0.25	0	0.1628
9606	0.0	1.0	5.8094	8	2	0.5	0.5	0	0.0088
9606	0.0	1.0	4.6730	8	1	0.25	0.25	0	0.2217
9606	0.0	1.0	3.6551	8	1	0.25	0.25	0	0.1082
9606	0.0	1.0	4.0623	8	1	0.25	0.25	0	0.207
9606	0.0	1.0	4.3908	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3532	8	1	0.25	0.25	0	0.3085
9606	0.0	1.0	4.0535	8	2	0.5	0.5	0	0.0209
9606	0.0	1.0	3.0735	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3780	8	1	0.25	0.25	0	0.1763
9606	0.0	1.0	4.2877	8	2	0.5	0.25	0	0.0595
9606	0.0	1.0	4.6250	8	3	0.75	0.5	0	0.0036
9606	0.0	1.0	2.5842	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.5932	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.4139	8	1	0.25	0.25	0	0.1304
9606	0.0	1.0	3.3232	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.6621	8	1	0.25	0.25	0	0.2158
9606	0.0	1.0	4.4122	8	2	0.5	0.5	0	0.007
9606	0.0	1.0	4.1679	8	2	0.5	0.5	0	0.0095
9606	0.0	1.0	5.2155	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7835	8	1	0.25	0.25	0	0.1042
9606	0.0	1.0	4.3482	8	1	0.25	0.25	0	0.2694
