9606	0.0	1.0	1.0762	7	1	0.29	0.286	0	0.3672
9606	0.0	1.0	0.7347	8	2	0.5	0.5	0	0.052
9606	0.0	1.0	0.9132	8	1	0.25	0.25	0	0.1936
9606	0.0	1.0	1.8118	7	1	0.29	0.286	0	0.252
9606	0.0	1.0	0.5461	8	1	0.25	0.25	0	0.0975
9606	0.0	1.0	2.3204	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9765	8	1	0.25	0.25	1	0.5002
9606	0.0	1.0	0.4091	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3969	8	1	0.25	0.25	0	0.3985
9606	0.0	1.0	0.4069	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5408	8	2	0.5	0.25	0	0.0828
9606	0.0	1.0	0.5118	8	1	0.25	0.25	0	0.1164
9606	0.0	1.0	0.5099	7	1	0.29	0.286	0	0.1166
9606	0.0	1.0	1.3711	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5431	8	2	0.5	0.25	0	0.0807
9606	0.0	1.0	1.2497	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2928	8	1	0.25	0.25	1	0.4835
9606	0.0	1.0	0.4860	8	2	0.5	0.5	1	0.3595
9606	0.0	1.0	1.1434	8	1	0.25	0.25	0	0.2702
9606	0.0	1.0	2.2639	8	1	0.25	0.25	0	0.1911
9606	0.0	1.0	0.4386	8	1	0.25	0.25	0	0.1939
9606	0.0	1.0	0.9749	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2442	8	2	0.5	0.25	1	0.3849
9606	0.0	1.0	0.4887	7	4	1.14	0.286	1	0.0192
9606	0.0	1.0	0.6583	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5396	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5435	8	1	0.25	0.25	1	0.5246
9606	0.0	1.0	1.8485	8	1	0.25	0.25	1	0.614
9606	0.0	1.0	0.7918	8	2	0.5	0.25	0	0.0577
9606	0.0	1.0	0.4149	7	1	0.29	0.286	0	0.1467
9606	0.0	1.0	0.6197	8	1	0.25	0.25	0	0.3647
9606	0.0	1.0	0.7007	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4193	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	0.7519	8	1	0.25	0.25	0	0.3053
9606	0.0	1.0	1.0222	7	1	0.29	0.286	0	0.1333
9606	0.0	1.0	1.4647	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.3210	8	3	0.75	0.25	1	0.0835
9606	0.0	1.0	0.5397	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8343	8	0	0.0	0.0	0	1.0
