9606	0.0	1.0	4.1988	10	5	1.0	0.3	2	0.021
9606	0.0	1.0	6.3392	9	1	0.22	0.222	1	0.4884
9606	0.0	1.0	4.3361	10	6	1.2	0.5	1	0.0013
9606	0.0	1.0	5.6249	10	4	0.8	0.4	1	0.0199
9606	0.0	1.0	6.4524	9	2	0.44	0.222	0	0.0846
9606	0.0	1.0	4.9954	10	3	0.6	0.4	1	0.0802
9606	0.0	1.0	6.3667	10	3	0.6	0.3	1	0.0872
9606	0.0	1.0	3.1948	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	6.2891	10	9	1.8	0.567	2	3.7e-05
9606	0.0	1.0	7.9421	10	2	0.4	0.2	0	0.0876
9606	0.0	1.0	6.9132	10	4	0.8	0.4	1	0.0112
9606	0.0	1.0	6.9187	10	6	1.2	0.367	1	0.00051
9606	0.0	1.0	4.3987	10	11	2.2	0.517	2	1.88e-05
9606	0.0	1.0	4.1100	10	4	0.8	0.3	1	0.0241
9606	0.0	1.0	7.6095	10	8	1.6	0.5	1	2.49e-05
9606	0.0	1.0	6.9707	10	14	2.8	0.573	2	4.47e-09
9606	0.0	1.0	7.8238	10	14	2.8	0.707	1	6.72e-11
9606	0.0	1.0	4.7762	10	1	0.2	0.2	1	0.6044
9606	0.0	1.0	4.8708	10	3	0.6	0.2	1	0.1378
9606	0.0	1.0	4.9906	10	5	1.0	0.5	1	0.0096
9606	0.0	1.0	4.2912	9	2	0.44	0.222	0	0.0566
9606	0.0	1.0	3.8869	10	5	1.0	0.367	1	0.011
9606	0.0	1.0	3.3052	10	3	0.6	0.4	1	0.0468
9606	0.0	1.0	6.0384	10	6	1.2	0.4	1	0.00078
9606	0.0	1.0	6.7315	10	3	0.6	0.4	1	0.1498
9606	0.0	1.0	3.8318	10	1	0.2	0.2	1	0.4122
9606	0.0	1.0	5.6952	10	3	0.6	0.6	1	0.0215
9606	0.0	1.0	3.9412	9	4	0.89	0.37	1	0.02
9606	0.0	1.0	5.6717	10	6	1.2	0.367	1	0.0014
9606	0.0	1.0	6.2903	10	6	1.2	0.45	2	0.0087
9606	0.0	1.0	6.9667	10	10	2.0	0.597	2	1.1e-05
9606	0.0	1.0	5.0568	10	4	0.8	0.4	1	0.0027
9606	0.0	1.0	4.4177	10	1	0.2	0.2	0	0.3792
9606	0.0	1.0	7.0429	10	7	1.4	0.4	1	0.00013
9606	0.0	1.0	4.5268	9	6	1.33	0.5	2	0.0087
9606	0.0	1.0	7.0762	10	11	2.2	0.383	1	1.19e-07
9606	0.0	1.0	6.0276	10	8	1.6	0.65	1	3.04e-05
9606	0.0	1.0	4.3024	10	4	0.8	0.4	1	0.0082
9606	0.0	1.0	5.0277	10	1	0.2	0.2	0	0.3716
9606	0.0	1.0	6.7143	10	7	1.4	0.467	1	1.48e-06
9606	0.0	1.0	4.9395	10	1	0.2	0.2	1	0.502
9606	0.0	1.0	6.5012	9	5	1.11	0.111	1	0.00059
9606	0.0	1.0	6.4095	10	5	1.0	0.367	1	0.0027
9606	0.0	1.0	3.4137	10	3	0.6	0.4	1	0.1623
9606	0.0	1.0	5.4857	10	4	0.8	0.4	1	0.03
9606	0.0	1.0	7.0069	10	6	1.2	0.433	2	0.0078
9606	0.0	1.0	5.5533	10	5	1.0	0.7	1	0.008
9606	0.0	1.0	6.2111	10	5	1.0	0.333	1	0.0045
9606	0.0	1.0	6.4825	10	6	1.2	0.533	1	0.0011
9606	0.0	1.0	5.3004	10	5	1.0	0.533	1	0.0071
9606	0.0	1.0	3.5216	10	1	0.2	0.2	1	0.6266
9606	0.0	1.0	3.8864	10	1	0.2	0.2	0	0.3744
9606	0.0	1.0	4.9661	10	6	1.2	0.567	1	0.00041
9606	0.0	1.0	5.1165	10	4	0.8	0.2	1	0.0182
9606	0.0	1.0	5.2252	10	1	0.2	0.2	1	0.4133
9606	0.0	1.0	5.3597	10	3	0.6	0.3	1	0.0261
9606	0.0	1.0	7.2200	10	14	2.8	0.59	1	6.72e-14
9606	0.0	1.0	6.2940	10	4	0.8	0.2	1	0.0335
9606	0.0	1.0	4.9872	10	2	0.4	0.4	1	0.1872
9606	0.0	1.0	6.0952	10	2	0.4	0.4	1	0.3088
9606	0.0	1.0	6.1434	10	7	1.4	0.267	1	2.61e-05
9606	0.0	1.0	5.2192	10	5	1.0	0.333	1	0.0014
9606	0.0	1.0	5.3488	10	3	0.6	0.3	1	0.1468
9606	0.0	1.0	5.7333	9	11	2.44	0.648	1	3.4e-07
9606	0.0	1.0	4.9433	10	3	0.6	0.4	1	0.17
9606	0.0	1.0	4.5716	10	4	0.8	0.6	1	0.0217
9606	0.0	1.0	6.5349	10	7	1.4	0.467	1	0.00014
9606	0.0	1.0	4.4652	10	5	1.0	0.333	1	0.0056
9606	0.0	1.0	3.2120	10	8	1.6	0.65	2	0.00056
9606	0.0	1.0	4.6454	10	3	0.6	0.2	1	0.0953
9606	0.0	1.0	5.2667	10	3	0.6	0.3	1	0.0227
9606	0.0	1.0	6.3421	10	7	1.4	0.45	1	0.00017
9606	0.0	1.0	6.7957	10	9	1.8	0.53	1	4.15e-06
9606	0.0	1.0	5.7208	10	8	1.6	0.433	1	7.08e-06
9606	0.0	1.0	6.1945	10	7	1.4	0.487	1	0.00094
9606	0.0	1.0	7.5500	10	11	2.2	0.503	0	1.83e-12
9606	0.0	1.0	5.5452	10	5	1.0	0.5	1	0.0058
9606	0.0	1.0	7.2190	10	6	1.2	0.533	1	2.82e-05
9606	0.0	1.0	3.7607	10	4	0.8	0.2	1	0.0041
9606	0.0	1.0	4.4082	10	3	0.6	0.3	1	0.0219
9606	0.0	1.0	7.5452	10	6	1.2	0.333	1	0.00085
9606	0.0	1.0	6.5605	10	5	1.0	0.533	1	0.0015
