9606	0.0	1.0	9.0204	10	18	3.6	0.743	2	4.49e-11
9606	0.0	1.0	8.7552	10	13	2.6	0.717	1	2.17e-11
9606	0.0	1.0	9.5000	10	24	4.8	0.819	2	1.11e-16
9606	0.0	1.0	7.3617	9	8	1.78	0.704	1	4.69e-06
9606	0.0	1.0	8.1071	10	22	4.4	0.8	2	3.55e-15
9606	0.0	1.0	7.3190	10	14	2.8	0.627	2	1.39e-09
9606	0.0	1.0	7.5835	10	18	3.6	0.853	1	4.44e-16
9606	0.0	1.0	5.9167	10	12	2.4	0.507	1	5.61e-09
9606	0.0	1.0	8.8143	10	20	4.0	0.667	2	5.86e-13
9606	0.0	1.0	8.9857	10	17	3.4	0.513	2	1.16e-11
9606	0.0	1.0	6.5293	10	22	4.4	0.763	2	2.07e-14
9606	0.0	1.0	8.9881	10	23	4.6	0.576	4	2.21e-10
9606	0.0	1.0	8.2195	10	19	3.8	0.664	3	3.57e-11
9606	0.0	1.0	5.7369	10	6	1.2	0.3	1	0.0026
9606	0.0	1.0	5.1371	10	9	1.8	0.417	1	2.89e-05
9606	0.0	1.0	9.0833	10	17	3.4	0.783	3	3.09e-09
9606	0.0	1.0	6.4935	10	10	2.0	0.317	3	0.00086
9606	0.0	1.0	8.5595	10	26	5.2	0.795	2	0.0
9606	0.0	1.0	8.1458	10	16	3.2	0.7	3	6.35e-07
9606	0.0	1.0	7.0234	10	7	1.4	0.467	3	0.0197
9606	0.0	1.0	8.8095	9	12	2.67	0.633	1	6.5e-08
9606	0.0	1.0	7.5831	10	17	3.4	0.767	2	5.79e-11
9606	0.0	1.0	9.3143	10	20	4.0	0.84	2	4.6e-13
9606	0.0	1.0	6.9929	10	7	1.4	0.633	1	0.00017
9606	0.0	1.0	9.0595	10	29	5.8	0.811	3	0.0
9606	0.0	1.0	8.2714	9	8	1.78	0.578	1	1.27e-05
9606	0.0	1.0	9.7857	10	26	5.2	0.907	3	3.33e-16
9606	0.0	1.0	8.7000	9	12	2.67	0.711	2	1.21e-07
9606	0.0	1.0	8.0278	10	10	2.0	0.683	3	0.002
9606	0.0	1.0	9.7143	10	24	4.8	0.796	3	1.9e-14
9606	0.0	1.0	9.3810	10	20	4.0	0.592	2	1.94e-12
9606	0.0	1.0	8.8595	10	16	3.2	0.52	1	8.34e-13
9606	0.0	1.0	7.7168	10	5	1.0	0.4	1	0.0067
9606	0.0	1.0	9.6548	9	14	3.11	0.611	3	9.69e-07
9606	0.0	1.0	8.7262	10	17	3.4	0.71	2	3.61e-12
9606	0.0	1.0	8.3833	10	17	3.4	0.627	2	2.29e-10
9606	0.0	1.0	9.2738	10	29	5.8	0.865	3	0.0
9606	0.0	1.0	8.1048	9	11	2.44	0.611	1	1.81e-07
9606	0.0	1.0	8.6497	10	15	3.0	0.55	2	4.75e-10
9606	0.0	1.0	7.2619	10	12	2.4	0.55	2	1.6e-07
9606	0.0	1.0	7.1021	9	9	2.0	0.481	1	1.62e-05
9606	0.0	1.0	6.9235	9	10	2.22	0.422	2	9.51e-05
9606	0.0	1.0	7.6429	10	14	2.8	0.773	2	1.61e-09
9606	0.0	1.0	8.4115	10	14	2.8	0.65	1	7.04e-10
9606	0.0	1.0	8.4857	9	5	1.11	0.333	1	0.0017
