9606	0.0	1.0	2.8690	6	4	1.33	0.556	1	0.0023
9606	0.0	1.0	2.2817	6	3	1.0	0.5	0	0.0113
9606	0.0	1.0	3.1794	6	9	3.0	0.75	0	2.09e-09
9606	0.0	1.0	3.1438	6	7	2.33	0.667	1	2.08e-06
9606	0.0	1.0	4.3929	6	3	1.0	0.5	0	0.00095
9606	0.0	1.0	2.4122	6	2	0.67	0.667	1	0.1005
9606	0.0	1.0	2.3359	6	1	0.33	0.333	0	0.1064
9606	0.0	1.0	3.3046	6	1	0.33	0.333	0	0.2687
9606	0.0	1.0	2.4143	5	3	1.2	0.6	0	0.0027
9606	0.0	1.0	2.6191	6	5	1.67	0.556	0	8.57e-06
9606	0.0	1.0	3.3941	6	3	1.0	0.333	1	0.0573
9606	0.0	1.0	1.7922	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6054	6	3	1.0	0.667	1	0.0622
9606	0.0	1.0	3.0167	6	4	1.33	0.556	0	0.00053
9606	0.0	1.0	2.0414	6	5	1.67	0.556	0	2.3e-05
9606	0.0	1.0	1.9837	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8929	6	1	0.33	0.333	0	0.222
9606	0.0	1.0	2.0516	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7732	6	5	1.67	0.556	0	1.33e-05
9606	0.0	1.0	4.5720	6	3	1.0	0.5	0	0.0011
9606	0.0	1.0	3.7929	6	2	0.67	0.333	0	0.0258
9606	0.0	1.0	2.7706	6	5	1.67	0.556	0	0.00013
9606	0.0	1.0	3.3032	6	2	0.67	0.333	0	0.082
9606	0.0	1.0	2.8218	6	6	2.0	0.667	0	5.29e-07
9606	0.0	1.0	2.6292	6	1	0.33	0.333	0	0.2632
9606	0.0	1.0	2.3821	6	3	1.0	0.5	0	0.0027
9606	0.0	1.0	3.0156	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1633	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2762	6	3	1.0	0.5	0	0.0012
9606	0.0	1.0	3.6071	6	2	0.67	0.333	0	0.0605
9606	0.0	1.0	3.0738	6	1	0.33	0.333	0	0.2512
9606	0.0	1.0	2.4456	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1794	6	3	1.0	0.667	0	0.0024
9606	0.0	1.0	2.2992	6	1	0.33	0.333	0	0.3228
9606	0.0	1.0	3.2506	6	1	0.33	0.333	0	0.1117
9606	0.0	1.0	3.7571	6	1	0.33	0.333	0	0.1625
9606	0.0	1.0	1.8996	6	3	1.0	0.5	0	0.00096
9606	0.0	1.0	1.6952	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.3143	6	3	1.0	0.5	0	0.00028
9606	0.0	1.0	2.3548	6	2	0.67	0.667	0	0.0488
9606	0.0	1.0	2.7069	6	1	0.33	0.333	0	0.1518
9606	0.0	1.0	3.4008	6	2	0.67	0.667	0	0.0091
9606	0.0	1.0	1.8441	6	1	0.33	0.333	0	0.1593
9606	0.0	1.0	3.1929	6	1	0.33	0.333	0	0.1411
9606	0.0	1.0	3.5383	6	3	1.0	0.5	0	0.00086
9606	0.0	1.0	5.2100	6	5	1.67	0.556	0	5.25e-05
9606	0.0	1.0	3.3526	6	1	0.33	0.333	0	0.1194
9606	0.0	1.0	4.4143	6	7	2.33	0.639	0	1.77e-07
9606	0.0	1.0	2.5595	6	2	0.67	0.333	0	0.0241
9606	0.0	1.0	2.4952	6	1	0.33	0.333	1	0.6136
9606	0.0	1.0	1.6786	6	1	0.33	0.333	0	0.1798
9606	0.0	1.0	1.6369	6	1	0.33	0.333	0	0.2939
9606	0.0	1.0	3.2806	6	2	0.67	0.667	0	0.0488
9606	0.0	1.0	5.0055	6	3	1.0	0.5	0	0.00037
9606	0.0	1.0	2.1119	6	1	0.33	0.333	0	0.2145
9606	0.0	1.0	3.9746	5	5	2.0	0.667	0	3.23e-05
9606	0.0	1.0	2.5650	6	3	1.0	0.667	0	0.0026
9606	0.0	1.0	1.7395	6	1	0.33	0.333	0	0.3108
9606	0.0	1.0	2.7667	6	3	1.0	0.5	0	0.00057
9606	0.0	1.0	3.0740	6	2	0.67	0.333	0	0.0348
9606	0.0	1.0	1.8752	6	2	0.67	0.333	0	0.0143
9606	0.0	1.0	2.5524	6	3	1.0	0.333	0	0.0032
9606	0.0	1.0	2.2002	6	1	0.33	0.333	0	0.1898
9606	0.0	1.0	4.4664	6	4	1.33	0.5	0	0.00017
9606	0.0	1.0	2.1452	6	1	0.33	0.333	0	0.1307
9606	0.0	1.0	1.5066	6	1	0.33	0.333	0	0.2012
9606	0.0	1.0	3.3857	6	1	0.33	0.333	0	0.1335
9606	0.0	1.0	4.1333	6	3	1.0	0.5	0	0.0016
9606	0.0	1.0	4.0476	6	3	1.0	0.5	0	0.0027
9606	0.0	1.0	1.5429	6	2	0.67	0.667	0	0.0547
9606	0.0	1.0	3.0077	6	2	0.67	0.333	1	0.0945
9606	0.0	1.0	3.5595	6	6	2.0	0.667	0	3.86e-07
9606	0.0	1.0	2.7548	6	2	0.67	0.333	0	0.0429
9606	0.0	1.0	3.5143	6	2	0.67	0.667	0	0.0182
9606	0.0	1.0	3.9018	6	2	0.67	0.333	0	0.0224
9606	0.0	1.0	2.3785	6	2	0.67	0.333	0	0.0161
9606	0.0	1.0	3.3119	6	1	0.33	0.333	1	0.5365
9606	0.0	1.0	2.5484	6	1	0.33	0.333	0	0.0656
9606	0.0	1.0	4.0556	6	2	0.67	0.333	0	0.0216
9606	0.0	1.0	3.0500	6	3	1.0	0.5	0	0.00052
9606	0.0	1.0	2.8071	6	7	2.33	0.778	1	1.16e-06
9606	0.0	1.0	3.0054	6	3	1.0	0.5	0	0.0028
9606	0.0	1.0	1.5935	6	1	0.33	0.333	1	0.4237
9606	0.0	1.0	3.1690	6	4	1.33	0.556	0	0.00028
9606	0.0	1.0	3.1417	6	2	0.67	0.333	1	0.185
9606	0.0	1.0	1.6627	6	2	0.67	0.333	1	0.1003
9606	0.0	1.0	1.4979	6	1	0.33	0.333	0	0.1595
9606	0.0	1.0	3.4179	6	6	2.0	0.611	0	1.31e-06
9606	0.0	1.0	2.0179	6	1	0.33	0.333	0	0.1331
9606	0.0	1.0	1.5864	6	3	1.0	0.5	0	0.0011
9606	0.0	1.0	3.7215	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.2192	6	7	2.33	0.639	0	6.2e-07
9606	0.0	1.0	2.1262	6	1	0.33	0.333	0	0.3185
9606	0.0	1.0	3.1339	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5702	6	1	0.33	0.333	0	0.1034
9606	0.0	1.0	2.4619	6	2	0.67	0.333	0	0.0097
9606	0.0	1.0	3.3548	6	3	1.0	0.5	0	0.0012
9606	0.0	1.0	2.8833	6	2	0.67	0.333	0	0.0364
9606	0.0	1.0	2.5615	6	1	0.33	0.333	0	0.1922
9606	0.0	1.0	4.7262	6	2	0.67	0.333	0	0.0017
9606	0.0	1.0	2.3327	6	1	0.33	0.333	0	0.1806
9606	0.0	1.0	2.7436	6	2	0.67	0.333	0	0.0237
9606	0.0	1.0	3.7667	6	1	0.33	0.333	0	0.1961
9606	0.0	1.0	3.1811	6	2	0.67	0.667	0	0.0451
9606	0.0	1.0	3.3905	6	2	0.67	0.333	0	0.0182
9606	0.0	1.0	2.8185	6	1	0.33	0.333	0	0.1246
9606	0.0	1.0	3.1584	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3810	6	4	1.33	0.833	1	0.0354
9606	0.0	1.0	1.7138	6	2	0.67	0.333	0	0.0609
9606	0.0	1.0	3.3571	6	1	0.33	0.333	1	0.4038
9606	0.0	1.0	4.0143	6	3	1.0	0.333	0	0.00037
9606	0.0	1.0	2.7768	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6331	6	2	0.67	0.333	0	0.0131
9606	0.0	1.0	3.6190	6	6	2.0	0.667	0	1.62e-06
9606	0.0	1.0	4.0162	6	1	0.33	0.333	0	0.1235
9606	0.0	1.0	3.3500	5	2	0.8	0.4	0	0.0151
9606	0.0	1.0	4.9365	6	6	2.0	0.667	0	1.07e-05
9606	0.0	1.0	1.6286	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3052	6	1	0.33	0.333	0	0.0819
