9606	0.0	1.0	2.1503	6	1	0.33	0.333	0	0.1396
9606	0.0	1.0	1.6241	6	1	0.33	0.333	0	0.0332
9606	0.0	1.0	0.5360	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9246	6	1	0.33	0.333	0	0.1667
9606	0.0	1.0	2.3071	6	1	0.33	0.333	0	0.0537
9606	0.0	1.0	3.1115	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5881	6	1	0.33	0.333	0	0.198
9606	0.0	1.0	2.4857	6	2	0.67	0.667	0	0.0136
9606	0.0	1.0	1.3254	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3447	6	1	0.33	0.333	0	0.1038
9606	0.0	1.0	0.5249	6	1	0.33	0.333	0	0.1303
9606	0.0	1.0	2.9375	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8350	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8869	6	1	0.33	0.333	1	0.4431
9606	0.0	1.0	0.3994	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2238	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.6121	6	2	0.67	0.333	0	0.0027
9606	0.0	1.0	2.0048	6	1	0.33	0.333	0	0.2069
9606	0.0	1.0	1.9774	6	1	0.33	0.333	0	0.2317
9606	0.0	1.0	0.8794	6	1	0.33	0.333	0	0.1628
9606	0.0	1.0	0.5822	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6488	6	1	0.33	0.333	0	0.1904
9606	0.0	1.0	2.0075	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4042	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0217	6	1	0.33	0.333	0	0.218
9606	0.0	1.0	0.2925	6	2	0.67	0.333	0	0.0195
9606	0.0	1.0	1.3151	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6972	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5799	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8206	6	1	0.33	0.333	0	0.094
9606	0.0	1.0	1.6607	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3122	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3283	6	1	0.33	0.333	0	0.0828
9606	0.0	1.0	0.9551	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2793	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2869	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3280	6	2	0.67	0.667	0	0.0025
9606	0.0	1.0	3.4976	6	1	0.33	0.333	0	0.0466
9606	0.0	1.0	1.3697	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5770	6	0	0.0	0.0	0	1.0
