9606	0.0	1.0	2.1274	6	2	0.67	0.667	0	0.0518
9606	0.0	1.0	4.1893	6	4	1.33	0.556	0	9.94e-05
9606	0.0	1.0	2.5357	6	3	1.0	0.5	0	0.0026
9606	0.0	1.0	2.1071	6	3	1.0	0.5	1	0.0292
9606	0.0	1.0	4.3809	6	1	0.33	0.333	0	0.1856
9606	0.0	1.0	2.6508	6	1	0.33	0.333	0	0.2148
9606	0.0	1.0	3.1201	6	4	1.33	0.556	0	0.00062
9606	0.0	1.0	1.4971	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5138	6	1	0.33	0.333	1	0.4205
9606	0.0	1.0	3.4532	6	4	1.33	0.0	0	0.00023
9606	0.0	1.0	2.6884	6	1	0.33	0.333	0	0.0855
9606	0.0	1.0	1.0323	6	1	0.33	0.333	0	0.2085
9606	0.0	1.0	3.2758	6	1	0.33	0.333	0	0.3409
9606	0.0	1.0	3.5433	6	2	0.67	0.333	0	0.0369
9606	0.0	1.0	2.2996	6	2	0.67	0.667	0	0.0454
9606	0.0	1.0	2.3351	6	1	0.33	0.333	0	0.2063
9606	0.0	1.0	2.8714	6	1	0.33	0.333	1	0.6084
9606	0.0	1.0	2.6222	6	1	0.33	0.333	0	0.2432
9606	0.0	1.0	4.0417	6	5	1.67	0.611	0	3.41e-05
9606	0.0	1.0	2.3861	6	1	0.33	0.333	0	0.3375
9606	0.0	1.0	2.3893	6	2	0.67	0.333	0	0.0135
9606	0.0	1.0	1.5533	6	1	0.33	0.333	0	0.301
9606	0.0	1.0	1.8185	6	2	0.67	0.667	0	0.0169
9606	0.0	1.0	3.4667	6	1	0.33	0.333	1	0.424
9606	0.0	1.0	3.1964	6	5	1.67	0.556	1	0.00021
9606	0.0	1.0	1.9482	6	4	1.33	0.833	1	0.0023
9606	0.0	1.0	1.3378	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7679	6	4	1.33	0.556	0	2.64e-05
9606	0.0	1.0	1.8800	6	1	0.33	0.333	0	0.2064
9606	0.0	1.0	4.4786	6	5	1.67	0.694	0	2.03e-05
9606	0.0	1.0	1.9457	6	1	0.33	0.333	0	0.1346
9606	0.0	1.0	1.8036	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8198	6	2	0.67	0.667	1	0.0982
9606	0.0	1.0	2.6885	6	1	0.33	0.333	0	0.1487
9606	0.0	1.0	1.5341	6	1	0.33	0.333	0	0.3757
9606	0.0	1.0	3.4721	6	4	1.33	0.556	0	0.0011
9606	0.0	1.0	2.3445	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.2729	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4279	6	1	0.33	0.333	0	0.3131
9606	0.0	1.0	2.4065	6	1	0.33	0.333	0	0.1768
9606	0.0	1.0	2.5143	6	3	1.0	0.5	0	0.0014
9606	0.0	1.0	3.1011	6	2	0.67	0.333	0	0.0547
9606	0.0	1.0	2.1897	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7167	5	1	0.4	0.4	0	0.2408
9606	0.0	1.0	2.2060	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2768	6	5	1.67	0.694	1	0.0009
9606	0.0	1.0	2.1089	6	1	0.33	0.333	0	0.2517
9606	0.0	1.0	4.4857	6	8	2.67	0.833	0	5.77e-08
9606	0.0	1.0	1.5988	6	3	1.0	0.333	0	0.00024
9606	0.0	1.0	3.8631	6	3	1.0	0.5	0	0.00093
9606	0.0	1.0	2.7738	6	2	0.67	0.333	0	0.0613
9606	0.0	1.0	3.3000	6	1	0.33	0.333	0	0.1957
9606	0.0	1.0	4.0060	6	3	1.0	0.5	1	0.0354
9606	0.0	1.0	1.9187	6	2	0.67	0.333	0	0.0617
9606	0.0	1.0	1.6776	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6741	6	3	1.0	0.333	0	0.0023
9606	0.0	1.0	1.6310	6	1	0.33	0.333	0	0.0844
9606	0.0	1.0	2.4098	6	1	0.33	0.333	1	0.6544
9606	0.0	1.0	1.7530	6	2	0.67	0.333	0	0.0473
9606	0.0	1.0	1.6901	6	1	0.33	0.333	1	0.6634
9606	0.0	1.0	1.8110	5	1	0.4	0.4	0	0.1872
9606	0.0	1.0	3.0625	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7857	6	9	3.0	0.761	0	9.8e-11
9606	0.0	1.0	1.6472	6	1	0.33	0.333	0	0.3617
9606	0.0	1.0	3.5990	6	2	0.67	0.333	0	0.0165
9606	0.0	1.0	2.8115	6	2	0.67	0.333	0	0.0232
9606	0.0	1.0	2.2214	6	1	0.33	0.333	0	0.1248
9606	0.0	1.0	2.0741	6	1	0.33	0.333	0	0.3058
9606	0.0	1.0	3.1957	6	3	1.0	0.5	0	0.0034
9606	0.0	1.0	1.6956	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5298	5	2	0.8	0.4	0	0.0924
9606	0.0	1.0	2.5000	5	1	0.4	0.4	0	0.198
9606	0.0	1.0	2.8857	6	2	0.67	0.333	0	0.0857
9606	0.0	1.0	3.5139	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3278	6	3	1.0	1.0	1	0.034
9606	0.0	1.0	2.4904	6	3	1.0	0.5	0	0.0098
9606	0.0	1.0	4.2286	6	2	0.67	0.333	0	0.0297
9606	0.0	1.0	3.2278	6	5	1.67	0.556	0	9.24e-06
9606	0.0	1.0	2.8357	6	2	0.67	0.333	0	0.0559
9606	0.0	1.0	3.1870	6	2	0.67	0.667	1	0.1071
9606	0.0	1.0	2.0266	6	2	0.67	0.667	0	0.0139
9606	0.0	1.0	2.1595	6	1	0.33	0.333	0	0.1875
9606	0.0	1.0	2.7917	5	2	0.8	0.4	0	0.0197
9606	0.0	1.0	2.6016	6	2	0.67	0.667	0	0.0228
9606	0.0	1.0	1.7670	6	2	0.67	0.667	1	0.3001
9606	0.0	1.0	2.0750	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2429	6	3	1.0	0.667	0	0.0052
9606	0.0	1.0	4.0595	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3780	6	1	0.33	0.333	0	0.299
9606	0.0	1.0	1.5561	6	2	0.67	0.333	0	0.0375
9606	0.0	1.0	2.2969	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5335	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.5238	6	2	0.67	0.333	0	0.052
9606	0.0	1.0	1.5111	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1764	6	1	0.33	0.333	0	0.1621
9606	0.0	1.0	2.7897	6	3	1.0	0.5	0	0.0029
9606	0.0	1.0	4.7976	6	4	1.33	0.556	1	0.0021
9606	0.0	1.0	3.4348	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0863	6	2	0.67	0.333	0	0.0043
9606	0.0	1.0	2.0897	5	1	0.4	0.4	0	0.1911
9606	0.0	1.0	4.7750	6	13	4.33	0.9	1	2.11e-12
9606	0.0	1.0	3.9325	6	5	1.67	0.611	0	7.78e-06
9606	0.0	1.0	2.8357	6	1	0.33	0.333	0	0.2536
9606	0.0	1.0	4.0333	6	1	0.33	0.333	0	0.2086
9606	0.0	1.0	3.6924	6	1	0.33	0.333	0	0.2724
9606	0.0	1.0	3.4048	6	3	1.0	0.5	0	0.0024
9606	0.0	1.0	4.4857	6	9	3.0	0.75	1	1.04e-08
9606	0.0	1.0	1.8003	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6310	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3094	6	4	1.33	0.667	0	0.0001
9606	0.0	1.0	2.8917	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3016	6	2	0.67	0.667	1	0.242
9606	0.0	1.0	4.3047	6	5	1.67	0.556	1	0.00069
9606	0.0	1.0	4.4500	6	2	0.67	0.333	0	0.0237
9606	0.0	1.0	2.9540	6	1	0.33	0.333	0	0.0756
9606	0.0	1.0	2.8521	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4059	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8075	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9893	6	1	0.33	0.333	0	0.1471
9606	0.0	1.0	3.3929	6	1	0.33	0.333	0	0.0738
9606	0.0	1.0	1.3264	6	1	0.33	0.333	1	0.5033
9606	0.0	1.0	2.6131	6	2	0.67	0.333	0	0.0047
9606	0.0	1.0	2.5377	6	2	0.67	0.667	0	0.0484
9606	0.0	1.0	2.1429	6	1	0.33	0.333	0	0.1094
9606	0.0	1.0	2.2349	6	2	0.67	0.333	0	0.0152
9606	0.0	1.0	2.4771	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.3175	6	4	1.33	0.556	0	0.0015
9606	0.0	1.0	4.3929	6	3	1.0	0.333	0	0.0023
9606	0.0	1.0	3.1845	6	3	1.0	0.333	0	0.0073
9606	0.0	1.0	1.3780	6	2	0.67	0.333	0	0.0332
9606	0.0	1.0	3.2750	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1095	6	2	0.67	0.667	0	0.0111
9606	0.0	1.0	3.5446	6	3	1.0	0.5	0	0.00042
9606	0.0	1.0	3.0504	6	2	0.67	0.667	0	0.0199
9606	0.0	1.0	2.8075	6	3	1.0	0.5	0	0.0058
9606	0.0	1.0	2.5180	6	2	0.67	0.333	0	0.0271
9606	0.0	1.0	3.0680	6	5	1.67	0.694	1	0.00097
9606	0.0	1.0	1.6888	6	1	0.33	0.333	1	0.4446
9606	0.0	1.0	2.0568	6	1	0.33	0.333	0	0.1783
9606	0.0	1.0	4.1000	5	1	0.4	0.4	0	0.2691
9606	0.0	1.0	1.8333	6	1	0.33	0.333	0	0.1895
9606	0.0	1.0	1.5268	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2833	6	4	1.33	0.333	1	0.0062
9606	0.0	1.0	2.1905	6	3	1.0	0.667	1	0.0236
9606	0.0	1.0	1.3499	6	1	0.33	0.333	0	0.3287
9606	0.0	1.0	3.1564	6	4	1.33	0.333	0	6e-05
9606	0.0	1.0	2.0985	5	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.5802	6	3	1.0	0.667	0	0.0028
9606	0.0	1.0	3.8036	6	2	0.67	0.333	0	0.0102
9606	0.0	1.0	4.0267	6	1	0.33	0.333	0	0.2022
9606	0.0	1.0	4.1786	6	4	1.33	0.333	0	0.001
9606	0.0	1.0	4.1143	6	1	0.33	0.333	0	0.3594
9606	0.0	1.0	2.9881	6	1	0.33	0.333	0	0.1129
9606	0.0	1.0	3.3162	6	2	0.67	0.333	0	0.0349
9606	0.0	1.0	3.1750	6	1	0.33	0.333	0	0.1394
9606	0.0	1.0	1.5103	6	1	0.33	0.333	0	0.3198
9606	0.0	1.0	3.2176	5	3	1.2	0.6	0	0.00053
9606	0.0	1.0	1.8548	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6294	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5296	6	2	0.67	0.333	0	0.0172
9606	0.0	1.0	2.0702	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5625	6	1	0.33	0.333	0	0.2316
9606	0.0	1.0	1.6659	6	1	0.33	0.333	0	0.2015
9606	0.0	1.0	1.5495	6	1	0.33	0.333	0	0.2251
9606	0.0	1.0	4.0026	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5893	6	2	0.67	0.667	0	0.0048
9606	0.0	1.0	3.6791	6	3	1.0	0.667	0	0.0019
9606	0.0	1.0	2.1465	6	3	1.0	0.5	0	0.0075
9606	0.0	1.0	1.9845	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6441	6	1	0.33	0.333	0	0.2718
9606	0.0	1.0	4.5893	6	4	1.33	0.556	0	0.00021
9606	0.0	1.0	3.1882	6	2	0.67	0.333	0	0.0366
9606	0.0	1.0	2.3349	6	1	0.33	0.333	1	0.7753
9606	0.0	1.0	0.8893	6	1	0.33	0.333	0	0.2709
9606	0.0	1.0	2.2095	6	2	0.67	0.667	0	0.0255
9606	0.0	1.0	3.0655	6	2	0.67	0.667	0	0.0594
9606	0.0	1.0	2.6691	5	1	0.4	0.4	0	0.2084
9606	0.0	1.0	2.6088	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3982	5	2	0.8	0.4	1	0.1065
9606	0.0	1.0	3.1988	6	6	2.0	0.667	1	6.06e-05
9606	0.0	1.0	2.3036	6	3	1.0	0.5	0	0.001
9606	0.0	1.0	3.4238	6	2	0.67	0.667	0	0.0762
9606	0.0	1.0	2.8960	6	5	1.67	0.556	1	0.00036
9606	0.0	1.0	2.4452	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.6099	6	5	1.67	0.556	1	0.00022
9606	0.0	1.0	2.1476	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9811	6	6	2.0	0.694	0	1.85e-06
9606	0.0	1.0	1.2394	6	1	0.33	0.333	0	0.2566
9606	0.0	1.0	3.3262	6	1	0.33	0.333	0	0.3322
9606	0.0	1.0	4.2321	6	1	0.33	0.333	0	0.1513
9606	0.0	1.0	1.9126	6	3	1.0	0.667	0	0.0147
9606	0.0	1.0	2.0326	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9238	6	2	0.67	0.333	0	0.0742
9606	0.0	1.0	1.7984	6	1	0.33	0.333	0	0.1927
9606	0.0	1.0	1.9070	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0214	6	4	1.33	0.667	0	0.0016
9606	0.0	1.0	3.9821	6	2	0.67	0.667	0	0.0586
9606	0.0	1.0	4.0864	6	1	0.33	0.333	0	0.1757
9606	0.0	1.0	3.7321	6	2	0.67	0.333	0	0.0375
9606	0.0	1.0	1.5448	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3583	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5744	6	2	0.67	0.333	0	0.0106
9606	0.0	1.0	2.8438	6	1	0.33	0.333	0	0.2471
9606	0.0	1.0	3.2488	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7012	6	3	1.0	0.667	0	0.0103
9606	0.0	1.0	3.8327	6	1	0.33	0.333	0	0.1027
9606	0.0	1.0	1.5403	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9643	6	3	1.0	0.5	0	0.0091
9606	0.0	1.0	2.2583	6	2	0.67	0.333	0	0.0508
9606	0.0	1.0	3.0107	6	2	0.67	0.333	0	0.0063
9606	0.0	1.0	2.8089	5	1	0.4	0.4	0	0.1187
9606	0.0	1.0	3.2098	6	1	0.33	0.333	0	0.1465
9606	0.0	1.0	1.7127	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6048	6	1	0.33	0.333	0	0.3689
9606	0.0	1.0	1.5782	6	2	0.67	0.333	0	0.0557
