9606	0.0	1.0	7.6667	6	13	4.33	0.9	0	5.44e-15
9606	0.0	1.0	6.1349	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	5.3016	7	18	5.14	0.914	1	0.0
9606	0.0	1.0	7.1429	6	12	4.0	0.844	0	1.11e-16
9606	0.0	1.0	7.5238	7	17	4.86	0.924	1	0.0
9606	0.0	1.0	6.8333	8	27	6.75	0.964	1	0.0
9606	0.0	1.0	6.0476	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	6.7302	6	15	5.0	1.0	1	3.33e-16
9606	0.0	1.0	5.8571	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	6.8730	7	14	4.0	0.857	0	0.0
9606	0.0	1.0	6.9286	6	10	3.33	0.833	0	1.85e-14
9606	0.0	1.0	7.6905	6	10	3.33	0.833	0	5.89e-12
9606	0.0	1.0	6.6905	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	7.0476	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	5.2143	7	20	5.71	0.952	0	0.0
9606	0.0	1.0	6.0000	8	22	5.5	0.964	1	0.0
9606	0.0	1.0	5.1905	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	7.8016	7	18	5.14	0.886	0	0.0
9606	0.0	1.0	5.9365	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	7.6905	6	15	5.0	1.0	1	0.0
9606	0.0	1.0	6.0079	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	6.8968	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	7.4603	7	17	4.86	0.924	1	0.0
9606	0.0	1.0	5.0079	7	16	4.57	0.876	1	0.0
9606	0.0	1.0	6.7143	7	17	4.86	0.924	1	0.0
9606	0.0	1.0	7.8968	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	4.5000	4	4	2.0	0.833	0	0.00012
9606	0.0	1.0	5.8810	8	25	6.25	0.912	1	0.0
9606	0.0	1.0	7.4524	6	11	3.67	0.933	0	1.79e-13
9606	0.0	1.0	6.1746	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	7.0873	7	19	5.43	0.924	0	0.0
9606	0.0	1.0	6.9841	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	6.0635	6	15	5.0	1.0	1	0.0
9606	0.0	1.0	5.9365	6	13	4.33	0.9	1	4.63e-13
9606	0.0	1.0	6.8889	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	6.1667	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	7.1429	7	19	5.43	0.924	0	0.0
9606	0.0	1.0	7.8413	6	14	4.67	0.933	0	0.0
9606	0.0	1.0	6.9762	7	19	5.43	0.924	1	0.0
9606	0.0	1.0	6.9682	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	4.3651	6	10	3.33	0.861	0	3.15e-11
9606	0.0	1.0	6.6746	8	26	6.5	0.94	1	0.0
9606	0.0	1.0	7.8333	7	19	5.43	0.924	1	0.0
9606	0.0	1.0	6.7619	8	24	6.0	0.929	1	0.0
9606	0.0	1.0	7.7143	8	23	5.75	0.894	1	0.0
9606	0.0	1.0	6.2381	6	14	4.67	0.933	1	2e-15
9606	0.0	1.0	6.2619	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	6.8175	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	7.7857	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	7.7381	6	11	3.67	0.933	0	6.61e-14
9606	0.0	1.0	7.0714	7	18	5.14	0.914	1	0.0
9606	0.0	1.0	7.8254	8	26	6.5	0.94	1	0.0
9606	0.0	1.0	6.8571	8	26	6.5	0.94	1	0.0
9606	0.0	1.0	6.1190	7	20	5.71	0.952	0	0.0
9606	0.0	1.0	7.0714	7	19	5.43	0.924	1	0.0
9606	0.0	1.0	7.7302	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	6.9524	7	17	4.86	0.924	1	1.11e-16
9606	0.0	1.0	6.6508	7	15	4.29	0.829	1	0.0
9606	0.0	1.0	7.0952	6	12	4.0	0.844	0	1.33e-15
9606	0.0	1.0	6.4365	6	12	4.0	0.9	1	1.16e-12
9606	0.0	1.0	6.0079	8	27	6.75	0.964	1	0.0
9606	0.0	1.0	5.9841	8	27	6.75	0.964	1	0.0
9606	0.0	1.0	5.9762	6	10	3.33	0.861	0	9.94e-13
9606	0.0	1.0	8.0000	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	5.2619	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	7.8095	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	6.6190	6	11	3.67	0.933	0	9.66e-13
9606	0.0	1.0	6.8492	7	19	5.43	0.924	1	0.0
9606	0.0	1.0	7.7302	7	17	4.86	0.867	0	0.0
9606	0.0	1.0	6.0079	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	7.6190	6	15	5.0	1.0	1	2.78e-15
9606	0.0	1.0	6.6190	7	16	4.57	0.876	0	0.0
9606	0.0	1.0	7.9206	7	19	5.43	0.924	1	0.0
9606	0.0	1.0	6.7143	6	10	3.33	0.833	0	2.89e-13
9606	0.0	1.0	6.7857	7	19	5.43	0.924	1	0.0
9606	0.0	1.0	6.9841	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	6.9921	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	6.9524	8	20	5.0	0.832	1	0.0
9606	0.0	1.0	7.7222	6	12	4.0	0.9	1	1.19e-11
9606	0.0	1.0	6.7619	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	7.1429	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	6.1905	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	6.5397	6	14	4.67	0.933	0	0.0
9606	0.0	1.0	6.1429	6	15	5.0	1.0	1	1.33e-15
9606	0.0	1.0	7.7778	6	15	5.0	1.0	1	2.22e-16
9606	0.0	1.0	7.0159	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	6.1746	6	14	4.67	0.933	0	0.0
9606	0.0	1.0	7.7857	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	6.7778	7	19	5.43	0.924	1	0.0
9606	0.0	1.0	6.1111	7	18	5.14	0.886	1	0.0
9606	0.0	1.0	8.0000	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	7.7698	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	6.8413	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	5.2302	7	18	5.14	0.914	0	0.0
9606	0.0	1.0	6.7698	8	22	5.5	0.964	1	0.0
9606	0.0	1.0	6.7143	6	15	5.0	1.0	1	5.11e-15
9606	0.0	1.0	6.0714	8	19	4.75	0.883	0	0.0
9606	0.0	1.0	7.9762	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	5.1587	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	7.7222	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	6.6428	8	24	6.0	0.895	1	0.0
9606	0.0	1.0	6.9841	7	18	5.14	0.886	1	0.0
9606	0.0	1.0	5.9603	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	7.0952	6	14	4.67	0.933	0	1.11e-16
9606	0.0	1.0	6.8889	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	6.7302	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	6.2302	7	19	5.43	0.924	0	0.0
9606	0.0	1.0	8.0000	5	9	3.6	0.9	0	5.74e-13
9606	0.0	1.0	8.0000	6	14	4.67	0.933	0	0.0
9606	0.0	1.0	7.5159	7	16	4.57	0.952	1	0.0
9606	0.0	1.0	7.8571	7	19	5.43	0.924	1	0.0
9606	0.0	1.0	6.1905	8	25	6.25	0.929	1	0.0
