9606	0.0	1.0	1.8705	6	1	0.33	0.333	0	0.2381
9606	0.0	1.0	2.9182	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0562	6	1	0.33	0.333	0	0.2541
9606	0.0	1.0	0.9496	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7233	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6205	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2595	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7042	6	1	0.33	0.333	0	0.2717
9606	0.0	1.0	0.5914	6	1	0.33	0.333	0	0.2954
9606	0.0	1.0	1.7956	6	1	0.33	0.333	0	0.2187
9606	0.0	1.0	0.8902	6	2	0.67	0.333	1	0.2155
9606	0.0	1.0	0.7501	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4620	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8834	6	1	0.33	0.333	0	0.1268
9606	0.0	1.0	1.5999	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1939	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4201	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4683	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9091	6	2	0.67	0.333	0	0.0041
9606	0.0	1.0	3.2673	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9434	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6613	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8375	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5594	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7485	6	2	0.67	0.333	0	0.0204
9606	0.0	1.0	1.8843	6	1	0.33	0.333	0	0.0295
9606	0.0	1.0	2.2674	6	1	0.33	0.333	0	0.0877
9606	0.0	1.0	3.9783	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4630	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2759	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9172	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6621	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5487	6	1	0.33	0.333	0	0.2312
9606	0.0	1.0	3.1513	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9618	6	1	0.33	0.333	1	0.7725
9606	0.0	1.0	2.9229	6	1	0.33	0.333	0	0.0955
9606	0.0	1.0	2.3379	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9022	6	2	0.67	0.333	0	0.0114
9606	0.0	1.0	1.7248	6	1	0.33	0.333	0	0.1793
9606	0.0	1.0	1.8409	6	1	0.33	0.333	0	0.1316
9606	0.0	1.0	3.9833	6	0	0.0	0.0	0	1.0
