9606	0.0	1.0	0.1645	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2357	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4956	6	3	1.0	0.667	1	0.0293
9606	0.0	1.0	0.2532	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.1766	6	2	0.67	0.667	0	0.0306
9606	0.0	1.0	0.2373	6	1	0.33	0.333	0	0.1419
9606	0.0	1.0	0.7224	6	2	0.67	0.333	0	0.0742
9606	0.0	1.0	0.2547	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6560	5	2	0.8	0.4	0	0.0185
9606	0.0	1.0	0.5977	6	1	0.33	0.333	1	0.4013
9606	0.0	1.0	0.2787	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3770	6	1	0.33	0.333	0	0.3052
9606	0.0	1.0	0.2897	6	2	0.67	0.333	1	0.2705
9606	0.0	1.0	0.3971	6	1	0.33	0.333	0	0.3668
9606	0.0	1.0	0.2998	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5018	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6262	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2571	5	1	0.4	0.4	0	0.2604
9606	0.0	1.0	0.3238	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.1995	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7769	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5800	6	1	0.33	0.333	0	0.0909
9606	0.0	1.0	0.2760	6	1	0.33	0.333	1	0.4545
9606	0.0	1.0	0.3671	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2648	6	2	0.67	0.333	1	0.2134
9606	0.0	1.0	0.7670	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2576	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7367	6	1	0.33	0.333	0	0.0663
9606	0.0	1.0	0.4360	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8994	6	3	1.0	0.333	1	0.1503
9606	0.0	1.0	0.6226	6	1	0.33	0.333	0	0.3187
9606	0.0	1.0	0.2952	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8056	6	2	0.67	0.333	1	0.365
9606	0.0	1.0	0.4021	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2813	6	1	0.33	0.333	1	0.5823
9606	0.0	1.0	0.1890	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9119	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.1698	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.1314	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2578	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3751	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2301	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2929	6	1	0.33	0.333	0	0.1436
9606	0.0	1.0	0.2423	6	2	0.67	0.333	1	0.1265
9606	0.0	1.0	0.4111	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3515	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	0.4572	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3348	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2898	6	6	2.0	0.667	1	0.0018
9606	0.0	1.0	0.2280	6	1	0.33	0.333	0	0.2658
9606	0.0	1.0	0.2382	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3103	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2337	6	1	0.33	0.333	1	0.4462
9606	0.0	1.0	0.7450	6	4	1.33	0.556	1	0.0088
9606	0.0	1.0	0.2492	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2999	6	1	0.33	0.333	0	0.2456
9606	0.0	1.0	0.5651	6	1	0.33	0.333	0	0.1694
9606	0.0	1.0	0.3988	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4650	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2317	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4425	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4349	6	1	0.33	0.333	0	0.1828
9606	0.0	1.0	0.1681	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4625	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2304	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3456	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4286	6	3	1.0	0.5	1	0.0271
9606	0.0	1.0	0.1902	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3487	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2734	6	2	0.67	0.333	1	0.166
9606	0.0	1.0	0.4426	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3184	6	1	0.33	0.333	0	0.1699
9606	0.0	1.0	0.6994	6	1	0.33	0.333	0	0.1042
9606	0.0	1.0	0.5649	6	2	0.67	0.333	1	0.1701
9606	0.0	1.0	0.2910	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4681	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2644	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4966	6	2	0.67	0.333	0	0.0222
9606	0.0	1.0	0.2383	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5027	6	3	1.0	0.333	1	0.04
9606	0.0	1.0	0.3317	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4230	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7347	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6934	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2492	6	1	0.33	0.333	0	0.239
9606	0.0	1.0	0.3479	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3541	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4352	6	1	0.33	0.333	0	0.1314
9606	0.0	1.0	0.2024	6	3	1.0	0.667	0	0.0055
9606	0.0	1.0	0.3846	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2374	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6330	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3818	6	2	0.67	0.333	0	0.0508
9606	0.0	1.0	0.4286	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	0.2773	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2599	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2778	6	1	0.33	0.333	0	0.0773
9606	0.0	1.0	0.4765	5	1	0.4	0.4	0	0.1297
9606	0.0	1.0	0.8304	4	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3811	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3542	6	1	0.33	0.333	0	0.2737
9606	0.0	1.0	0.2767	6	3	1.0	0.333	1	0.0455
9606	0.0	1.0	0.7567	6	0	0.0	0.0	0	1.0
