9606	0.0	1.0	1.3396	5	1	0.4	0.4	0	0.0153
9606	0.0	1.0	2.8155	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5424	6	2	0.67	0.333	0	0.001
9606	0.0	1.0	0.6112	5	3	1.2	0.4	0	9.1e-05
9606	0.0	1.0	0.5059	6	1	0.33	0.333	0	0.1184
9606	0.0	1.0	1.3150	6	1	0.33	0.333	0	0.0662
9606	0.0	1.0	2.3435	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2833	6	1	0.33	0.333	0	0.0591
9606	0.0	1.0	2.3854	6	1	0.33	0.333	0	0.0374
9606	0.0	1.0	1.3596	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7535	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3921	6	1	0.33	0.333	0	0.0836
9606	0.0	1.0	0.5589	7	2	0.57	0.286	0	0.005
9606	0.0	1.0	0.4071	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2469	6	3	1.0	0.333	0	4.46e-05
9606	0.0	1.0	0.6395	5	1	0.4	0.4	0	0.0916
9606	0.0	1.0	1.4018	6	1	0.33	0.333	0	0.0863
9606	0.0	1.0	2.3778	6	1	0.33	0.333	0	0.068
9606	0.0	1.0	1.8263	7	2	0.57	0.286	0	0.0154
9606	0.0	1.0	1.3911	6	2	0.67	0.333	0	0.0057
9606	0.0	1.0	0.5754	5	1	0.4	0.4	0	0.0987
9606	0.0	1.0	2.1385	6	3	1.0	0.667	0	0.00011
9606	0.0	1.0	1.2479	6	2	0.67	0.333	0	0.0032
9606	0.0	1.0	0.4858	5	2	0.8	0.4	0	0.00015
9606	0.0	1.0	2.2066	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2630	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9708	6	2	0.67	0.333	0	0.0048
9606	0.0	1.0	0.6331	7	3	0.86	0.429	0	0.00013
9606	0.0	1.0	2.7186	6	1	0.33	0.333	0	0.0442
9606	0.0	1.0	0.9101	7	1	0.29	0.286	0	0.1113
9606	0.0	1.0	1.5161	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4098	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4963	6	1	0.33	0.333	0	0.0442
9606	0.0	1.0	0.6125	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4810	5	2	0.8	0.8	0	0.0011
9606	0.0	1.0	2.1326	6	4	1.33	0.333	0	9.68e-06
9606	0.0	1.0	1.4249	6	0	0.0	0.0	0	1.0
