9606	0.0	1.0	3.8333	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4425	10	1	0.2	0.2	0	0.3289
9606	0.0	1.0	3.6163	9	1	0.22	0.222	1	0.4376
9606	0.0	1.0	2.6468	10	1	0.2	0.2	1	0.5475
9606	0.0	1.0	3.0608	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0132	10	1	0.2	0.2	1	0.41
9606	0.0	1.0	3.6193	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1845	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7967	10	3	0.6	0.4	1	0.0715
9606	0.0	1.0	3.1087	10	1	0.2	0.2	1	0.4366
9606	0.0	1.0	3.8712	10	3	0.6	0.4	1	0.0248
9606	0.0	1.0	2.8589	10	1	0.2	0.2	1	0.5558
9606	0.0	1.0	4.4669	9	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.0886	10	1	0.2	0.2	0	0.1769
9606	0.0	1.0	2.3149	10	2	0.4	0.2	0	0.0698
9606	0.0	1.0	2.9674	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7060	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.3033	10	2	0.4	0.4	1	0.1901
9606	0.0	1.0	4.0789	10	3	0.6	0.3	1	0.1435
9606	0.0	1.0	3.5183	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.3546	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4009	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9013	10	1	0.2	0.2	0	0.3398
9606	0.0	1.0	3.1036	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.2928	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6965	10	2	0.4	0.4	1	0.4246
9606	0.0	1.0	5.5103	10	1	0.2	0.2	0	0.3302
9606	0.0	1.0	3.7460	10	1	0.2	0.2	1	0.4499
9606	0.0	1.0	4.2639	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6145	10	3	0.6	0.3	1	0.0568
9606	0.0	1.0	3.6746	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.5183	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	6.1434	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.6348	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4726	10	2	0.4	0.4	0	0.0219
9606	0.0	1.0	2.4256	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4064	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9331	10	1	0.2	0.2	0	0.2956
