3702	0.0	1.0	0.6300	8	12	3.0	0.725	3	2.83e-05
3702	0.0	1.0	1.0410	8	6	1.5	0.458	2	0.0076
3702	0.0	1.0	0.6072	9	9	2.0	0.5	2	4.32e-05
3702	0.0	1.0	0.6515	8	9	2.25	0.662	2	0.00016
3702	0.0	1.0	0.5517	8	10	2.5	0.646	2	7.55e-05
3702	0.0	1.0	0.7621	9	6	1.33	0.444	2	0.0099
3702	0.0	1.0	0.6342	8	4	1.0	0.625	1	0.0344
3702	0.0	1.0	0.5273	8	5	1.25	0.667	1	0.0055
3702	0.0	1.0	0.5767	8	7	1.75	0.562	1	0.00038
3702	0.0	1.0	0.4398	7	6	1.71	0.524	1	0.0013
3702	0.0	1.0	0.4792	9	2	0.44	0.444	0	0.0811
3702	0.0	1.0	0.5538	10	8	1.6	0.6	1	5.5e-05
3702	0.0	1.0	0.7521	9	5	1.11	0.37	1	0.0075
3702	0.0	1.0	0.4197	8	1	0.25	0.25	1	0.6832
3702	0.0	1.0	0.5640	8	2	0.5	0.25	1	0.3047
3702	0.0	1.0	0.4649	9	7	1.56	0.481	1	6.73e-05
3702	0.0	1.0	0.6014	9	5	1.11	0.593	2	0.0235
3702	0.0	1.0	0.8269	9	7	1.56	0.5	2	0.0091
3702	0.0	1.0	0.5998	10	11	2.2	0.597	2	2.36e-05
3702	0.0	1.0	0.6879	9	16	3.56	0.854	3	1.48e-07
3702	0.0	1.0	0.7250	10	6	1.2	0.4	1	0.0011
3702	0.0	1.0	0.7117	10	10	2.0	0.5	1	1.6e-06
3702	0.0	1.0	0.4406	8	3	0.75	0.375	1	0.1395
3702	0.0	1.0	0.4442	10	11	2.2	0.727	1	5.72e-07
3702	0.0	1.0	1.0532	8	7	1.75	0.583	3	0.0186
3702	0.0	1.0	0.4772	9	6	1.33	0.444	1	0.0019
3702	0.0	1.0	0.4864	9	15	3.33	0.667	2	2.01e-09
3702	0.0	1.0	0.5979	8	6	1.5	0.417	1	0.00055
3702	0.0	1.0	0.6603	8	7	1.75	0.5	2	0.0021
3702	0.0	1.0	0.8314	9	2	0.44	0.222	1	0.1889
3702	0.0	1.0	0.9211	9	10	2.22	0.574	3	0.00053
3702	0.0	1.0	0.3160	10	3	0.6	0.4	1	0.1645
3702	0.0	1.0	0.4585	10	14	2.8	0.663	3	2.74e-06
3702	0.0	1.0	0.6306	9	4	0.89	0.222	1	0.0582
3702	0.0	1.0	0.7107	9	6	1.33	0.593	1	0.0004
3702	0.0	1.0	0.6063	9	3	0.67	0.444	1	0.1344
3702	0.0	1.0	0.6532	10	4	0.8	0.333	1	0.006
3702	0.0	1.0	0.9637	8	2	0.5	0.5	1	0.1735
3702	0.0	1.0	0.8006	10	6	1.2	0.533	1	0.0041
3702	0.0	1.0	0.7240	10	8	1.6	0.833	1	0.00016
3702	0.0	1.0	0.4394	9	0	0.0	0.0	1	1.0
3702	0.0	1.0	0.4636	9	3	0.67	0.444	1	0.0867
3702	0.0	1.0	0.4378	8	9	2.25	0.633	1	6.76e-06
3702	0.0	1.0	0.6242	9	12	2.67	0.622	3	5.26e-05
3702	0.0	1.0	0.8028	10	18	3.6	0.701	3	7.13e-09
3702	0.0	1.0	0.7149	7	4	1.14	0.571	1	0.0025
3702	0.0	1.0	0.2871	10	3	0.6	0.3	0	0.0091
3702	0.0	1.0	1.3726	9	11	2.44	0.778	2	9.65e-07
