9606	0.0	1.0	2.9485	10	1	0.2	0.2	1	0.5049
9606	0.0	1.0	4.0083	10	2	0.4	0.2	1	0.1417
9606	0.0	1.0	1.4601	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.1793	9	1	0.22	0.222	0	0.1654
9606	0.0	1.0	2.2892	10	1	0.2	0.2	1	0.5096
9606	0.0	1.0	4.3956	10	2	0.4	0.4	0	0.0473
9606	0.0	1.0	3.1093	10	5	1.0	0.533	2	0.0855
9606	0.0	1.0	3.3806	9	3	0.67	0.333	0	0.0029
9606	0.0	1.0	4.4987	10	4	0.8	0.333	1	0.0136
9606	0.0	1.0	2.3122	10	2	0.4	0.4	0	0.0222
9606	0.0	1.0	3.1461	10	1	0.2	0.2	1	0.6648
9606	0.0	1.0	2.4166	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5801	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.5772	10	2	0.4	0.4	0	0.0625
9606	0.0	1.0	2.5860	10	1	0.2	0.2	0	0.2359
9606	0.0	1.0	2.7294	10	3	0.6	0.4	1	0.0629
9606	0.0	1.0	2.0790	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.6422	10	1	0.2	0.2	1	0.5841
9606	0.0	1.0	3.4868	9	1	0.22	0.222	1	0.7759
9606	0.0	1.0	5.0190	10	3	0.6	0.4	1	0.0212
9606	0.0	1.0	5.3205	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.5341	10	3	0.6	0.4	0	0.0121
9606	0.0	1.0	5.5611	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1217	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1000	9	1	0.22	0.222	1	0.6266
9606	0.0	1.0	3.4865	10	3	0.6	0.2	0	0.0039
9606	0.0	1.0	5.0643	9	4	0.89	0.222	1	0.0137
9606	0.0	1.0	3.0832	10	1	0.2	0.2	0	0.2392
9606	0.0	1.0	4.8052	10	1	0.2	0.2	0	0.3073
9606	0.0	1.0	5.8091	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.5712	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.6890	10	3	0.6	0.3	0	0.0114
9606	0.0	1.0	4.4613	10	3	0.6	0.4	1	0.0609
9606	0.0	1.0	2.5046	10	4	0.8	0.4	1	0.0601
9606	0.0	1.0	2.5192	10	2	0.4	0.2	0	0.0524
9606	0.0	1.0	5.7619	10	3	0.6	0.3	1	0.0327
9606	0.0	1.0	3.6686	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.5417	10	1	0.2	0.2	0	0.3606
9606	0.0	1.0	4.3837	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.4732	10	7	1.4	0.45	1	1.22e-06
9606	0.0	1.0	4.1682	10	1	0.2	0.2	0	0.3546
9606	0.0	1.0	4.2689	10	2	0.4	0.4	0	0.0406
9606	0.0	1.0	6.0408	10	2	0.4	0.4	0	0.0912
9606	0.0	1.0	4.0242	10	1	0.2	0.2	1	0.483
9606	0.0	1.0	4.0605	10	2	0.4	0.2	1	0.2581
9606	0.0	1.0	2.7489	10	1	0.2	0.2	0	0.2871
9606	0.0	1.0	2.8374	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4178	10	1	0.2	0.2	0	0.3301
9606	0.0	1.0	3.3114	10	1	0.2	0.2	2	0.782
9606	0.0	1.0	3.1363	10	3	0.6	0.6	1	0.0245
9606	0.0	1.0	3.2883	10	1	0.2	0.2	1	0.6186
9606	0.0	1.0	5.1345	8	1	0.25	0.25	0	0.27
9606	0.0	1.0	2.8822	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9662	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2638	10	1	0.2	0.2	0	0.2756
9606	0.0	1.0	4.2425	10	1	0.2	0.2	0	0.237
9606	0.0	1.0	1.9038	10	2	0.4	0.2	1	0.2177
9606	0.0	1.0	3.6206	10	1	0.2	0.2	0	0.3034
9606	0.0	1.0	4.6084	10	1	0.2	0.2	0	0.211
9606	0.0	1.0	1.8588	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.4856	10	1	0.2	0.2	1	0.4662
9606	0.0	1.0	2.9083	10	1	0.2	0.2	1	0.4116
9606	0.0	1.0	3.8887	10	3	0.6	0.6	2	0.3033
9606	0.0	1.0	3.7136	10	4	0.8	0.8	2	0.0811
9606	0.0	1.0	2.5557	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.5087	10	2	0.4	0.2	1	0.1533
9606	0.0	1.0	2.0145	10	1	0.2	0.2	1	0.4723
9606	0.0	1.0	3.7846	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.2385	10	1	0.2	0.2	1	0.4582
9606	0.0	1.0	4.3539	10	2	0.4	0.4	0	0.0265
9606	0.0	1.0	4.7856	10	4	0.8	0.333	1	0.0021
9606	0.0	1.0	1.9122	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.8346	9	1	0.22	0.222	0	0.3162
9606	0.0	1.0	0.8587	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.8885	10	1	0.2	0.2	0	0.2558
9606	0.0	1.0	1.9533	10	1	0.2	0.2	0	0.3992
9606	0.0	1.0	3.3767	10	1	0.2	0.2	1	0.4321
9606	0.0	1.0	3.3693	10	1	0.2	0.2	0	0.3469
9606	0.0	1.0	3.7519	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3135	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.5745	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2961	10	2	0.4	0.2	0	0.0579
9606	0.0	1.0	2.7775	10	2	0.4	0.4	1	0.2538
9606	0.0	1.0	2.1209	10	1	0.2	0.2	1	0.4736
9606	0.0	1.0	3.7840	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7878	10	3	0.6	0.4	1	0.0657
9606	0.0	1.0	4.1515	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.0252	10	1	0.2	0.2	0	0.1883
9606	0.0	1.0	4.0852	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.4943	10	1	0.2	0.2	0	0.2232
9606	0.0	1.0	2.1284	10	2	0.4	0.2	1	0.3056
9606	0.0	1.0	3.3068	10	1	0.2	0.2	1	0.4696
9606	0.0	1.0	1.4578	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.9666	9	4	0.89	0.444	2	0.1791
9606	0.0	1.0	2.5697	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.1688	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3865	10	3	0.6	0.3	1	0.1157
9606	0.0	1.0	5.0952	10	2	0.4	0.4	1	0.1222
9606	0.0	1.0	4.6456	10	4	0.8	0.4	0	0.00013
9606	0.0	1.0	5.1052	10	2	0.4	0.4	0	0.0383
7955	0.0	1.0	5.6505	10	0	0.0	0.0	0	1.0
7955	0.0	1.0	6.3781	11	1	0.18	0.182	0	0.229
7955	0.0	1.0	7.2191	10	3	0.6	0.6	0	0.0012
7955	0.0	1.0	5.9405	10	1	0.2	0.2	0	0.207
7955	0.0	1.0	5.7023	10	1	0.2	0.2	0	0.2294
7955	0.0	1.0	4.8028	10	0	0.0	0.0	0	1.0
