9606	0.0	1.0	3.9656	7	8	2.29	0.929	0	1.56e-09
9606	0.0	1.0	5.8393	8	15	3.75	0.75	1	3.33e-16
9606	0.0	1.0	5.1071	8	13	3.25	0.392	1	1.72e-14
9606	0.0	1.0	5.5131	8	15	3.75	0.75	1	1.15e-14
9606	0.0	1.0	3.9095	8	7	1.75	0.5	0	1.22e-07
9606	0.0	1.0	5.5595	8	22	5.5	0.964	1	0.0
9606	0.0	1.0	5.3583	8	20	5.0	0.861	1	0.0
9606	0.0	1.0	4.3810	8	15	3.75	0.75	0	0.0
9606	0.0	1.0	5.2738	8	10	2.5	0.792	1	6.77e-10
9606	0.0	1.0	3.5595	7	9	2.57	0.667	1	1.58e-08
9606	0.0	1.0	4.9262	8	8	2.0	0.812	0	4.26e-09
9606	0.0	1.0	5.5655	8	13	3.25	0.7	0	1.11e-16
9606	0.0	1.0	5.5714	8	11	2.75	0.6	0	2.47e-13
9606	0.0	1.0	4.6167	8	17	4.25	0.808	1	3.55e-15
9606	0.0	1.0	5.3381	8	16	4.0	1.0	1	0.0
9606	0.0	1.0	5.1548	7	11	3.14	0.81	0	6.21e-12
9606	0.0	1.0	3.9357	8	5	1.25	0.667	1	0.00035
9606	0.0	1.0	3.5390	8	15	3.75	0.812	1	1.99e-14
9606	0.0	1.0	4.1977	8	10	2.5	0.625	1	1.02e-09
9606	0.0	1.0	4.4762	8	11	2.75	0.7	1	1.82e-10
9606	0.0	1.0	5.4714	8	16	4.0	0.833	0	0.0
9606	0.0	1.0	4.0357	8	8	2.0	0.354	1	1.09e-07
9606	0.0	1.0	5.3716	7	11	3.14	0.705	0	7.08e-12
9606	0.0	1.0	5.7500	8	19	4.75	0.871	1	0.0
9606	0.0	1.0	5.1866	8	11	2.75	0.717	0	3.44e-14
9606	0.0	1.0	4.6382	8	13	3.25	0.717	1	2.6e-13
9606	0.0	1.0	4.1679	8	11	2.75	0.687	0	3.16e-14
9606	0.0	1.0	4.7952	8	12	3.0	0.487	0	1.26e-13
9606	0.0	1.0	5.6395	8	13	3.25	0.7	0	1.24e-14
9606	0.0	1.0	4.1738	8	11	2.75	0.688	0	7.44e-12
9606	0.0	1.0	5.6191	8	27	6.75	0.964	1	0.0
9606	0.0	1.0	4.3690	7	8	2.29	0.714	0	3.82e-08
9606	0.0	1.0	4.9847	8	13	3.25	0.592	1	3.38e-13
9606	0.0	1.0	4.8680	8	19	4.75	0.808	1	0.0
9606	0.0	1.0	4.2441	8	15	3.75	0.733	1	9.99e-16
9606	0.0	1.0	4.8143	8	8	2.0	0.75	0	1.14e-08
9606	0.0	1.0	5.4000	8	27	6.75	0.964	1	0.0
9606	0.0	1.0	5.9226	8	18	4.5	0.85	1	0.0
9606	0.0	1.0	4.8966	8	13	3.25	0.808	1	1.18e-13
9606	0.0	1.0	5.2440	8	22	5.5	0.964	0	0.0
9606	0.0	1.0	4.0833	8	14	3.5	0.65	0	0.0
9606	0.0	1.0	5.3095	8	9	2.25	0.792	1	4.91e-08
9606	0.0	1.0	4.9119	8	17	4.25	0.854	1	0.0
9606	0.0	1.0	4.2381	7	16	4.57	0.952	0	0.0
9606	0.0	1.0	5.8775	8	10	2.5	0.625	1	2.12e-10
9606	0.0	1.0	4.1560	7	17	4.86	0.924	0	0.0
9606	0.0	1.0	5.7333	8	14	3.5	0.738	1	9.99e-15
9606	0.0	1.0	5.5238	8	8	2.0	0.792	0	3.21e-08
9606	0.0	1.0	5.4275	8	5	1.25	0.875	0	6.22e-05
9606	0.0	1.0	4.0714	7	10	2.86	0.714	0	6.62e-11
9606	0.0	1.0	4.9464	8	7	1.75	0.75	0	2.07e-08
9606	0.0	1.0	4.4128	8	16	4.0	0.833	1	2.22e-16
9606	0.0	1.0	3.8107	8	17	4.25	0.833	1	0.0
9606	0.0	1.0	4.5417	8	11	2.75	0.875	0	6.63e-14
9606	0.0	1.0	4.3333	8	12	3.0	1.0	0	3.66e-15
9606	0.0	1.0	5.2095	8	23	5.75	0.94	1	0.0
9606	0.0	1.0	4.4286	8	10	2.5	0.625	1	9.45e-09
9606	0.0	1.0	5.9476	8	18	4.5	0.667	1	0.0
9606	0.0	1.0	5.0786	8	13	3.25	0.717	1	3.49e-12
9606	0.0	1.0	3.6238	7	3	0.86	0.429	0	0.00098
9606	0.0	1.0	4.0191	8	16	4.0	0.833	1	8.66e-15
9606	0.0	1.0	5.3941	8	20	5.0	0.833	1	0.0
9606	0.0	1.0	4.9167	8	22	5.5	0.964	1	0.0
9606	0.0	1.0	4.6092	8	16	4.0	0.833	1	1.11e-16
9606	0.0	1.0	4.2785	7	10	2.86	0.714	1	2.19e-10
9606	0.0	1.0	6.4143	7	9	2.57	0.595	1	7.45e-08
9606	0.0	1.0	4.4857	8	6	1.5	0.5	0	7.66e-07
9606	0.0	1.0	4.6369	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	5.5405	7	8	2.29	0.643	0	1.76e-08
9606	0.0	1.0	4.3095	8	18	4.5	0.907	1	0.0
9606	0.0	1.0	3.9048	8	14	3.5	0.867	1	1.35e-12
9606	0.0	1.0	5.1214	8	21	5.25	0.875	1	0.0
9606	0.0	1.0	3.8771	8	14	3.5	0.917	1	1.05e-13
9606	0.0	1.0	5.0692	8	20	5.0	0.833	0	0.0
9606	0.0	1.0	5.3571	8	24	6.0	0.929	1	0.0
9606	0.0	1.0	4.4952	8	11	2.75	0.875	1	2.33e-11
9606	0.0	1.0	3.8929	8	12	3.0	0.7	1	8.79e-11
9606	0.0	1.0	6.0119	8	12	3.0	0.775	1	4.71e-10
9606	0.0	1.0	5.6667	8	16	4.0	0.833	1	6.66e-16
9606	0.0	1.0	4.9167	7	16	4.57	0.952	0	0.0
9606	0.0	1.0	4.5929	8	10	2.5	0.662	0	1.22e-10
