9606	0.0	1.0	5.4417	9	6	1.33	0.37	0	5.23e-08
9606	0.0	1.0	7.8611	10	5	1.0	0.533	0	1.57e-06
9606	0.0	1.0	4.8777	9	5	1.11	0.407	1	0.00035
9606	0.0	1.0	7.0618	9	7	1.56	0.5	1	2.39e-06
9606	0.0	1.0	5.3131	10	9	1.8	0.7	1	1.53e-07
9606	0.0	1.0	5.9922	10	2	0.4	0.4	0	0.0192
9606	0.0	1.0	5.7806	10	6	1.2	0.617	0	1.31e-06
9606	0.0	1.0	5.8851	9	3	0.67	0.222	0	0.0018
9606	0.0	1.0	5.1659	10	7	1.4	0.633	0	1.99e-08
9606	0.0	1.0	5.2190	10	6	1.2	0.567	0	4.19e-07
9606	0.0	1.0	7.3742	9	18	4.0	0.741	1	0.0
9606	0.0	1.0	3.7435	9	5	1.11	0.37	1	0.00032
9606	0.0	1.0	3.9475	10	3	0.6	0.4	0	0.001
9606	0.0	1.0	3.7502	10	6	1.2	0.533	1	3.53e-05
9606	0.0	1.0	3.7865	9	4	0.89	0.444	0	6.74e-05
9606	0.0	1.0	4.4145	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.8511	10	4	0.8	0.5	0	0.00014
9606	0.0	1.0	2.9760	10	6	1.2	0.533	0	6.23e-07
9606	0.0	1.0	8.2976	9	10	2.22	0.644	0	3.26e-11
9606	0.0	1.0	4.7071	9	4	0.89	0.444	0	0.00017
9606	0.0	1.0	3.8060	10	4	0.8	0.4	0	2.07e-05
9606	0.0	1.0	5.1734	9	5	1.11	0.556	0	1.84e-05
9606	0.0	1.0	3.7222	10	4	0.8	0.333	1	0.002
9606	0.0	1.0	8.5007	9	6	1.33	0.593	0	2.22e-07
9606	0.0	1.0	2.5630	9	4	0.89	0.556	0	5.04e-05
9606	0.0	1.0	3.8951	9	2	0.44	0.444	0	0.0146
9606	0.0	1.0	5.3292	9	4	0.89	0.37	0	0.00083
9606	0.0	1.0	5.8585	9	6	1.33	0.5	0	6.84e-07
9606	0.0	1.0	2.9903	9	2	0.44	0.222	0	0.0097
9606	0.0	1.0	4.9931	9	5	1.11	0.407	0	2.48e-05
9606	0.0	1.0	4.6206	10	7	1.4	0.367	0	4.21e-07
9606	0.0	1.0	6.4701	9	3	0.67	0.333	0	0.0041
9606	0.0	1.0	6.3361	9	5	1.11	0.407	0	9.47e-06
9606	0.0	1.0	6.4579	9	11	2.44	0.574	1	8.21e-11
9606	0.0	1.0	5.2626	9	7	1.56	0.5	0	1.42e-08
9606	0.0	1.0	2.6421	8	2	0.5	0.5	0	0.0034
9606	0.0	1.0	4.5178	10	4	0.8	0.8	1	0.0055
9606	0.0	1.0	4.0786	8	4	1.0	0.375	0	0.00019
9606	0.0	1.0	4.1130	8	6	1.5	0.458	0	6.99e-08
9606	0.0	1.0	4.2694	9	2	0.44	0.222	0	0.0128
9606	0.0	1.0	6.2575	8	3	0.75	0.375	0	0.00075
9606	0.0	1.0	4.6979	10	7	1.4	0.433	1	7.34e-06
9606	0.0	1.0	4.2677	9	2	0.44	0.444	0	0.0209
9606	0.0	1.0	2.6382	10	6	1.2	0.4	0	8.71e-06
9606	0.0	1.0	5.3718	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	6.4466	9	15	3.33	0.481	1	0.0
9606	0.0	1.0	6.9940	9	14	3.11	0.622	1	1.79e-12
9606	0.0	1.0	5.7067	9	7	1.56	0.667	0	7.85e-08
9606	0.0	1.0	5.0813	9	8	1.78	0.296	0	3.6e-08
9606	0.0	1.0	5.6341	10	10	2.0	0.483	1	2.76e-10
9606	0.0	1.0	5.6947	9	7	1.56	0.444	0	9.29e-08
9606	0.0	1.0	3.9714	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1247	10	5	1.0	0.333	0	1.51e-05
9606	0.0	1.0	6.3585	9	14	3.11	0.707	1	3.96e-14
9606	0.0	1.0	6.0136	10	6	1.2	0.533	1	1.85e-05
9606	0.0	1.0	4.4006	10	9	1.8	0.633	0	5.5e-10
9606	0.0	1.0	5.2538	10	10	2.0	0.593	0	2.54e-12
9606	0.0	1.0	4.8271	9	2	0.44	0.444	1	0.1178
9606	0.0	1.0	4.8486	9	3	0.67	0.222	0	0.0002
9606	0.0	1.0	3.3570	10	4	0.8	0.3	0	0.00032
9606	0.0	1.0	4.6570	10	5	1.0	0.7	0	0.00017
9606	0.0	1.0	6.2531	10	7	1.4	0.45	1	9.36e-06
9606	0.0	1.0	5.6443	10	5	1.0	0.333	0	7.89e-06
9606	0.0	1.0	2.3508	9	2	0.44	0.444	1	0.121
9606	0.0	1.0	6.0112	10	11	2.2	0.6	0	2.02e-12
9606	0.0	1.0	3.2291	9	2	0.44	0.222	1	0.144
9606	0.0	1.0	5.4877	10	11	2.2	0.517	1	2.7e-08
9606	0.0	1.0	4.5761	9	1	0.22	0.222	0	0.0993
9606	0.0	1.0	3.0675	9	6	1.33	0.444	1	0.0011
9606	0.0	1.0	4.7079	9	2	0.44	0.222	0	0.0367
9606	0.0	1.0	2.5427	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	6.0238	9	2	0.44	0.444	0	0.0074
9606	0.0	1.0	6.8643	10	7	1.4	0.467	0	6.6e-07
9606	0.0	1.0	3.3310	10	6	1.2	0.6	0	1.87e-06
9606	0.0	1.0	4.0947	10	7	1.4	0.6	0	3.92e-07
9606	0.0	1.0	5.4802	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9983	10	5	1.0	0.333	1	0.00025
9606	0.0	1.0	7.6324	9	15	3.33	0.667	1	1.07e-14
9606	0.0	1.0	3.4675	9	4	0.89	0.444	0	8.35e-05
9606	0.0	1.0	5.4226	9	1	0.22	0.222	0	0.2421
9606	0.0	1.0	4.6429	10	4	0.8	0.5	0	0.00014
9606	0.0	1.0	1.7643	10	4	0.8	0.4	1	0.0025
9606	0.0	1.0	3.3923	9	3	0.67	0.333	0	0.0102
9606	0.0	1.0	3.1207	9	3	0.67	0.444	0	0.0025
9606	0.0	1.0	4.2083	10	2	0.4	0.2	0	0.0882
9606	0.0	1.0	6.2536	9	2	0.44	0.222	0	0.0441
9606	0.0	1.0	5.5212	10	3	0.6	0.4	0	0.0018
9606	0.0	1.0	4.7880	10	4	0.8	0.6	0	0.00045
9606	0.0	1.0	7.7305	9	11	2.44	0.796	1	2.29e-09
9606	0.0	1.0	2.7450	10	4	0.8	0.6	0	0.00018
9606	0.0	1.0	4.7154	9	4	0.89	0.444	1	0.002
9606	0.0	1.0	5.1464	10	8	1.6	0.5	0	1.06e-09
9606	0.0	1.0	3.8844	8	8	2.0	0.25	1	7.93e-07
9606	0.0	1.0	3.6116	8	1	0.25	0.25	0	0.2149
