9606	0.0	1.0	7.6421	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7499	10	1	0.2	0.2	1	0.5874
9606	0.0	1.0	2.3809	10	2	0.4	0.4	1	0.1336
9606	0.0	1.0	4.4086	10	2	0.4	0.2	1	0.2171
9606	0.0	1.0	3.5723	10	1	0.2	0.2	1	0.532
9606	0.0	1.0	3.7950	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.8804	10	1	0.2	0.2	1	0.4171
9606	0.0	1.0	4.2131	10	3	0.6	0.2	1	0.0832
9606	0.0	1.0	2.5608	10	1	0.2	0.2	1	0.6062
9606	0.0	1.0	5.9692	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.6361	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.0285	10	1	0.2	0.2	1	0.6549
9606	0.0	1.0	5.9003	10	2	0.4	0.2	1	0.1843
9606	0.0	1.0	4.7954	10	2	0.4	0.2	0	0.0516
9606	0.0	1.0	4.0429	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.8544	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	8.8721	10	1	0.2	0.2	1	0.4009
9606	0.0	1.0	3.3015	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	6.2080	10	1	0.2	0.2	0	0.3708
9606	0.0	1.0	2.6190	10	1	0.2	0.2	0	0.2457
9606	0.0	1.0	3.7986	10	4	0.8	0.3	2	0.1329
9606	0.0	1.0	6.2381	10	3	0.6	0.3	2	0.322
9606	0.0	1.0	6.1915	10	3	0.6	0.4	0	0.0091
9606	0.0	1.0	5.5214	11	1	0.18	0.182	0	0.3648
9606	0.0	1.0	5.6056	10	4	0.8	0.333	1	0.0332
9606	0.0	1.0	5.5786	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8849	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.9992	10	1	0.2	0.2	0	0.1908
9606	0.0	1.0	5.1102	10	2	0.4	0.4	1	0.163
9606	0.0	1.0	3.3986	10	1	0.2	0.2	1	0.5698
9606	0.0	1.0	3.8639	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3244	10	1	0.2	0.2	1	0.6484
9606	0.0	1.0	4.9235	10	3	0.6	0.4	2	0.281
9606	0.0	1.0	4.9673	10	3	0.6	0.4	1	0.1125
9606	0.0	1.0	2.9023	10	1	0.2	0.2	1	0.4815
9606	0.0	1.0	6.2097	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7595	10	1	0.2	0.2	1	0.5656
9606	0.0	1.0	3.8211	10	3	0.6	0.3	1	0.0618
9606	0.0	1.0	1.4757	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1620	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9226	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2331	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.9686	10	2	0.4	0.4	1	0.1222
9606	0.0	1.0	2.7267	10	1	0.2	0.2	1	0.503
9606	0.0	1.0	6.3185	10	4	0.8	0.4	1	0.0356
9606	0.0	1.0	7.0095	10	1	0.2	0.2	0	0.3642
9606	0.0	1.0	4.0488	10	2	0.4	0.2	1	0.2683
9606	0.0	1.0	4.8512	10	1	0.2	0.2	2	0.894
9606	0.0	1.0	6.3115	10	2	0.4	0.2	1	0.1187
9606	0.0	1.0	3.4336	10	2	0.4	0.2	1	0.1029
9606	0.0	1.0	3.9629	10	4	0.8	0.6	2	0.1345
9606	0.0	1.0	6.4967	11	1	0.18	0.182	1	0.6262
9606	0.0	1.0	3.5211	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.2888	10	1	0.2	0.2	0	0.2826
9606	0.0	1.0	4.4099	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.6220	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.4128	10	1	0.2	0.2	0	0.3209
9606	0.0	1.0	6.4514	10	2	0.4	0.4	1	0.3377
9606	0.0	1.0	3.0464	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7647	10	1	0.2	0.2	1	0.5813
9606	0.0	1.0	3.4131	10	3	0.6	0.6	1	0.1388
9606	0.0	1.0	3.4715	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1691	10	4	0.8	0.5	1	0.0093
9606	0.0	1.0	5.9065	10	2	0.4	0.2	1	0.153
9606	0.0	1.0	4.6675	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5835	10	2	0.4	0.2	1	0.274
9606	0.0	1.0	5.4417	10	1	0.2	0.2	1	0.4062
9606	0.0	1.0	5.1465	10	4	0.8	0.4	1	0.0453
9606	0.0	1.0	6.9722	10	0	0.0	0.0	0	1.0
