9606	0.0	1.0	5.1256	8	1	0.25	0.25	0	0.2821
9606	0.0	1.0	3.0543	9	1	0.22	0.222	0	0.3431
9606	0.0	1.0	5.8857	10	5	1.0	0.2	0	1.53e-05
9606	0.0	1.0	4.4911	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.6894	10	11	2.2	0.503	1	1.29e-11
9606	0.0	1.0	4.4423	9	3	0.67	0.222	0	0.0034
9606	0.0	1.0	4.0809	9	3	0.67	0.444	0	0.0015
9606	0.0	1.0	3.9500	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2758	10	3	0.6	0.4	0	0.0097
9606	0.0	1.0	4.6576	10	9	1.8	0.5	1	1.92e-05
9606	0.0	1.0	3.7062	10	4	0.8	0.2	1	0.0035
9606	0.0	1.0	3.8031	10	2	0.4	0.4	0	0.0315
9606	0.0	1.0	1.5579	10	2	0.4	0.2	0	0.0676
9606	0.0	1.0	5.2852	10	6	1.2	0.533	0	1.5e-06
9606	0.0	1.0	3.4476	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9965	10	3	0.6	0.4	0	0.0032
9606	0.0	1.0	4.3698	10	1	0.2	0.2	0	0.3893
9606	0.0	1.0	4.3380	10	2	0.4	0.2	0	0.0642
9606	0.0	1.0	5.0958	10	3	0.6	0.2	1	0.0308
9606	0.0	1.0	2.8132	10	2	0.4	0.2	0	0.0268
9606	0.0	1.0	5.3706	10	3	0.6	0.2	1	0.0253
9606	0.0	1.0	4.4337	10	3	0.6	0.3	0	0.014
9606	0.0	1.0	4.1979	10	4	0.8	0.6	0	0.0001
9606	0.0	1.0	3.9373	9	3	0.67	0.444	0	0.00073
9606	0.0	1.0	3.8048	10	2	0.4	0.2	0	0.0497
9606	0.0	1.0	2.2878	9	1	0.22	0.222	0	0.1449
9606	0.0	1.0	1.6853	9	6	1.33	0.593	0	4.2e-10
9606	0.0	1.0	2.9161	10	5	1.0	0.7	0	2.09e-05
9606	0.0	1.0	3.7454	10	4	0.8	0.5	0	9.21e-06
9606	0.0	1.0	2.3385	9	2	0.44	0.444	0	0.0828
9606	0.0	1.0	6.4667	10	6	1.2	0.533	0	5.24e-06
9606	0.0	1.0	4.8936	9	5	1.11	0.333	0	0.00013
9606	0.0	1.0	5.0976	10	4	0.8	0.333	1	0.006
9606	0.0	1.0	3.6479	10	2	0.4	0.4	0	0.0199
9606	0.0	1.0	3.4500	9	1	0.22	0.222	0	0.1
9606	0.0	1.0	4.9655	10	5	1.0	0.4	0	1.74e-05
9606	0.0	1.0	5.3284	10	3	0.6	0.2	0	0.0099
9606	0.0	1.0	5.6298	10	2	0.4	0.4	0	0.0533
9606	0.0	1.0	5.3271	10	7	1.4	0.633	0	2.48e-09
9606	0.0	1.0	5.4155	8	1	0.25	0.25	0	0.2103
9606	0.0	1.0	4.7143	10	1	0.2	0.2	0	0.232
9606	0.0	1.0	6.0667	10	4	0.8	0.4	1	0.0022
9606	0.0	1.0	6.1752	10	4	0.8	0.4	0	0.00057
9606	0.0	1.0	4.9155	9	5	1.11	0.593	1	0.00022
9606	0.0	1.0	2.7077	10	3	0.6	0.4	0	0.002
9606	0.0	1.0	1.5549	8	1	0.25	0.25	0	0.1627
9606	0.0	1.0	3.1324	10	1	0.2	0.2	0	0.1902
9606	0.0	1.0	1.1434	9	1	0.22	0.222	0	0.1293
9606	0.0	1.0	2.5356	10	8	1.6	0.5	1	7.55e-08
9606	0.0	1.0	6.3249	10	3	0.6	0.6	0	0.0048
9606	0.0	1.0	5.5565	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3202	9	4	0.89	0.222	0	0.00095
9606	0.0	1.0	4.2607	10	5	1.0	0.333	1	0.017
9606	0.0	1.0	4.2196	10	4	0.8	0.2	0	0.00024
9606	0.0	1.0	3.3482	10	4	0.8	0.4	1	0.0077
9606	0.0	1.0	3.5653	10	6	1.2	0.567	1	8.48e-05
9606	0.0	1.0	4.1106	10	2	0.4	0.2	0	0.0563
9606	0.0	1.0	6.4500	9	3	0.67	0.222	0	0.0085
9606	0.0	1.0	3.7357	10	5	1.0	0.2	1	0.00041
9606	0.0	1.0	5.6617	10	2	0.4	0.2	0	0.066
9606	0.0	1.0	3.8567	10	1	0.2	0.2	1	0.447
9606	0.0	1.0	5.1248	10	3	0.6	0.4	1	0.0872
9606	0.0	1.0	3.0907	10	1	0.2	0.2	0	0.3384
9606	0.0	1.0	3.6595	8	3	0.75	0.5	0	0.0012
9606	0.0	1.0	6.5595	9	2	0.44	0.444	0	0.0217
9606	0.0	1.0	4.8108	9	1	0.22	0.222	0	0.1488
9606	0.0	1.0	5.2694	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8638	10	3	0.6	0.6	0	0.0066
9606	0.0	1.0	5.2300	9	2	0.44	0.444	0	0.0186
9606	0.0	1.0	2.9856	10	2	0.4	0.4	0	0.0346
9606	0.0	1.0	3.4881	10	2	0.4	0.2	0	0.008
9606	0.0	1.0	2.9751	10	1	0.2	0.2	0	0.2872
9606	0.0	1.0	6.3423	10	5	1.0	0.533	0	8.33e-06
9606	0.0	1.0	3.0893	10	4	0.8	0.333	0	0.0002
9606	0.0	1.0	6.0494	9	6	1.33	0.5	0	3.63e-07
9606	0.0	1.0	5.6378	9	2	0.44	0.444	0	0.0112
9606	0.0	1.0	2.7786	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	6.3262	9	4	0.89	0.556	0	0.00028
9606	0.0	1.0	4.6396	9	3	0.67	0.667	0	0.0085
9606	0.0	1.0	1.6432	10	4	0.8	0.333	1	0.0021
9606	0.0	1.0	2.9014	10	5	1.0	0.533	1	0.0005
9606	0.0	1.0	7.3643	10	2	0.4	0.4	0	0.0273
9606	0.0	1.0	4.6374	10	7	1.4	0.633	0	1.96e-08
9606	0.0	1.0	3.5877	10	2	0.4	0.4	0	0.0214
9606	0.0	1.0	2.9201	10	1	0.2	0.2	0	0.3278
9606	0.0	1.0	4.0214	9	3	0.67	0.444	0	0.0086
9606	0.0	1.0	4.9685	10	4	0.8	0.5	1	0.009
