9606	0.0	1.0	0.4107	6	1	0.33	0.333	0	0.1384
9606	0.0	1.0	0.1148	5	1	0.4	0.4	0	0.0989
9606	0.0	1.0	0.4197	6	3	1.0	0.333	0	0.005
9606	0.0	1.0	0.4836	6	1	0.33	0.333	0	0.2478
9606	0.0	1.0	0.7078	6	1	0.33	0.333	0	0.121
9606	0.0	1.0	0.3195	6	1	0.33	0.333	0	0.2321
9606	0.0	1.0	0.6596	6	1	0.33	0.333	0	0.1249
9606	0.0	1.0	0.2372	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6370	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3630	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8473	5	1	0.4	0.4	0	0.0494
9606	0.0	1.0	0.4249	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3102	6	1	0.33	0.333	0	0.2533
9606	0.0	1.0	0.5478	5	1	0.4	0.4	0	0.0622
9606	0.0	1.0	0.3686	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7310	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3723	6	1	0.33	0.333	0	0.1306
9606	0.0	1.0	0.1847	5	1	0.4	0.4	0	0.1018
9606	0.0	1.0	0.2731	6	2	0.67	0.667	0	0.0058
9606	0.0	1.0	0.2818	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2256	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5792	6	3	1.0	0.5	0	0.0024
9606	0.0	1.0	0.6618	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8808	4	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5695	6	1	0.33	0.333	0	0.0567
9606	0.0	1.0	0.3292	6	3	1.0	0.5	0	0.00053
9606	0.0	1.0	0.1692	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.1511	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7644	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2071	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2494	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2786	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4747	6	1	0.33	0.333	0	0.1275
9606	0.0	1.0	0.1843	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2578	6	1	0.33	0.333	0	0.1716
9606	0.0	1.0	0.4797	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5770	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4043	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3261	6	2	0.67	0.333	0	0.0015
9606	0.0	1.0	0.8293	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6246	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3358	5	2	0.8	0.8	0	0.0034
9606	0.0	1.0	0.4866	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5009	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4996	6	1	0.33	0.333	0	0.1777
9606	0.0	1.0	0.2453	6	1	0.33	0.333	0	0.212
9606	0.0	1.0	0.5198	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2041	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3961	6	2	0.67	0.333	0	0.0017
9606	0.0	1.0	0.1380	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5451	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5337	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4669	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3366	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3671	5	1	0.4	0.4	0	0.0625
9606	0.0	1.0	0.8018	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2769	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.1340	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2611	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4568	6	1	0.33	0.333	0	0.1727
9606	0.0	1.0	0.3293	6	1	0.33	0.333	0	0.1699
9606	0.0	1.0	0.2956	6	2	0.67	0.667	0	0.00088
9606	0.0	1.0	0.4414	6	3	1.0	0.333	0	0.0087
9606	0.0	1.0	0.6369	5	1	0.4	0.4	0	0.0962
9606	0.0	1.0	0.5996	6	1	0.33	0.333	0	0.3387
9606	0.0	1.0	0.1526	5	2	0.8	0.4	0	0.0026
9606	0.0	1.0	0.3482	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4228	4	2	1.0	0.5	0	0.0039
9606	0.0	1.0	0.5861	6	1	0.33	0.333	0	0.1304
9606	0.0	1.0	0.6212	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6289	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6586	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3445	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.1921	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4302	5	1	0.4	0.4	0	0.0862
9606	0.0	1.0	0.0748	4	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2987	6	1	0.33	0.333	0	0.2717
9606	0.0	1.0	0.1664	6	1	0.33	0.333	0	0.0848
9606	0.0	1.0	0.2401	4	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6287	6	1	0.33	0.333	0	0.1492
9606	0.0	1.0	0.1840	5	1	0.4	0.4	0	0.0448
9606	0.0	1.0	0.5926	5	1	0.4	0.4	0	0.1144
9606	0.0	1.0	0.2398	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4431	6	1	0.33	0.333	0	0.1305
9606	0.0	1.0	0.2806	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4979	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3507	6	2	0.67	0.667	0	0.0354
9606	0.0	1.0	0.4001	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.1528	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.1657	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6598	6	1	0.33	0.333	0	0.1011
9606	0.0	1.0	0.3859	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9926	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8458	6	1	0.33	0.333	0	0.0599
9606	0.0	1.0	0.4045	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3739	4	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.2040	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4061	5	1	0.4	0.4	0	0.0762
9606	0.0	1.0	0.4464	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4182	6	1	0.33	0.333	0	0.1511
7955	0.0	1.0	0.4253	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	0.2107	4	0	0.0	0.0	0	1.0
7955	0.0	1.0	0.1441	3	0	0.0	0.0	0	1.0
7955	0.0	1.0	0.7741	5	0	0.0	0.0	0	1.0
