9606	0.0	1.0	5.2857	6	5	1.67	0.889	0	7.15e-06
9606	0.0	1.0	3.5917	6	2	0.67	0.333	0	0.0086
9606	0.0	1.0	4.4583	5	2	0.8	0.4	0	0.0177
9606	0.0	1.0	4.2143	5	4	1.6	0.667	0	0.00031
9606	0.0	1.0	6.0000	5	3	1.2	0.6	0	0.0011
9606	0.0	1.0	4.6984	6	4	1.33	0.833	0	0.0014
9606	0.0	1.0	5.2500	5	4	1.6	1.0	0	3.75e-07
9606	0.0	1.0	2.9631	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5321	6	4	1.33	0.833	1	0.0076
9606	0.0	1.0	4.3688	6	2	0.67	0.667	0	0.0224
9606	0.0	1.0	4.9762	6	2	0.67	0.667	0	0.0144
9606	0.0	1.0	3.6190	6	2	0.67	0.667	0	0.0226
9606	0.0	1.0	3.7583	6	4	1.33	0.833	0	1.09e-06
9606	0.0	1.0	3.9056	6	2	0.67	0.667	0	0.0099
9606	0.0	1.0	2.5304	5	2	0.8	0.4	0	0.004
9606	0.0	1.0	3.5143	6	7	2.33	1.0	0	1.04e-08
9606	0.0	1.0	3.6295	6	6	2.0	0.889	0	8.53e-09
9606	0.0	1.0	4.7833	6	2	0.67	0.667	0	0.0071
9606	0.0	1.0	4.4464	6	7	2.33	1.0	0	4.56e-08
9606	0.0	1.0	3.1857	5	4	1.6	1.0	0	2.49e-06
9606	0.0	1.0	3.5854	6	2	0.67	0.667	0	0.0037
9606	0.0	1.0	3.7524	5	3	1.2	0.6	0	3.45e-05
9606	0.0	1.0	4.5714	4	2	1.0	1.0	0	0.0089
9606	0.0	1.0	4.6687	5	3	1.2	0.6	0	3.13e-05
9606	0.0	1.0	4.7143	6	2	0.67	0.667	0	0.0294
9606	0.0	1.0	4.5714	6	2	0.67	0.333	0	0.0613
9606	0.0	1.0	2.5688	6	3	1.0	0.333	0	0.0021
9606	0.0	1.0	4.2722	6	1	0.33	0.333	0	0.0877
9606	0.0	1.0	3.0286	6	6	2.0	0.667	0	3.26e-08
9606	0.0	1.0	4.6500	6	4	1.33	0.833	0	3.64e-05
9606	0.0	1.0	2.2000	5	4	1.6	1.0	0	0.00013
9606	0.0	1.0	3.9529	6	4	1.33	0.833	0	4.48e-05
9606	0.0	1.0	5.4000	5	6	2.4	0.8	0	2.16e-08
9606	0.0	1.0	4.0714	6	2	0.67	0.667	0	0.0327
9606	0.0	1.0	5.2250	6	6	2.0	0.667	0	7.96e-08
9606	0.0	1.0	3.3702	6	10	3.33	0.833	0	0.0
9606	0.0	1.0	5.0429	6	5	1.67	0.833	0	7.6e-05
9606	0.0	1.0	4.1833	6	4	1.33	0.833	0	8.67e-06
9606	0.0	1.0	1.9464	6	2	0.67	0.667	0	0.0121
9606	0.0	1.0	5.1250	6	4	1.33	0.556	1	0.0034
9606	0.0	1.0	3.9286	6	4	1.33	0.667	0	0.0003
9606	0.0	1.0	3.6119	6	1	0.33	0.333	0	0.1574
9606	0.0	1.0	2.2024	4	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8714	5	3	1.2	0.6	0	0.0128
9606	0.0	1.0	5.1429	6	3	1.0	0.333	0	0.0016
9606	0.0	1.0	3.4036	6	4	1.33	0.833	0	4.56e-05
9606	0.0	1.0	5.3000	6	3	1.0	0.5	0	0.00015
9606	0.0	1.0	4.8333	6	1	0.33	0.333	0	0.1737
9606	0.0	1.0	4.6679	5	2	0.8	0.8	0	0.017
9606	0.0	1.0	3.9333	6	4	1.33	0.833	0	6.14e-06
9606	0.0	1.0	2.7833	4	1	0.5	0.5	0	0.061
9606	0.0	1.0	2.9214	6	1	0.33	0.333	0	0.1358
9606	0.0	1.0	4.6500	6	5	1.67	0.556	0	1.25e-05
9606	0.0	1.0	3.4103	5	2	0.8	0.4	0	0.0113
9606	0.0	1.0	5.1750	5	3	1.2	0.6	0	7.15e-05
9606	0.0	1.0	5.0000	4	2	1.0	0.5	0	0.0088
9606	0.0	1.0	5.4500	5	6	2.4	0.8	0	2.33e-10
9606	0.0	1.0	3.4214	6	3	1.0	0.333	0	0.00073
9606	0.0	1.0	4.4889	6	1	0.33	0.333	0	0.1513
9606	0.0	1.0	4.0270	6	4	1.33	0.667	0	2.26e-05
9606	0.0	1.0	4.2722	6	2	0.67	0.667	0	0.0053
9606	0.0	1.0	4.1714	6	4	1.33	0.833	0	0.00048
9606	0.0	1.0	3.8286	5	5	2.0	0.667	0	9.44e-09
9606	0.0	1.0	5.4000	6	4	1.33	0.833	0	5.01e-06
9606	0.0	1.0	2.7905	5	2	0.8	0.8	0	0.0099
9606	0.0	1.0	4.4667	5	6	2.4	0.8	0	1.23e-09
9606	0.0	1.0	3.6857	6	3	1.0	0.333	0	0.00044
9606	0.0	1.0	3.8714	5	1	0.4	0.4	0	0.1306
9606	0.0	1.0	2.8991	4	1	0.5	0.5	0	0.076
9606	0.0	1.0	6.0000	6	5	1.67	0.889	0	1.76e-05
9606	0.0	1.0	4.2857	6	2	0.67	0.667	0	0.0218
9606	0.0	1.0	3.6583	5	1	0.4	0.4	0	0.2198
9606	0.0	1.0	5.0929	5	1	0.4	0.4	0	0.1908
9606	0.0	1.0	4.6429	5	1	0.4	0.4	0	0.1278
9606	0.0	1.0	3.1357	6	2	0.67	0.667	0	0.0063
9606	0.0	1.0	4.0345	6	7	2.33	0.778	1	3.54e-06
9606	0.0	1.0	3.6902	6	5	1.67	0.889	0	1.9e-05
9606	0.0	1.0	3.5524	5	1	0.4	0.4	0	0.1553
9606	0.0	1.0	4.2286	6	6	2.0	0.889	0	2.22e-10
9606	0.0	1.0	4.9286	6	3	1.0	0.667	0	0.0038
9606	0.0	1.0	4.3688	6	5	1.67	0.889	0	1.23e-06
