9606	0.0	1.0	4.8381	6	1	0.33	0.333	0	0.0341
9606	0.0	1.0	4.5714	6	1	0.33	0.333	0	0.0569
9606	0.0	1.0	3.7473	6	3	1.0	0.667	0	0.00018
9606	0.0	1.0	4.9048	5	1	0.4	0.4	0	0.0293
9606	0.0	1.0	3.9332	6	2	0.67	0.333	0	0.0016
9606	0.0	1.0	5.0567	6	3	1.0	0.5	0	2.82e-05
9606	0.0	1.0	5.0119	6	2	0.67	0.333	0	0.0011
9606	0.0	1.0	4.2881	6	2	0.67	0.667	0	0.00096
9606	0.0	1.0	5.2315	6	2	0.67	0.667	0	0.00051
9606	0.0	1.0	4.3988	6	3	1.0	0.5	0	8.86e-05
9606	0.0	1.0	4.4048	6	3	1.0	0.5	0	6.17e-05
9606	0.0	1.0	4.0564	6	2	0.67	0.333	0	0.00029
9606	0.0	1.0	3.9631	5	1	0.4	0.4	0	0.0615
9606	0.0	1.0	5.0060	6	6	2.0	0.611	0	6.73e-11
9606	0.0	1.0	4.3095	6	2	0.67	0.333	0	0.0038
9606	0.0	1.0	5.8923	6	3	1.0	0.333	0	6.78e-05
9606	0.0	1.0	3.6000	6	3	1.0	0.5	0	5.88e-05
9606	0.0	1.0	3.2595	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2607	6	1	0.33	0.333	0	0.0683
9606	0.0	1.0	4.8333	6	3	1.0	0.333	0	0.00011
9606	0.0	1.0	5.8208	6	3	1.0	0.333	0	7.64e-05
9606	0.0	1.0	4.9714	6	3	1.0	0.333	0	2e-05
9606	0.0	1.0	3.4333	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3857	6	1	0.33	0.333	0	0.1139
9606	0.0	1.0	3.4929	6	2	0.67	0.333	0	0.002
9606	0.0	1.0	4.8762	6	1	0.33	0.333	0	0.0749
9606	0.0	1.0	3.8018	6	2	0.67	0.333	0	0.002
9606	0.0	1.0	4.9662	6	1	0.33	0.333	0	0.0876
9606	0.0	1.0	5.0000	6	1	0.33	0.333	0	0.0328
9606	0.0	1.0	3.2404	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7345	6	2	0.67	0.333	0	0.0018
9606	0.0	1.0	4.2518	6	1	0.33	0.333	0	0.0303
9606	0.0	1.0	2.3778	6	1	0.33	0.333	0	0.0442
9606	0.0	1.0	3.5749	6	5	1.67	0.556	0	6.05e-09
9606	0.0	1.0	4.7540	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4298	6	2	0.67	0.667	0	0.0036
9606	0.0	1.0	4.4793	6	4	1.33	0.5	0	6.34e-06
9606	0.0	1.0	3.3869	6	3	1.0	0.333	0	0.00011
9606	0.0	1.0	4.8333	6	2	0.67	0.667	0	0.0027
9606	0.0	1.0	3.6955	6	3	1.0	0.667	0	0.00034
9606	0.0	1.0	2.9280	6	2	0.67	0.333	0	0.003
9606	0.0	1.0	5.3571	6	4	1.33	0.0	0	4.77e-07
9606	0.0	1.0	4.8214	6	3	1.0	0.333	0	2.64e-05
9606	0.0	1.0	3.7601	6	4	1.33	0.556	0	1.35e-06
9606	0.0	1.0	5.1833	6	3	1.0	0.667	0	2.5e-05
9606	0.0	1.0	4.4901	6	5	1.67	0.556	0	2.32e-09
9606	0.0	1.0	4.2857	6	3	1.0	0.667	0	7.38e-05
9606	0.0	1.0	5.5139	6	1	0.33	0.333	0	0.0456
9606	0.0	1.0	3.8869	6	2	0.67	0.667	0	0.0018
9606	0.0	1.0	2.7393	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.1786	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.3738	6	5	1.67	0.556	0	2.3e-09
9606	0.0	1.0	5.2315	6	1	0.33	0.333	0	0.0404
9606	0.0	1.0	4.5686	6	2	0.67	0.333	0	0.0028
9606	0.0	1.0	3.7857	6	3	1.0	0.333	0	0.00013
9606	0.0	1.0	5.1000	6	1	0.33	0.333	0	0.0264
9606	0.0	1.0	5.0853	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4874	6	1	0.33	0.333	0	0.088
9606	0.0	1.0	2.7583	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7493	6	2	0.67	0.333	0	0.002
9606	0.0	1.0	4.1190	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2195	5	3	1.2	0.4	0	2.69e-06
9606	0.0	1.0	5.9167	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.5562	6	2	0.67	0.333	0	0.0012
9606	0.0	1.0	5.0696	6	2	0.67	0.667	0	0.00072
9606	0.0	1.0	5.9333	6	2	0.67	0.333	0	0.001
9606	0.0	1.0	4.4186	6	1	0.33	0.333	0	0.0583
9606	0.0	1.0	3.6877	6	1	0.33	0.333	0	0.0848
9606	0.0	1.0	4.8590	6	3	1.0	0.5	0	4.56e-05
9606	0.0	1.0	4.0881	6	2	0.67	0.333	0	0.0069
9606	0.0	1.0	4.4370	6	1	0.33	0.333	0	0.0412
9606	0.0	1.0	5.3750	6	2	0.67	0.333	0	0.0037
9606	0.0	1.0	3.8604	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0137	6	6	2.0	0.667	0	2.9e-11
9606	0.0	1.0	5.0857	5	2	0.8	0.8	0	0.0013
9606	0.0	1.0	4.1476	6	1	0.33	0.333	0	0.0518
9606	0.0	1.0	3.1429	6	1	0.33	0.333	0	0.1159
9606	0.0	1.0	3.5357	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9214	6	4	1.33	0.833	0	4.81e-07
9606	0.0	1.0	4.5238	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9536	6	5	1.67	0.556	0	2.52e-08
9606	0.0	1.0	5.0595	6	4	1.33	0.556	0	1.62e-06
9606	0.0	1.0	4.6759	6	2	0.67	0.333	0	0.0038
9606	0.0	1.0	3.7024	6	2	0.67	0.333	0	0.016
9606	0.0	1.0	3.9214	6	1	0.33	0.333	0	0.0668
9606	0.0	1.0	3.7857	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8500	4	1	0.5	0.5	0	0.027
9606	0.0	1.0	5.8333	6	3	1.0	0.667	0	8.72e-05
9606	0.0	1.0	5.0476	6	6	2.0	0.611	0	6e-10
9606	0.0	1.0	2.1209	6	2	0.67	0.667	0	0.0069
9606	0.0	1.0	4.9161	6	1	0.33	0.333	0	0.0658
9606	0.0	1.0	3.4279	6	1	0.33	0.333	0	0.0548
9606	0.0	1.0	3.8798	6	1	0.33	0.333	0	0.0486
9606	0.0	1.0	4.2758	6	4	1.33	0.556	0	4e-07
9606	0.0	1.0	4.9643	6	4	1.33	0.556	0	1.75e-07
9606	0.0	1.0	4.7685	6	2	0.67	0.667	0	0.0026
9606	0.0	1.0	3.4571	5	1	0.4	0.4	0	0.0317
9606	0.0	1.0	3.4083	5	1	0.4	0.4	0	0.0457
9606	0.0	1.0	5.1429	5	5	2.0	0.733	0	1.48e-09
9606	0.0	1.0	4.4524	5	1	0.4	0.4	0	0.03
7955	0.0	1.0	5.7667	6	2	0.67	0.667	0	0.0021
7955	0.0	1.0	4.9619	6	5	1.67	0.667	0	5.98e-09
7955	0.0	1.0	5.6429	6	11	3.67	0.933	0	0.0
7955	0.0	1.0	5.9815	6	3	1.0	0.333	0	3.61e-05
7955	0.0	1.0	4.0206	6	1	0.33	0.333	0	0.0732
7955	0.0	1.0	5.3166	6	1	0.33	0.333	0	0.0169
7955	0.0	1.0	4.9231	6	3	1.0	0.5	0	0.00012
7955	0.0	1.0	4.6446	6	1	0.33	0.333	0	0.0261
7955	0.0	1.0	4.9886	6	1	0.33	0.333	0	0.0522
7955	0.0	1.0	5.0312	6	2	0.67	0.667	0	0.0038
7955	0.0	1.0	4.1079	6	2	0.67	0.333	0	0.0064
7955	0.0	1.0	5.4921	6	5	1.67	0.556	0	7.8e-09
7955	0.0	1.0	3.5607	6	1	0.33	0.333	0	0.0819
7955	0.0	1.0	5.4125	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.9684	6	3	1.0	0.333	0	6.6e-05
7955	0.0	1.0	4.9948	6	2	0.67	0.667	0	0.0021
7955	0.0	1.0	5.7679	6	4	1.33	0.556	0	4.21e-06
7955	0.0	1.0	5.8029	6	3	1.0	0.667	0	4.03e-05
7955	0.0	1.0	4.8181	6	1	0.33	0.333	0	0.0643
7955	0.0	1.0	5.4000	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.4017	6	1	0.33	0.333	0	0.0503
7955	0.0	1.0	4.6219	6	2	0.67	0.667	0	0.00058
7955	0.0	1.0	5.9286	6	1	0.33	0.333	0	0.0551
7955	0.0	1.0	5.2857	6	1	0.33	0.333	0	0.0399
7955	0.0	1.0	5.5310	6	1	0.33	0.333	0	0.0371
7955	0.0	1.0	5.3563	6	2	0.67	0.333	0	0.0016
7955	0.0	1.0	5.0750	6	3	1.0	0.333	0	3.51e-05
7955	0.0	1.0	4.1090	6	2	0.67	0.333	0	0.0029
7955	0.0	1.0	4.7994	6	3	1.0	0.333	0	3.87e-05
7955	0.0	1.0	4.2313	6	2	0.67	0.333	0	0.0105
7955	0.0	1.0	5.8571	5	2	0.8	0.4	0	0.00012
7955	0.0	1.0	5.7143	6	5	1.67	0.556	0	1.06e-08
7955	0.0	1.0	5.4657	6	4	1.33	0.556	0	3.18e-06
7955	0.0	1.0	4.6464	6	2	0.67	0.667	0	0.0014
7955	0.0	1.0	5.7619	6	7	2.33	0.639	0	4.91e-11
7955	0.0	1.0	5.0339	5	1	0.4	0.4	0	0.0091
7955	0.0	1.0	5.7214	5	2	0.8	0.8	0	0.00031
7955	0.0	1.0	4.8143	6	3	1.0	0.5	0	6.69e-05
7955	0.0	1.0	4.8931	6	3	1.0	0.5	0	0.00052
7955	0.0	1.0	5.1714	6	5	1.67	0.556	0	4.49e-08
7955	0.0	1.0	4.9066	6	1	0.33	0.333	0	0.0471
7955	0.0	1.0	5.7798	6	6	2.0	0.611	0	6.92e-11
7955	0.0	1.0	5.5858	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.7500	5	3	1.2	0.4	0	1.15e-05
7955	0.0	1.0	5.0315	5	2	0.8	0.8	0	0.00054
7955	0.0	1.0	4.9071	6	1	0.33	0.333	0	0.0552
7955	0.0	1.0	5.0201	5	4	1.6	0.667	0	3.17e-06
7955	0.0	1.0	4.7667	6	3	1.0	0.5	0	7.6e-05
7955	0.0	1.0	4.2460	6	1	0.33	0.333	0	0.0637
7955	0.0	1.0	5.4292	5	1	0.4	0.4	0	0.0139
7955	0.0	1.0	4.5836	6	5	1.67	0.611	0	8.32e-07
7955	0.0	1.0	4.1055	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.0643	6	3	1.0	0.5	0	0.00014
7955	0.0	1.0	4.7868	6	2	0.67	0.333	0	0.0014
7955	0.0	1.0	5.5312	6	2	0.67	0.333	0	0.0036
7955	0.0	1.0	5.9286	6	4	1.33	0.333	0	4.55e-06
7955	0.0	1.0	5.7353	6	6	2.0	0.667	0	8.89e-11
7955	0.0	1.0	4.6184	6	1	0.33	0.333	0	0.0626
7955	0.0	1.0	5.1875	6	1	0.33	0.333	0	0.0584
7955	0.0	1.0	5.7857	6	9	3.0	0.844	0	2.22e-16
7955	0.0	1.0	4.9000	6	1	0.33	0.333	0	0.0474
