9606	0.0	1.0	0.8266	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0176	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3770	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7483	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0536	6	2	0.67	0.333	0	0.0028
9606	0.0	1.0	0.7654	5	2	0.8	0.4	0	0.0019
9606	0.0	1.0	2.1825	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0583	6	4	1.33	0.833	0	2.68e-05
9606	0.0	1.0	0.8504	6	2	0.67	0.333	0	0.0107
9606	0.0	1.0	0.6725	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1093	5	3	1.2	0.6	0	0.0135
9606	0.0	1.0	0.5368	6	1	0.33	0.333	0	0.0734
9606	0.0	1.0	0.5928	6	2	0.67	0.333	0	0.0579
9606	0.0	1.0	0.8738	6	1	0.33	0.333	0	0.3625
9606	0.0	1.0	0.7575	6	1	0.33	0.333	1	0.3997
9606	0.0	1.0	0.9074	6	1	0.33	0.333	0	0.0836
9606	0.0	1.0	0.8869	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9952	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7843	6	4	1.33	0.556	0	5.73e-05
9606	0.0	1.0	0.4659	6	1	0.33	0.333	0	0.1875
9606	0.0	1.0	1.2857	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8097	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0573	6	4	1.33	0.833	0	3.8e-06
9606	0.0	1.0	0.6502	6	2	0.67	0.667	0	0.0091
9606	0.0	1.0	1.4118	6	2	0.67	0.667	0	0.0053
9606	0.0	1.0	0.6179	6	1	0.33	0.333	0	0.2216
9606	0.0	1.0	0.4812	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5727	6	1	0.33	0.333	0	0.0343
9606	0.0	1.0	1.4595	6	4	1.33	0.556	0	0.00015
9606	0.0	1.0	0.7837	6	1	0.33	0.333	0	0.166
9606	0.0	1.0	0.6139	6	3	1.0	0.5	0	5.11e-05
9606	0.0	1.0	0.5928	6	1	0.33	0.333	0	0.0582
9606	0.0	1.0	0.7986	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5035	6	1	0.33	0.333	0	0.1495
9606	0.0	1.0	0.8600	6	1	0.33	0.333	0	0.0501
9606	0.0	1.0	0.8786	5	2	0.8	0.4	0	0.039
9606	0.0	1.0	1.8500	5	1	0.4	0.4	0	0.0543
9606	0.0	1.0	0.5906	6	1	0.33	0.333	0	0.1113
9606	0.0	1.0	1.0719	6	2	0.67	0.333	0	0.0188
9606	0.0	1.0	0.9466	6	2	0.67	0.667	0	0.0068
9606	0.0	1.0	1.1191	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2361	6	4	1.33	0.833	0	1.06e-05
9606	0.0	1.0	0.7810	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0307	5	2	0.8	0.4	0	0.0397
9606	0.0	1.0	0.2937	6	2	0.67	0.333	0	0.0029
9606	0.0	1.0	1.3118	6	2	0.67	0.333	0	0.0019
9606	0.0	1.0	0.7724	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3024	6	2	0.67	0.667	0	0.0188
9606	0.0	1.0	1.1409	6	1	0.33	0.333	0	0.1258
9606	0.0	1.0	1.4105	6	2	0.67	0.667	0	0.0095
9606	0.0	1.0	1.0749	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9700	6	4	1.33	0.833	0	2.56e-05
9606	0.0	1.0	0.7202	6	1	0.33	0.333	0	0.1252
9606	0.0	1.0	0.6037	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4500	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6607	5	1	0.4	0.4	0	0.063
9606	0.0	1.0	0.8535	6	2	0.67	0.333	0	0.0044
9606	0.0	1.0	0.5073	6	3	1.0	0.5	0	0.0021
9606	0.0	1.0	1.1764	6	4	1.33	0.556	0	9.41e-05
9606	0.0	1.0	0.4909	6	1	0.33	0.333	0	0.0501
9606	0.0	1.0	0.4925	4	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6560	5	1	0.4	0.4	0	0.1499
9606	0.0	1.0	0.6351	5	1	0.4	0.4	0	0.0358
9606	0.0	1.0	0.6812	6	1	0.33	0.333	0	0.0713
9606	0.0	1.0	0.8702	4	1	0.5	0.5	0	0.1445
9606	0.0	1.0	0.9695	6	1	0.33	0.333	0	0.1495
9606	0.0	1.0	0.8885	6	3	1.0	0.5	1	0.0527
9606	0.0	1.0	0.5522	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1321	6	3	1.0	0.667	0	0.0071
9606	0.0	1.0	0.7262	6	3	1.0	0.333	1	0.0315
9606	0.0	1.0	0.6855	6	3	1.0	0.5	1	0.0166
9606	0.0	1.0	1.2333	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5175	6	1	0.33	0.333	0	0.2874
9606	0.0	1.0	0.7208	6	2	0.67	0.667	0	0.0068
9606	0.0	1.0	1.6082	5	1	0.4	0.4	0	0.1092
9606	0.0	1.0	0.7708	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2056	6	3	1.0	0.333	1	0.024
9606	0.0	1.0	0.6095	6	3	1.0	0.333	0	0.0025
9606	0.0	1.0	0.9406	6	1	0.33	0.333	0	0.0346
9606	0.0	1.0	0.6933	6	3	1.0	0.5	0	0.0037
9606	0.0	1.0	0.5454	6	2	0.67	0.667	0	0.0078
9606	0.0	1.0	1.8095	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3691	6	1	0.33	0.333	0	0.0919
9606	0.0	1.0	0.5204	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7734	6	2	0.67	0.333	1	0.103
9606	0.0	1.0	1.0664	6	2	0.67	0.667	0	0.0085
9606	0.0	1.0	0.9035	6	1	0.33	0.333	0	0.0669
9606	0.0	1.0	1.5916	6	2	0.67	0.667	0	0.0404
9606	0.0	1.0	1.0524	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7364	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3951	6	2	0.67	0.333	0	0.0829
9606	0.0	1.0	0.4884	6	3	1.0	0.5	1	0.0256
9606	0.0	1.0	0.9802	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5070	6	1	0.33	0.333	0	0.1965
9606	0.0	1.0	0.5704	6	2	0.67	0.667	0	0.0379
9606	0.0	1.0	0.7119	6	1	0.33	0.333	0	0.0861
9606	0.0	1.0	0.7619	6	1	0.33	0.333	0	0.1475
9606	0.0	1.0	1.4774	6	2	0.67	0.333	0	0.0298
9606	0.0	1.0	1.4928	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8036	5	1	0.4	0.4	0	0.0735
7955	0.0	1.0	1.5586	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.0000	5	2	0.8	0.4	0	0.0008
7955	0.0	1.0	1.9209	4	0	0.0	0.0	0	1.0
7955	0.0	1.0	0.9547	4	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.9244	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.1262	5	1	0.4	0.4	0	0.1105
7955	0.0	1.0	1.8552	5	2	0.8	0.4	0	0.00057
7955	0.0	1.0	2.2488	6	1	0.33	0.333	0	0.0814
7955	0.0	1.0	2.2061	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.2249	6	2	0.67	0.333	0	0.0083
7955	0.0	1.0	1.3761	5	2	0.8	0.4	0	0.00049
7955	0.0	1.0	1.8821	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.7527	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	0.7946	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.6451	5	1	0.4	0.4	0	0.0483
7955	0.0	1.0	1.3305	5	0	0.0	0.0	0	1.0
