9606	0.0	1.0	1.0995	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6625	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7829	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2109	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5286	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4710	6	1	0.33	0.333	0	0.1173
9606	0.0	1.0	2.4708	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4394	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3364	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4780	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0536	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4286	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3314	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5958	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7644	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0667	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8791	6	1	0.33	0.333	0	0.2241
9606	0.0	1.0	3.2689	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5845	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2921	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9512	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4782	6	1	0.33	0.333	0	0.1321
9606	0.0	1.0	2.1509	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6334	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9319	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.6295	6	1	0.33	0.333	0	0.2542
9606	0.0	1.0	0.9482	6	2	0.67	0.667	1	0.2263
9606	0.0	1.0	3.2611	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2338	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7345	6	1	0.33	0.333	0	0.0479
9606	0.0	1.0	1.0983	6	2	0.67	0.667	0	0.0181
9606	0.0	1.0	1.4365	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6132	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1135	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9704	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4970	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9353	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5509	6	3	1.0	0.5	0	0.0086
9606	0.0	1.0	2.1911	6	1	0.33	0.333	1	0.511
9606	0.0	1.0	1.6433	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6762	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5264	6	1	0.33	0.333	0	0.0789
9606	0.0	1.0	3.2498	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9586	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8083	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6564	6	1	0.33	0.333	0	0.2512
9606	0.0	1.0	1.2175	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6592	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7455	6	1	0.33	0.333	0	0.197
9606	0.0	1.0	1.6839	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0827	6	1	0.33	0.333	0	0.2501
9606	0.0	1.0	1.2762	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0813	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5848	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9636	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6730	6	1	0.33	0.333	0	0.293
9606	0.0	1.0	1.1328	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0654	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1446	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8966	6	1	0.33	0.333	0	0.0654
9606	0.0	1.0	1.7960	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8279	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4458	6	1	0.33	0.333	0	0.2945
9606	0.0	1.0	1.7850	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2243	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5910	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3317	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6768	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1403	6	1	0.33	0.333	0	0.1717
9606	0.0	1.0	1.4473	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2418	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5368	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6923	6	1	0.33	0.333	0	0.2209
