9606	0.0	1.0	2.6458	6	1	0.33	0.333	1	0.5058
9606	0.0	1.0	2.4494	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3714	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3918	6	2	0.67	0.667	0	0.0771
9606	0.0	1.0	3.2544	6	1	0.33	0.333	0	0.1599
9606	0.0	1.0	1.6119	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3652	6	1	0.33	0.333	0	0.0616
9606	0.0	1.0	2.8095	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3412	6	1	0.33	0.333	0	0.1453
9606	0.0	1.0	2.8230	6	2	0.67	0.333	0	0.0706
9606	0.0	1.0	1.6587	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1998	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0060	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7763	6	1	0.33	0.333	0	0.3291
9606	0.0	1.0	4.2692	7	4	1.14	0.429	2	0.0943
9606	0.0	1.0	3.2411	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2896	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6488	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6520	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2143	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9236	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0752	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3787	5	1	0.4	0.4	0	0.0708
9606	0.0	1.0	3.6452	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2137	6	1	0.33	0.333	0	0.2279
9606	0.0	1.0	0.6054	6	2	0.67	0.333	1	0.1752
9606	0.0	1.0	2.0816	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4109	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9492	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1202	6	3	1.0	0.667	0	0.0016
9606	0.0	1.0	2.5250	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0264	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8684	6	1	0.33	0.333	0	0.3407
9606	0.0	1.0	3.0210	6	1	0.33	0.333	0	0.3435
9606	0.0	1.0	1.4783	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0082	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5947	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1696	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9280	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9241	6	1	0.33	0.333	0	0.3973
9606	0.0	1.0	5.6429	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.0405	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.6179	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0902	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8377	6	1	0.33	0.333	0	0.1152
9606	0.0	1.0	2.1714	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4082	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8599	6	2	0.67	0.667	1	0.251
9606	0.0	1.0	2.9122	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1416	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7457	6	1	0.33	0.333	0	0.2578
9606	0.0	1.0	4.1024	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0200	6	1	0.33	0.333	0	0.333
9606	0.0	1.0	1.7750	6	1	0.33	0.333	0	0.3685
9606	0.0	1.0	0.5190	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7130	6	1	0.33	0.333	0	0.1956
9606	0.0	1.0	1.9595	6	1	0.33	0.333	0	0.1861
9606	0.0	1.0	2.3714	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5083	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.6185	6	1	0.33	0.333	0	0.2355
9606	0.0	1.0	2.8334	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9571	6	1	0.33	0.333	0	0.1669
9606	0.0	1.0	2.7202	6	1	0.33	0.333	0	0.235
9606	0.0	1.0	3.0097	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8167	5	1	0.4	0.4	0	0.0372
9606	0.0	1.0	2.2172	6	1	0.33	0.333	1	0.4343
9606	0.0	1.0	3.1652	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3741	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3676	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9946	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8554	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3040	6	3	1.0	0.5	0	0.0107
9606	0.0	1.0	4.0357	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8085	6	1	0.33	0.333	1	0.6205
9606	0.0	1.0	1.8929	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6283	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4087	6	2	0.67	0.333	0	0.0402
9606	0.0	1.0	2.6536	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4792	6	1	0.33	0.333	1	0.4471
9606	0.0	1.0	3.0007	6	1	0.33	0.333	0	0.1827
9606	0.0	1.0	2.0127	6	1	0.33	0.333	0	0.2932
9606	0.0	1.0	2.1966	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.4723	6	2	0.67	0.333	0	0.0405
9606	0.0	1.0	2.6520	6	1	0.33	0.333	0	0.2029
9606	0.0	1.0	1.6945	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.5998	6	1	0.33	0.333	0	0.2594
9606	0.0	1.0	3.4881	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6656	6	1	0.33	0.333	0	0.0881
9606	0.0	1.0	1.3007	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8166	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1857	6	1	0.33	0.333	0	0.1798
9606	0.0	1.0	1.2356	6	1	0.33	0.333	0	0.334
9606	0.0	1.0	2.5043	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0782	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0692	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5467	6	1	0.33	0.333	0	0.1168
9606	0.0	1.0	2.3208	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1514	6	1	0.33	0.333	0	0.2615
9606	0.0	1.0	3.0379	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6778	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.7746	6	1	0.33	0.333	0	0.275
7955	0.0	1.0	5.0225	6	1	0.33	0.333	0	0.2979
7955	0.0	1.0	3.6788	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.9483	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.2183	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.1032	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.4048	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.7589	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.8531	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.5933	6	1	0.33	0.333	0	0.166
7955	0.0	1.0	3.8437	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.5095	6	1	0.33	0.333	0	0.2241
7955	0.0	1.0	4.9256	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.1230	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.1000	6	1	0.33	0.333	0	0.1718
7955	0.0	1.0	3.6704	6	2	0.67	0.667	1	0.1417
7955	0.0	1.0	4.5357	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.9612	6	1	0.33	0.333	1	0.4997
7955	0.0	1.0	4.9315	6	1	0.33	0.333	0	0.3198
7955	0.0	1.0	3.7900	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.5548	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.7597	6	3	1.0	0.333	0	0.0056
7955	0.0	1.0	4.2452	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.1059	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.3899	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.3240	6	4	1.33	0.556	1	0.0335
7955	0.0	1.0	4.1857	6	2	0.67	0.333	0	0.0671
7955	0.0	1.0	4.0076	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.3629	6	3	1.0	0.333	0	0.0023
7955	0.0	1.0	4.2952	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.3857	6	2	0.67	0.667	0	0.0048
7955	0.0	1.0	5.0074	6	1	0.33	0.333	0	0.1759
7955	0.0	1.0	3.8889	6	1	0.33	0.333	0	0.3685
7955	0.0	1.0	5.4082	6	1	0.33	0.333	0	0.1319
7955	0.0	1.0	3.6208	6	1	0.33	0.333	0	0.0875
7955	0.0	1.0	4.3121	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.0833	6	2	0.67	0.667	0	0.0215
7955	0.0	1.0	4.6526	6	1	0.33	0.333	0	0.2688
7955	0.0	1.0	4.8167	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.6833	6	2	0.67	0.667	0	0.0161
7955	0.0	1.0	4.4129	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.5762	6	2	0.67	0.333	0	0.0441
7955	0.0	1.0	4.2346	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.1571	6	1	0.33	0.333	0	0.2248
7955	0.0	1.0	3.7147	6	1	0.33	0.333	0	0.1276
7955	0.0	1.0	4.7365	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.6429	6	1	0.33	0.333	0	0.2877
7955	0.0	1.0	4.0238	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.1190	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.8563	6	1	0.33	0.333	1	0.4963
7955	0.0	1.0	4.3495	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.1459	6	2	0.67	0.667	0	0.0062
7955	0.0	1.0	6.0000	6	1	0.33	0.333	0	0.3028
7955	0.0	1.0	3.3697	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.4444	6	1	0.33	0.333	1	0.3997
7955	0.0	1.0	5.8571	6	1	0.33	0.333	0	0.3088
7955	0.0	1.0	4.3909	6	1	0.33	0.333	0	0.1191
7955	0.0	1.0	4.9459	6	2	0.67	0.333	0	0.0551
7955	0.0	1.0	4.1272	6	1	0.33	0.333	1	0.4228
7955	0.0	1.0	4.6143	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.7839	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.9889	6	1	0.33	0.333	1	0.4953
7955	0.0	1.0	4.3036	6	2	0.67	0.333	1	0.1243
7955	0.0	1.0	4.6189	6	1	0.33	0.333	0	0.3931
7955	0.0	1.0	5.5606	6	1	0.33	0.333	0	0.2265
7955	0.0	1.0	4.8571	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.3720	6	2	0.67	0.333	0	0.0445
7955	0.0	1.0	3.7043	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.7167	6	1	0.33	0.333	0	0.27
7955	0.0	1.0	5.3524	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.9292	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.6146	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.4127	5	1	0.4	0.4	0	0.2615
7955	0.0	1.0	5.3701	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.0714	6	2	0.67	0.667	0	0.0209
7955	0.0	1.0	3.0075	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.6805	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.5139	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.4000	6	2	0.67	0.333	1	0.0957
7955	0.0	1.0	5.6961	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.6191	6	1	0.33	0.333	0	0.3958
7955	0.0	1.0	4.7429	6	1	0.33	0.333	0	0.2606
7955	0.0	1.0	5.3286	6	2	0.67	0.333	1	0.103
7955	0.0	1.0	5.5143	6	2	0.67	0.667	0	0.0477
7955	0.0	1.0	4.4895	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.0080	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.3661	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.8653	6	2	0.67	0.667	0	0.0332
7955	0.0	1.0	3.6393	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.2083	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.1928	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.0795	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.2143	6	1	0.33	0.333	0	0.3065
7955	0.0	1.0	4.1690	6	2	0.67	0.333	0	0.0498
7955	0.0	1.0	4.7488	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.4119	6	2	0.67	0.333	1	0.1346
7955	0.0	1.0	5.3103	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.3080	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.7927	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.9128	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.1403	5	1	0.4	0.4	0	0.2627
6239	0.0	1.0	5.1536	5	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.0057	6	1	0.33	0.333	0	0.1879
6239	0.0	1.0	4.3926	6	1	0.33	0.333	0	0.2546
6239	0.0	1.0	5.1643	6	2	0.67	0.667	0	0.0476
6239	0.0	1.0	4.9012	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.9595	6	2	0.67	0.667	0	0.0137
6239	0.0	1.0	4.0989	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.0952	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	2.3642	5	1	0.4	0.4	0	0.2409
6239	0.0	1.0	6.1381	7	1	0.29	0.286	0	0.1974
6239	0.0	1.0	6.0000	6	1	0.33	0.333	0	0.3563
6239	0.0	1.0	4.5714	6	2	0.67	0.333	0	0.0163
6239	0.0	1.0	5.0512	6	1	0.33	0.333	0	0.128
6239	0.0	1.0	4.1391	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.4333	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.8571	6	1	0.33	0.333	0	0.1777
6239	0.0	1.0	3.5648	6	2	0.67	0.333	0	0.0774
6239	0.0	1.0	4.3014	6	1	0.33	0.333	1	0.4048
6239	0.0	1.0	6.3929	7	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.5796	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.5675	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.5952	6	2	0.67	0.333	0	0.032
6239	0.0	1.0	3.1149	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.7143	5	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.1876	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	7.0401	8	2	0.5	0.25	0	0.0524
6239	0.0	1.0	5.2238	6	4	1.33	0.556	0	0.0014
6239	0.0	1.0	5.8571	6	1	0.33	0.333	0	0.1648
6239	0.0	1.0	5.9818	6	1	0.33	0.333	0	0.1503
6239	0.0	1.0	5.8690	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.8559	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.1728	6	1	0.33	0.333	1	0.4754
6239	0.0	1.0	4.8238	5	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.7143	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.7976	6	1	0.33	0.333	0	0.1417
6239	0.0	1.0	4.7194	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.7857	6	2	0.67	0.333	0	0.09
6239	0.0	1.0	4.7476	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.8363	6	1	0.33	0.333	0	0.0638
6239	0.0	1.0	3.9595	6	2	0.67	0.333	0	0.0233
6239	0.0	1.0	6.0000	6	6	2.0	0.611	1	4.64e-05
6239	0.0	1.0	4.2619	6	1	0.33	0.333	0	0.1267
6239	0.0	1.0	5.9118	5	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.3500	6	1	0.33	0.333	0	0.1263
6239	0.0	1.0	4.4048	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	3.2014	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.7286	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.1333	5	1	0.4	0.4	0	0.1519
6239	0.0	1.0	4.4807	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.0524	6	3	1.0	0.5	0	0.0011
6239	0.0	1.0	4.1869	6	1	0.33	0.333	0	0.181
6239	0.0	1.0	2.6541	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.0429	6	1	0.33	0.333	0	0.1467
6239	0.0	1.0	5.5357	6	2	0.67	0.667	0	0.0065
6239	0.0	1.0	4.6667	6	1	0.33	0.333	0	0.1328
6239	0.0	1.0	5.9891	5	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.2857	6	3	1.0	0.5	0	0.003
6239	0.0	1.0	4.2343	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.0989	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	3.5942	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.4762	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.8082	6	2	0.67	0.333	0	0.0276
6239	0.0	1.0	4.1467	6	1	0.33	0.333	0	0.1172
6239	0.0	1.0	5.2381	5	1	0.4	0.4	0	0.1663
6239	0.0	1.0	5.3846	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.2460	6	1	0.33	0.333	0	0.1684
6239	0.0	1.0	4.2381	6	2	0.67	0.333	0	0.0084
6239	0.0	1.0	5.6429	6	1	0.33	0.333	1	0.415
6239	0.0	1.0	4.7905	6	2	0.67	0.667	0	0.032
6239	0.0	1.0	5.4464	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.2753	6	1	0.33	0.333	0	0.3588
6239	0.0	1.0	4.4466	6	1	0.33	0.333	0	0.3452
6239	0.0	1.0	4.9839	6	1	0.33	0.333	0	0.2863
6239	0.0	1.0	3.7413	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.6357	6	1	0.33	0.333	0	0.3439
6239	0.0	1.0	6.0000	6	2	0.67	0.333	0	0.0516
6239	0.0	1.0	5.1869	6	3	1.0	0.667	0	0.0014
6239	0.0	1.0	5.1346	6	1	0.33	0.333	0	0.1242
6239	0.0	1.0	4.3167	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.9048	6	1	0.33	0.333	0	0.0751
6239	0.0	1.0	5.8571	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	3.8216	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.4486	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	5.4104	6	1	0.33	0.333	0	0.1418
6239	0.0	1.0	4.5079	6	0	0.0	0.0	0	1.0
6239	0.0	1.0	4.8764	5	0	0.0	0.0	0	1.0
