9606	0.0	1.0	1.9583	5	6	2.4	0.8	0	6.01e-09
9606	0.0	1.0	1.3869	5	5	2.0	0.667	0	3.42e-08
9606	0.0	1.0	4.0405	5	9	3.6	0.9	0	1.11e-16
9606	0.0	1.0	3.0964	6	9	3.0	0.75	0	3.58e-13
9606	0.0	1.0	1.8643	4	5	2.5	0.833	0	2.04e-11
9606	0.0	1.0	1.5774	5	2	0.8	0.4	0	0.008
9606	0.0	1.0	2.6060	4	3	1.5	0.75	0	0.0002
9606	0.0	1.0	1.4738	4	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2500	4	1	0.5	0.5	0	0.1183
9606	0.0	1.0	2.6060	4	3	1.5	0.75	0	0.0002
9606	0.0	1.0	1.1274	5	3	1.2	0.6	0	4.28e-05
9606	0.0	1.0	2.1071	5	6	2.4	0.8	0	1.59e-12
9606	0.0	1.0	1.2619	4	3	1.5	0.75	0	5.84e-06
9606	0.0	1.0	1.0940	3	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9809	5	3	1.2	0.6	0	1.33e-05
9606	0.0	1.0	2.5214	5	3	1.2	0.6	0	2.22e-05
9606	0.0	1.0	2.4000	3	1	0.67	0.667	0	0.0365
9606	0.0	1.0	1.4869	5	3	1.2	0.6	0	0.00058
9606	0.0	1.0	3.2571	5	10	4.0	1.0	0	0.0
9606	0.0	1.0	2.3774	4	1	0.5	0.5	0	0.1089
9606	0.0	1.0	1.4393	6	5	1.67	0.556	0	7.48e-07
9606	0.0	1.0	2.7631	4	1	0.5	0.5	0	0.0684
9606	0.0	1.0	2.3238	5	6	2.4	0.8	0	7.31e-10
9606	0.0	1.0	2.1833	3	1	0.67	0.667	0	0.0062
9606	0.0	1.0	2.0429	4	2	1.0	0.5	0	8.05e-05
9606	0.0	1.0	1.1869	5	3	1.2	0.6	0	4.28e-05
9606	0.0	1.0	2.1583	6	6	2.0	0.667	0	1.75e-07
9606	0.0	1.0	2.6298	5	4	1.6	0.667	0	5.71e-06
9606	0.0	1.0	2.7905	4	6	3.0	1.0	0	1.09e-11
9606	0.0	1.0	4.5333	4	6	3.0	1.0	0	1.93e-11
9606	0.0	1.0	2.2619	4	6	3.0	1.0	0	2.54e-13
9606	0.0	1.0	0.8893	4	2	1.0	0.5	0	0.00077
9606	0.0	1.0	2.0024	5	5	2.0	0.667	0	5.35e-09
9606	0.0	1.0	1.8048	4	6	3.0	1.0	0	1.17e-12
9606	0.0	1.0	2.4143	3	2	1.33	0.667	0	0.00011
9606	0.0	1.0	1.7714	5	3	1.2	0.6	0	2.56e-05
9606	0.0	1.0	2.4179	4	2	1.0	0.5	0	0.0019
9606	0.0	1.0	3.2619	6	14	4.67	0.933	0	0.0
9606	0.0	1.0	2.0024	5	3	1.2	0.6	0	2.4e-05
9606	0.0	1.0	2.1369	6	7	2.33	0.667	0	1.65e-10
9606	0.0	1.0	2.6869	6	9	3.0	0.75	0	1.47e-12
9606	0.0	1.0	2.4405	4	3	1.5	0.75	0	9.28e-07
9606	0.0	1.0	2.6905	5	5	2.0	0.667	0	8.77e-08
9606	0.0	1.0	3.7429	4	5	2.5	0.833	0	3.01e-09
9606	0.0	1.0	1.3833	4	2	1.0	0.5	0	0.0046
9606	0.0	1.0	2.2310	4	3	1.5	0.75	0	9.28e-07
9606	0.0	1.0	1.3036	4	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8048	4	6	3.0	1.0	0	1.17e-12
