GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	B4DFZ9	B4DFZ9	GO:0006506		9606		P
UniProtKB	B4DG35	B4DG35	GO:0006096		9606		P
UniProtKB	B4DG62	B4DG62	GO:0006096		9606		P
UniProtKB	B4DG62	B4DG62	GO:0006096		9606		P
UniProtKB	B4DG62	B4DG62	GO:0006096		9606		P
UniProtKB	B4DG62	B4DG62	GO:1901135		9606		P
UniProtKB	B4DG71	B4DG71	GO:0006198		9606		P
UniProtKB	B4DG71	B4DG71	GO:0006198		9606		P
UniProtKB	B4DG91	B4DG91	GO:0006486		9606		P
UniProtKB	B4DGD3	B4DGD3	GO:0044211		9606		P
UniProtKB	B4DGI0	B4DGI0	GO:0006486		9606		P
UniProtKB	B4DGI0	B4DGI0	GO:0006486		9606		P
UniProtKB	B4DGW3	B4DGW3	GO:0046034		9606		P
UniProtKB	B4DGX3	B4DGX3	GO:0006189		9606		P
UniProtKB	B4DH36	B4DH36	GO:0006486		9606		P
UniProtKB	B4DH58	B4DH58	GO:0006487		9606		P
UniProtKB	B4DH58	B4DH58	GO:0006486		9606		P
UniProtKB	B4DH78	B4DH78	GO:0036066		9606		P
UniProtKB	B4DH78	B4DH78	GO:0046922		9606		F
UniProtKB	B4DH78	B4DH78	GO:0046922		9606		F
UniProtKB	B4DH78	B4DH78	GO:0006486		9606		P
UniProtKB	B4DHB3	B4DHB3	GO:0006096		9606		P
UniProtKB	B4DHB3	B4DHB3	GO:0006096		9606		P
UniProtKB	B4DHB7	B4DHB7	GO:0006486		9606		P
UniProtKB	B4DHM2	B4DHM2	GO:0006154		9606		P
UniProtKB	B4DHM5	B4DHM5	GO:0006096		9606		P
UniProtKB	B4DHM5	B4DHM5	GO:0006096		9606		P
UniProtKB	B4DHV8	B4DHV8	GO:0042281		9606		F
UniProtKB	B4DHV8	B4DHV8	GO:0006488		9606		P
UniProtKB	B4DHV8	B4DHV8	GO:0042281		9606		F
UniProtKB	B4DHV8	B4DHV8	GO:0042281		9606		F
UniProtKB	B4DHV8	B4DHV8	GO:0006486		9606		P
UniProtKB	B4DHW9	B4DHW9	GO:0015937		9606		P
UniProtKB	B4DHW9	B4DHW9	GO:0015937		9606		P
UniProtKB	B4DHW9	B4DHW9	GO:0015937		9606		P
UniProtKB	B4DI16	B4DI16	GO:0006003		9606		P
UniProtKB	B4DI80	B4DI80	GO:0006493		9606		P
UniProtKB	B4DI80	B4DI80	GO:0004169		9606		F
UniProtKB	B4DI80	B4DI80	GO:0004169		9606		F
UniProtKB	B4DI80	B4DI80	GO:0035269		9606		P
UniProtKB	B4DI80	B4DI80	GO:0035269		9606		P
UniProtKB	B4DI80	B4DI80	GO:0006486		9606		P
UniProtKB	B4DID1	B4DID1	GO:0006171		9606		P
UniProtKB	B4DID5	TALDO1	GO:0006098		9606	TALDO1,hCG_18330	P
UniProtKB	B4DID5	TALDO1	GO:0006098		9606	TALDO1,hCG_18330	P
UniProtKB	B4DID5	TALDO1	GO:0006098		9606	TALDO1,hCG_18330	P
UniProtKB	B4DJ26	PFAS	GO:0006189		9606	PFAS,hCG_31283	P
UniProtKB	B4DJ26	PFAS	GO:0006189		9606	PFAS,hCG_31283	P
UniProtKB	B4DJ37	B4DJ37	GO:0046168		9606		P
UniProtKB	B4DJ37	B4DJ37	GO:0006072		9606		P
UniProtKB	B4DJ93	B4DJ93	GO:0006189		9606		P
UniProtKB	B4DJ93	B4DJ93	GO:0006189		9606		P
UniProtKB	B4DJ97	B4DJ97	GO:0006486		9606		P
UniProtKB	B4DJA4	B4DJA4	GO:0006096		9606		P
UniProtKB	B4DJA4	B4DJA4	GO:0006096		9606		P
UniProtKB	B4DJK6	PIGL	GO:0006506		9606	PIGL	P
UniProtKB	B4DJK6	PIGL	GO:0006506		9606	PIGL	P
UniProtKB	B4DJK6	PIGL	GO:0006506		9606	PIGL	P
UniProtKB	B4DJL0	B4DJL0	GO:0006487		9606		P
UniProtKB	B4DJL0	B4DJL0	GO:0006487		9606		P
UniProtKB	B4DJL0	B4DJL0	GO:0006486		9606		P
UniProtKB	B4DJX1	B4DJX1	GO:0006086		9606		P
UniProtKB	B4DKL5	B4DKL5	GO:0006096		9606		P
UniProtKB	B4DKL5	B4DKL5	GO:0006096		9606		P
UniProtKB	B4DKS9	B4DKS9	GO:0009264		9606		P
UniProtKB	B4DKS9	B4DKS9	GO:0046386		9606		P
UniProtKB	B4DKW8	B4DKW8	GO:0004383		9606		F
UniProtKB	B4DKW8	B4DKW8	GO:0006182		9606		P
UniProtKB	B4DKW8	B4DKW8	GO:0004383		9606		F
UniProtKB	B4DKX8	B4DKX8	GO:0030203		9606		P
UniProtKB	B4DL14	B4DL14	GO:0015986		9606		P
UniProtKB	B4DL14	B4DL14	GO:0046933		9606		F
UniProtKB	B4DL14	B4DL14	GO:0006754		9606		P
UniProtKB	B4DL56	B4DL56	GO:0006486		9606		P
UniProtKB	B4DL56	B4DL56	GO:0006493		9606		P
UniProtKB	B4DL78	B4DL78	GO:1904380		9606		P
UniProtKB	B4DL78	B4DL78	GO:1904382		9606		P
UniProtKB	B4DL78	B4DL78	GO:0036508		9606		P
UniProtKB	B4DL86	B4DL86	GO:0006098		9606		P
UniProtKB	B4DL86	B4DL86	GO:0006098		9606		P
UniProtKB	B4DL86	B4DL86	GO:0006098		9606		P
UniProtKB	B4DL99	B4DL99	GO:0006486		9606		P
UniProtKB	B4DL99	B4DL99	GO:0006486		9606		P
UniProtKB	B4DLB8	B4DLB8	GO:0006486		9606		P
UniProtKB	B4DLB8	B4DLB8	GO:0006486		9606		P
UniProtKB	B4DLF4	B4DLF4	GO:0006637		9606		P
UniProtKB	B4DLL0	B4DLL0	GO:0016255		9606		P
UniProtKB	B4DLL0	B4DLL0	GO:0006506		9606		P
UniProtKB	B4DLL0	B4DLL0	GO:0006506		9606		P
UniProtKB	B4DLQ2	B4DLQ2	GO:0006086		9606		P
UniProtKB	B4DLS4	B4DLS4	GO:0006486		9606		P
UniProtKB	B4DLS4	B4DLS4	GO:0006486		9606		P
UniProtKB	B4DLS4	B4DLS4	GO:0006486		9606		P
UniProtKB	B4DM64	B4DM64	GO:0006486		9606		P
UniProtKB	B4DM79	B4DM79	GO:0030212		9606		P
UniProtKB	B4DM98	B4DM98	GO:0006486		9606		P
UniProtKB	B4DMB5	B4DMB5	GO:0006241		9606		P
UniProtKB	B4DMB5	B4DMB5	GO:0044210		9606		P
UniProtKB	B4DMB5	B4DMB5	GO:0044210		9606		P
UniProtKB	B4DMF0	B4DMF0	GO:0006680		9606		P
UniProtKB	B4DMJ7	hCG_2015269	GO:0006096		9606	hCG_2015269	P
UniProtKB	B4DMJ7	hCG_2015269	GO:0006096		9606	hCG_2015269	P
UniProtKB	B4DMM8	B4DMM8	GO:0006486		9606		P
UniProtKB	B4DMZ7	B4DMZ7	GO:0006486		9606		P
UniProtKB	B4DN16	B4DN16	GO:0030213		9606		P
UniProtKB	B4DN16	B4DN16	GO:0030213		9606		P
UniProtKB	B4DN38	B4DN38	GO:1901135		9606		P
UniProtKB	B4DN38	B4DN38	GO:1901137		9606		P
UniProtKB	B4DN38	B4DN38	GO:0006048		9606		P
UniProtKB	B4DND0	UPP1	GO:0009116		9606	UPP1	P
UniProtKB	B4DND0	UPP1	GO:0009164		9606	UPP1	P
UniProtKB	B4DNJ5	B4DNJ5	GO:0006486		9606		P
UniProtKB	B4DNJ5	B4DNJ5	GO:0006486		9606		P
UniProtKB	B4DNJ7	IMPDH	GO:0006177		9606	IMPDH	P
UniProtKB	B4DNJ7	IMPDH	GO:0006177		9606	IMPDH	P
UniProtKB	B4DNK4	PKM	GO:0004743		9606	PKM	F
UniProtKB	B4DNK4	PKM	GO:0006096		9606	PKM	P
UniProtKB	B4DNK4	PKM	GO:0006096		9606	PKM	P
UniProtKB	B4DNK4	PKM	GO:0004743		9606	PKM	F
UniProtKB	B4DNK4	PKM	GO:0006096		9606	PKM	P
UniProtKB	B4DNL8	B4DNL8	GO:0006486		9606		P
UniProtKB	B4DNV6	B4DNV6	GO:0036066		9606		P
UniProtKB	B4DNV6	B4DNV6	GO:0046922		9606		F
UniProtKB	B4DNV6	B4DNV6	GO:0046922		9606		F
UniProtKB	B4DNV6	B4DNV6	GO:0006486		9606		P
UniProtKB	B4DNZ2	B4DNZ2	GO:0006486		9606		P
UniProtKB	B4DP06	B4DP06	GO:0006189		9606		P
UniProtKB	B4DP46	B4DP46	GO:0009152		9606		P
UniProtKB	B4DP46	B4DP46	GO:0044208		9606		P
UniProtKB	B4DP46	B4DP46	GO:0006189		9606		P
UniProtKB	B4DP46	B4DP46	GO:0009152		9606		P
UniProtKB	B4DPM0	B4DPM0	GO:0004743		9606		F
UniProtKB	B4DPM0	B4DPM0	GO:0006096		9606		P
UniProtKB	B4DPM0	B4DPM0	GO:0006096		9606		P
UniProtKB	B4DPM0	B4DPM0	GO:0004743		9606		F
UniProtKB	B4DPM0	B4DPM0	GO:0006096		9606		P
UniProtKB	B4DPQ4	B4DPQ4	GO:0030212		9606		P
UniProtKB	B4DPS9	B4DPS9	GO:0036508		9606		P
UniProtKB	B4DPV5	B4DPV5	GO:1904380		9606		P
UniProtKB	B4DPV5	B4DPV5	GO:1904382		9606		P
UniProtKB	B4DPV5	B4DPV5	GO:0036508		9606		P
UniProtKB	B4DQG0	B4DQG0	GO:0006637		9606		P
UniProtKB	B4DQG9	B4DQG9	GO:1904380		9606		P
UniProtKB	B4DQG9	B4DQG9	GO:1904382		9606		P
UniProtKB	B4DQG9	B4DQG9	GO:0036508		9606		P
UniProtKB	B4DQI3	B4DQI3	GO:0006486		9606		P
UniProtKB	B4DQM5	B4DQM5	GO:0006689		9606		P
UniProtKB	B4DQU1	B4DQU1	GO:0030210		9606		P
UniProtKB	B4DQU1	B4DQU1	GO:0015012		9606		P
UniProtKB	B4DR05	B4DR05	GO:0036508		9606		P
UniProtKB	B4DRT3	B4DRT3	GO:0004743		9606		F
UniProtKB	B4DRT3	B4DRT3	GO:0006096		9606		P
UniProtKB	B4DRT3	B4DRT3	GO:0006096		9606		P
UniProtKB	B4DRT3	B4DRT3	GO:0004743		9606		F
UniProtKB	B4DRT3	B4DRT3	GO:0006096		9606		P
UniProtKB	B4DS43	B4DS43	GO:0006086		9606		P
UniProtKB	B4DS50	B4DS50	GO:0006486		9606		P
UniProtKB	B4DSA5	B4DSA5	GO:0006493		9606		P
UniProtKB	B4DSA5	B4DSA5	GO:0004169		9606		F
UniProtKB	B4DSA5	B4DSA5	GO:0004169		9606		F
UniProtKB	B4DSA5	B4DSA5	GO:0035269		9606		P
UniProtKB	B4DSA5	B4DSA5	GO:0035269		9606		P
UniProtKB	B4DSA5	B4DSA5	GO:0006486		9606		P
UniProtKB	B4DSB1	B4DSB1	GO:0015936		9606		P
UniProtKB	B4DSJ6	B4DSJ6	GO:0006171		9606		P
UniProtKB	B4DT06	XYLT2	GO:0030166		9606	XYLT2	P
UniProtKB	B4DT06	XYLT2	GO:0030206		9606	XYLT2	P
UniProtKB	B4DT06	XYLT2	GO:0015012		9606	XYLT2	P
UniProtKB	B4DT06	XYLT2	GO:0030166		9606	XYLT2	P
UniProtKB	B4DTL6	B4DTL6	GO:0006493		9606		P
UniProtKB	B4DTN9	B4DTN9	GO:0006506		9606		P
UniProtKB	B4DTT0	B4DTT0	GO:0030203		9606		P
UniProtKB	B4DTT0	B4DTT0	GO:0030203		9606		P
UniProtKB	B4DTW4	POMT1	GO:0006493		9606	POMT1	P
UniProtKB	B4DTW4	POMT1	GO:0004169		9606	POMT1	F
UniProtKB	B4DTW4	POMT1	GO:0004169		9606	POMT1	F
UniProtKB	B4DTW4	POMT1	GO:0035269		9606	POMT1	P
UniProtKB	B4DTW4	POMT1	GO:0035269		9606	POMT1	P
UniProtKB	B4DTW4	POMT1	GO:0006486		9606	POMT1	P
UniProtKB	B4DU06	B4DU06	GO:0006182		9606		P
UniProtKB	B4DU06	B4DU06	GO:0004383		9606		F
UniProtKB	B4DU06	B4DU06	GO:0004383		9606		F
UniProtKB	B4DU70	B4DU70	GO:0030210		9606		P
UniProtKB	B4DU70	B4DU70	GO:0015012		9606		P
UniProtKB	B4DU80	ST6GALNAC6	GO:0006486		9606	ST6GALNAC6,hCG_2039406	P
UniProtKB	B4DUC8	MTAP	GO:0009116		9606	MTAP	P
UniProtKB	B4DUC8	MTAP	GO:0006166		9606	MTAP	P
UniProtKB	B4DUI5	B4DUI5	GO:0006096		9606		P
UniProtKB	B4DUI5	B4DUI5	GO:0006096		9606		P
UniProtKB	B4DUI5	B4DUI5	GO:0006096		9606		P
UniProtKB	B4DUJ6	B4DUJ6	GO:0006096		9606		P
UniProtKB	B4DUJ6	B4DUJ6	GO:0006096		9606		P
UniProtKB	B4DUJ6	B4DUJ6	GO:0006096		9606		P
UniProtKB	B4DUP2	B4DUP2	GO:0006011		9606		P
UniProtKB	B4DUP2	B4DUP2	GO:0006011		9606		P
UniProtKB	B4DUQ4	B4DUQ4	GO:0006044		9606		P
UniProtKB	B4DUQ4	B4DUQ4	GO:0019262		9606		P
UniProtKB	B4DUQ4	B4DUQ4	GO:0006040		9606		P
UniProtKB	B4DUT7	B4DUT7	GO:0003922		9606		F
UniProtKB	B4DUT7	B4DUT7	GO:0006177		9606		P
UniProtKB	B4DUT7	B4DUT7	GO:0006177		9606		P
UniProtKB	B4DUT7	B4DUT7	GO:0003922		9606		F
UniProtKB	B4DUT7	B4DUT7	GO:0006177		9606		P
UniProtKB	B4DUT7	B4DUT7	GO:0006177		9606		P
UniProtKB	B4DUT7	B4DUT7	GO:0046037		9606		P
UniProtKB	B4DUV4	B4DUV4	GO:0036066		9606		P
UniProtKB	B4DUV4	B4DUV4	GO:0046922		9606		F
UniProtKB	B4DUV4	B4DUV4	GO:0046922		9606		F
UniProtKB	B4DUV4	B4DUV4	GO:0006486		9606		P
UniProtKB	B4DV16	B4DV16	GO:0006637		9606		P
UniProtKB	B4DV68	B4DV68	GO:0006098		9606		P
UniProtKB	B4DV68	B4DV68	GO:0006098		9606		P
UniProtKB	B4DV68	B4DV68	GO:0006098		9606		P
UniProtKB	B4DVA7	B4DVA7	GO:1901135		9606		P
UniProtKB	B4DVA9	POGLUT1	GO:0006486		9606	POGLUT1	P
UniProtKB	B4DVJ0	B4DVJ0	GO:1901135		9606		P
UniProtKB	B4DVJ0	B4DVJ0	GO:0006096		9606		P
UniProtKB	B4DVJ0	B4DVJ0	GO:0006096		9606		P
UniProtKB	B4DVJ0	B4DVJ0	GO:0006096		9606		P
UniProtKB	B4DVJ3	B4DVJ3	GO:0006506		9606		P
UniProtKB	B4DVJ3	B4DVJ3	GO:0006506		9606		P
UniProtKB	B4DVJ3	B4DVJ3	GO:0006506		9606		P
UniProtKB	B4DVU6	B4DVU6	GO:0006486		9606		P
UniProtKB	B4DW50	B4DW50	GO:0009298		9606		P
UniProtKB	B4DW50	B4DW50	GO:0009298		9606		P
UniProtKB	B4DWB5	B4DWB5	GO:0009152		9606		P
UniProtKB	B4DWD8	POMT1	GO:0006493		9606	POMT1	P
UniProtKB	B4DWD8	POMT1	GO:0004169		9606	POMT1	F
UniProtKB	B4DWD8	POMT1	GO:0035269		9606	POMT1	P
UniProtKB	B4DWD8	POMT1	GO:0006486		9606	POMT1	P
UniProtKB	B4DWH7	B4DWH7	GO:0046034		9606		P
UniProtKB	B4DWP9	B4DWP9	GO:0006506		9606		P
UniProtKB	B4DWP9	B4DWP9	GO:0006506		9606		P
UniProtKB	B4DWP9	B4DWP9	GO:0006506		9606		P
UniProtKB	B4DWQ3	B4DWQ3	GO:0006096		9606		P
UniProtKB	B4DWQ3	B4DWQ3	GO:0006096		9606		P
UniProtKB	B4DWU8	B4DWU8	GO:0006486		9606		P
UniProtKB	B4DX62	B4DX62	GO:0006486		9606		P
UniProtKB	B4DXB6	B4DXB6	GO:0016255		9606		P
UniProtKB	B4DXB6	B4DXB6	GO:0006506		9606		P
UniProtKB	B4DXB6	B4DXB6	GO:0006506		9606		P
UniProtKB	B4DXC8	NME7	GO:0006183		9606	NME7	P
UniProtKB	B4DXC8	NME7	GO:0006228		9606	NME7	P
UniProtKB	B4DXC8	NME7	GO:0006241		9606	NME7	P
UniProtKB	B4DXC8	NME7	GO:0006183		9606	NME7	P
UniProtKB	B4DXC8	NME7	GO:0006228		9606	NME7	P
UniProtKB	B4DXC8	NME7	GO:0006241		9606	NME7	P
UniProtKB	B4DXH3	B4DXH3	GO:0006487		9606		P
UniProtKB	B4DXH3	B4DXH3	GO:0006488		9606		P
UniProtKB	B4DXH3	B4DXH3	GO:0006486		9606		P
UniProtKB	B4DY91	B4DY91	GO:0006003		9606		P
UniProtKB	B4DYA7	B4DYA7	GO:0006098		9606		P
UniProtKB	B4DYB8	MPI	GO:0009298		9606	MPI	P
UniProtKB	B4DYB8	MPI	GO:0009298		9606	MPI	P
UniProtKB	B4DYW0	B4DYW0	GO:0006486		9606		P
UniProtKB	B4DZ55	B4DZ55	GO:0004169		9606		F
UniProtKB	B4DZ55	B4DZ55	GO:0035269		9606		P
UniProtKB	B4DZ55	B4DZ55	GO:0006486		9606		P
UniProtKB	B4DZS3	B4DZS3	GO:0036066		9606		P
UniProtKB	B4DZS3	B4DZS3	GO:0046922		9606		F
UniProtKB	B4DZS3	B4DZS3	GO:0046922		9606		F
UniProtKB	B4DZS3	B4DZS3	GO:0006486		9606		P
UniProtKB	B4DZX1	B4DZX1	GO:0015937		9606		P
UniProtKB	B4DZX1	B4DZX1	GO:0015937		9606		P
UniProtKB	B4DZX1	B4DZX1	GO:0015937		9606		P
UniProtKB	B4E056	B4E056	GO:0006486		9606		P
UniProtKB	B4E056	B4E056	GO:0006486		9606		P
UniProtKB	B4E056	B4E056	GO:0006486		9606		P
UniProtKB	B4E075	B4E075	GO:0006493		9606		P
UniProtKB	B4E075	B4E075	GO:0004169		9606		F
UniProtKB	B4E075	B4E075	GO:0035269		9606		P
UniProtKB	B4E075	B4E075	GO:0006486		9606		P
UniProtKB	B4E0J9	B4E0J9	GO:0006096		9606		P
UniProtKB	B4E0J9	B4E0J9	GO:0006096		9606		P
UniProtKB	B4E0J9	B4E0J9	GO:0006096		9606		P
UniProtKB	B4E0J9	B4E0J9	GO:1901135		9606		P
UniProtKB	B4E108	B4E108	GO:0003872		9606		F
UniProtKB	B4E108	B4E108	GO:0006002		9606		P
UniProtKB	B4E108	B4E108	GO:0006096		9606		P
UniProtKB	B4E108	B4E108	GO:0006096		9606		P
UniProtKB	B4E108	B4E108	GO:0061615		9606		P
UniProtKB	B4E108	B4E108	GO:0006096		9606		P
UniProtKB	B4E139	B4E139	GO:0030210		9606		P
UniProtKB	B4E139	B4E139	GO:0015012		9606		P
UniProtKB	B4E162	B4E162	GO:0003872		9606		F
UniProtKB	B4E162	B4E162	GO:0006002		9606		P
UniProtKB	B4E162	B4E162	GO:0006096		9606		P
UniProtKB	B4E162	B4E162	GO:0006096		9606		P
UniProtKB	B4E162	B4E162	GO:0003872		9606		F
UniProtKB	B4E162	B4E162	GO:0061615		9606		P
UniProtKB	B4E162	B4E162	GO:0061615		9606		P
UniProtKB	B4E162	B4E162	GO:0006096		9606		P
UniProtKB	B4E1D0	B4E1D0	GO:1901135		9606		P
UniProtKB	B4E1E0	CTPS1	GO:0006241		9606	CTPS1	P
UniProtKB	B4E1E0	CTPS1	GO:0044210		9606	CTPS1	P
UniProtKB	B4E1E0	CTPS1	GO:0044210		9606	CTPS1	P
UniProtKB	B4E1F4	B4E1F4	GO:1904380		9606		P
UniProtKB	B4E1F4	B4E1F4	GO:1904382		9606		P
UniProtKB	B4E1F4	B4E1F4	GO:0036508		9606		P
UniProtKB	B4E1H9	B4E1H9	GO:0006096		9606		P
UniProtKB	B4E1H9	B4E1H9	GO:0006096		9606		P
UniProtKB	B4E1L0	ADSS	GO:0006167		9606	ADSS,ADSS2	P
UniProtKB	B4E1L0	ADSS	GO:0044208		9606	ADSS,ADSS2	P
UniProtKB	B4E1P6	B4E1P6	GO:0006086		9606		P
UniProtKB	B4E1Z0	B4E1Z0	GO:0006171		9606		P
UniProtKB	B4E1Z0	B4E1Z0	GO:0006171		9606		P
UniProtKB	B4E275	B4E275	GO:0006506		9606		P
UniProtKB	B4E275	B4E275	GO:0006506		9606		P
UniProtKB	B4E275	B4E275	GO:0006506		9606		P
UniProtKB	B4E284	B4E284	GO:0030203		9606		P
UniProtKB	B4E2U0	B4E2U0	GO:0006098		9606		P
UniProtKB	B4E2U0	B4E2U0	GO:0006098		9606		P
UniProtKB	B4E2U0	B4E2U0	GO:0006098		9606		P
UniProtKB	B4E3Q4	ADA2	GO:0006154		9606	ADA2	P
UniProtKB	B4F439	ATP8	GO:0015986		63221	ATP8	P
UniProtKB	B4F439	ATP8	GO:0006754		63221	ATP8	P
UniProtKB	B4F440	ATP6	GO:0015986		63221	ATP6	P
UniProtKB	B4F440	ATP6	GO:0006754		63221	ATP6	P
UniProtKB	B4YBA8	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B4YBA8	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B4YBC1	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B4YBC1	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B4YC28	ATP8	GO:0015986		9606	ATP8	P
UniProtKB	B4YC28	ATP8	GO:0006754		9606	ATP8	P
UniProtKB	B4YCH1	ATP8	GO:0015986		9606	ATP8	P
UniProtKB	B4YCH1	ATP8	GO:0006754		9606	ATP8	P
UniProtKB	B4YCR0	ATP8	GO:0015986		9606	ATP8	P
UniProtKB	B4YCR0	ATP8	GO:0006754		9606	ATP8	P
UniProtKB	B4YD67	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B4YD67	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B4YG72	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B4YG72	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B5B9L6	FUT2	GO:0006486		9606	FUT2	P
UniProtKB	B5B9M4	FUT3	GO:0006486		9606	FUT3	P
UniProtKB	B5B9M4	FUT3	GO:0006486		9606	FUT3	P
UniProtKB	B5LY64	UMPS	GO:0044205		9606	UMPS,hCG_1780791	P
UniProtKB	B5LY64	UMPS	GO:0044205		9606	UMPS,hCG_1780791	P
UniProtKB	B5LY67	UMPS	GO:0044205		9606	UMPS	P
UniProtKB	B5LY69	UMPS	GO:0044205		9606	UMPS	P
UniProtKB	B5LY69	UMPS	GO:0044205		9606	UMPS	P
UniProtKB	B5LY70	UMPS	GO:0044205		9606	UMPS	P
UniProtKB	B5LY70	UMPS	GO:0044205		9606	UMPS	P
UniProtKB	B5LY71	UMPS	GO:0044205		9606	UMPS	P
UniProtKB	B5LY71	UMPS	GO:0044205		9606	UMPS	P
UniProtKB	B5M7I3	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B5M7I3	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B5M7X6	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B5M7X6	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B5M880	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B5M880	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B5MCP1	ITIH1	GO:0030212		9606	ITIH1	P
UniProtKB	B5MDE0	RFT1	GO:0006488		9606	RFT1,hCG_17562	P
UniProtKB	B6RGC6	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B6RGC6	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B6ZHS6	G6PD	GO:0006098		9606	G6PD	P
UniProtKB	B7TCM5	ATP8	GO:0015986		9606	ATP8	P
UniProtKB	B7TCM5	ATP8	GO:0006754		9606	ATP8	P
UniProtKB	B7TCM6	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B7TCM6	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B7TPA5	ATP6	GO:0015986		9606	ATP6	P
UniProtKB	B7TPA5	ATP6	GO:0006754		9606	ATP6	P
UniProtKB	B7Z1F1	B7Z1F1	GO:0016255		9606		P
UniProtKB	B7Z1H6	B7Z1H6	GO:0006096		9606		P
UniProtKB	B7Z1H6	B7Z1H6	GO:0006096		9606		P
UniProtKB	B7Z1L5	B7Z1L5	GO:0006096		9606		P
UniProtKB	B7Z1L5	B7Z1L5	GO:0006096		9606		P
UniProtKB	B7Z1L5	B7Z1L5	GO:0006096		9606		P
UniProtKB	B7Z1N3	B7Z1N3	GO:0016255		9606		P
UniProtKB	B7Z1N6	B7Z1N6	GO:0006096		9606		P
UniProtKB	B7Z1N6	B7Z1N6	GO:0006096		9606		P
UniProtKB	B7Z1N6	B7Z1N6	GO:0006096		9606		P
UniProtKB	B7Z1Y2	B7Z1Y2	GO:0006096		9606		P
UniProtKB	B7Z1Y2	B7Z1Y2	GO:0006096		9606		P
UniProtKB	B7Z1Y2	B7Z1Y2	GO:0006096		9606		P
UniProtKB	B7Z1Z9	B7Z1Z9	GO:0006096		9606		P
UniProtKB	B7Z1Z9	B7Z1Z9	GO:0006096		9606		P
UniProtKB	B7Z1Z9	B7Z1Z9	GO:0006096		9606		P
UniProtKB	B7Z282	B7Z282	GO:0032264		9606		P
UniProtKB	B7Z282	B7Z282	GO:0032264		9606		P
UniProtKB	B7Z2C7	B7Z2C7	GO:0006171		9606		P
UniProtKB	B7Z2C7	B7Z2C7	GO:0006171		9606		P
UniProtKB	B7Z2S3	B7Z2S3	GO:0006198		9606		P
UniProtKB	B7Z2V6	B7Z2V6	GO:0046034		9606		P
UniProtKB	B7Z2V6	B7Z2V6	GO:0046933		9606		F
UniProtKB	B7Z2V6	B7Z2V6	GO:0015986		9606		P
UniProtKB	B7Z301	B7Z301	GO:0019287		9606		P
UniProtKB	B7Z3J6	B7Z3J6	GO:0006680		9606		P
UniProtKB	B7Z3K7	B7Z3K7	GO:0006096		9606		P
UniProtKB	B7Z3K7	B7Z3K7	GO:0006096		9606		P
UniProtKB	B7Z3K7	B7Z3K7	GO:0006096		9606		P
UniProtKB	B7Z3K9	B7Z3K9	GO:0006096		9606		P
UniProtKB	B7Z3K9	B7Z3K9	GO:0006096		9606		P
UniProtKB	B7Z3K9	B7Z3K9	GO:0006096		9606		P
UniProtKB	B7Z3L1	B7Z3L1	GO:0016255		9606		P
UniProtKB	B7Z3M6	B7Z3M6	GO:0009298		9606		P
UniProtKB	B7Z3M6	B7Z3M6	GO:0009298		9606		P
UniProtKB	B7Z419	B7Z419	GO:0009298		9606		P
UniProtKB	B7Z419	B7Z419	GO:0009298		9606		P
UniProtKB	B7Z431	B7Z431	GO:0015012		9606		P
UniProtKB	B7Z431	B7Z431	GO:0006024		9606		P
UniProtKB	B7Z431	B7Z431	GO:0006486		9606		P
UniProtKB	B7Z4L4	RPN1	GO:0006486		9606	RPN1	P
UniProtKB	B7Z4L4	RPN1	GO:0006486		9606	RPN1	P
UniProtKB	B7Z4T7	B7Z4T7	GO:0016255		9606		P
UniProtKB	B7Z4Y7	B7Z4Y7	GO:0006182		9606		P
UniProtKB	B7Z4Y7	B7Z4Y7	GO:0004383		9606		F
UniProtKB	B7Z4Y7	B7Z4Y7	GO:0004383		9606		F
UniProtKB	B7Z544	B7Z544	GO:0030212		9606		P
UniProtKB	B7Z5C3	B7Z5C3	GO:0006003		9606		P
UniProtKB	B7Z5C5	B7Z5C5	GO:0006486		9606		P
UniProtKB	B7Z5C5	B7Z5C5	GO:0006493		9606		P
UniProtKB	B7Z5F7	B7Z5F7	GO:0006486		9606		P
UniProtKB	B7Z5G5	B7Z5G5	GO:0006486		9606		P
