GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A075DL39	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A075E6Y0	BDKRB2	GO:0006954		9606	BDKRB2,BDKRB1	P
UniProtKB	A0A087X296	PTGS1	GO:0006954		9606	PTGS1	P
UniProtKB	A0A089G3J8	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3K0	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3K4	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3L9	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3M1	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3M5	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3M8	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3N1	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3N4	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3P0	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G3P4	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G5M8	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G5N2	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G5Q8	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G5R2	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G5R6	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G5R7	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G5S5	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G5S8	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G6P0	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G6P4	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G6Q9	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G6R5	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G6R7	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G6S0	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G6S3	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G6S6	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G6S9	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G7F7	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G7G0	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G7G7	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G7G9	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G7H7	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G7H9	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G7J0	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G7J3	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089G7J6	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H947	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H953	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H958	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H960	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H970	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H974	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H976	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H978	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H983	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H987	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H989	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A089H9A2	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	A0A090N7U9	RARRES2	GO:0006954		9606	RARRES2,tcag7.770	P
UniProtKB	A0A096LPE2	SAA2-SAA4	GO:0006953		9606	SAA2-SAA4	P
UniProtKB	A0A0A0MSI9	MYD88	GO:0006954		9606	MYD88	P
UniProtKB	A0A0B4J1S1	CIITA	GO:0006954		9606	CIITA	P
UniProtKB	A0A0B4J2E9	MS4A2	GO:0006954		9606	MS4A2	P
UniProtKB	A0A0C4DG82	SCN9A	GO:0006954		9606	SCN9A	P
UniProtKB	A0A0C4DGL8	HP	GO:0006953		9606	HP	P
UniProtKB	A0A0D5ZZZ2	SAA2-SAA3	GO:0006953		9606	SAA2-SAA3	P
UniProtKB	A0A0D5ZZZ2	SAA2-SAA3	GO:0006953		9606	SAA2-SAA3	P
UniProtKB	A0A0D6A0A8	SAA2-SAA3	GO:0006953		9606	SAA2-SAA3	P
UniProtKB	A0A0D6A0A8	SAA2-SAA3	GO:0006953		9606	SAA2-SAA3	P
UniProtKB	A0A0G2JL54	C4B_2	GO:0006954		9606	C4B_2,C4B	P
UniProtKB	A0A0G2JL54	C4B_2	GO:0006954		9606	C4B_2,C4B	P
UniProtKB	A0A0G2JPR0	C4A	GO:0006954		9606	C4A	P
UniProtKB	A0A0G2JPR0	C4A	GO:0006954		9606	C4A	P
UniProtKB	A0A0K0K1K3	HEL-S-172mP	GO:0150076		9606	HEL-S-172mP,ADCY8,hCG_2008967	P
UniProtKB	A0A0S2Z3S6	CYBB	GO:0006954		9606	CYBB	P
UniProtKB	A0A0S2Z3W5	CXCR3	GO:0006954		9606	CXCR3	P
UniProtKB	A0A0S2Z3W9	CXCR3	GO:0006954		9606	CXCR3	P
UniProtKB	A0A0S2Z478	CRH	GO:0006954		9606	CRH	P
UniProtKB	A0A0S2Z4L7	TLR2	GO:0006954		9606	TLR2	P
UniProtKB	A0A0S2Z4S4	TLR2	GO:0006954		9606	TLR2	P
UniProtKB	A0A0S2Z4S4	TLR2	GO:0001774		9606	TLR2	P
UniProtKB	A0A0S2Z4S4	TLR2	GO:0006954		9606	TLR2	P
UniProtKB	A0A0S2Z5J4	AP3B1	GO:0006954		9606	AP3B1	P
UniProtKB	A0A140TA29	C4B	GO:0006954		9606	C4B	P
UniProtKB	A0A140TA29	C4B	GO:0006954		9606	C4B	P
UniProtKB	A0A140TA32	C4A	GO:0006954		9606	C4A	P
UniProtKB	A0A140TA32	C4A	GO:0006954		9606	C4A	P
UniProtKB	A0A140TA44	C4A	GO:0006954		9606	C4A	P
UniProtKB	A0A140TA44	C4A	GO:0006954		9606	C4A	P
UniProtKB	A0A140TA49	C4A	GO:0006954		9606	C4A	P
UniProtKB	A0A140TA49	C4A	GO:0006954		9606	C4A	P
UniProtKB	A0A140VJI3	A0A140VJI3	GO:0006954		9606		P
UniProtKB	A0A140VJI7	A0A140VJI7	GO:0006954		9606		P
UniProtKB	A0A1C8Y868	ACKR1	GO:0006954		9606	ACKR1,DARC	P
UniProtKB	A0A1C8Y868	ACKR1	GO:0006954		9606	ACKR1,DARC	P
UniProtKB	A0A1C9J7T5	IL6	GO:0006953		9606	IL6	P
UniProtKB	A0A1C9J7T7	IL6	GO:0006953		9606	IL6	P
UniProtKB	A0A1C9J7T8	IL6	GO:0006953		9606	IL6	P
UniProtKB	A0A1C9J7U0	IL6	GO:0006953		9606	IL6	P
UniProtKB	A0A1C9J7V0	IL6	GO:0006953		9606	IL6	P
UniProtKB	A0A1C9UK37	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK37	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK38	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK38	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK43	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK43	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK53	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK53	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK54	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK54	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK69	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1C9UK69	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1L5BXN3	FY	GO:0006954		9606	FY	P
UniProtKB	A0A1L5BXN3	FY	GO:0006954		9606	FY	P
UniProtKB	A0A1P8P1S7	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1P8P1S7	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A1U9X785	A0A1U9X785	GO:0001774		9606		P
UniProtKB	A0A1U9X785	A0A1U9X785	GO:0006954		9606		P
UniProtKB	A0A286R9D9	HMGB1	GO:0006954		9606	HMGB1	P
UniProtKB	A0A2R8Y4Q2	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	A0A2R8Y7Z4	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	A0A2R8YCX9	SCN9A	GO:0006954		9606	SCN9A	P
UniProtKB	A0A2R8YDM0	PTGS1	GO:0006954		9606	PTGS1	P
UniProtKB	A0A2U9Q293	ACKR1	GO:0006954		9606	ACKR1	P
UniProtKB	A0A2U9Q293	ACKR1	GO:0006954		9606	ACKR1	P
UniProtKB	A0A348GSI3	IDO1	GO:0006954		9606	IDO1	P
UniProtKB	A0A384MR03	A0A384MR03	GO:0006953		9606		P
UniProtKB	A0A384MTQ3	A0A384MTQ3	GO:0002439		9606		P
UniProtKB	A0A3B3ISA6	C4B	GO:0006954		9606	C4B	P
UniProtKB	A0A3B3ISA6	C4B	GO:0006954		9606	C4B	P
UniProtKB	A0A3B3ISW8	SAA1	GO:0006953		9606	SAA1	P
UniProtKB	A0A3B3ISW8	SAA1	GO:0006953		9606	SAA1	P
UniProtKB	A0A3G1GT92	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A3G1GT92	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A3G1GT99	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A3G1GT99	DARC	GO:0006954		9606	DARC	P
UniProtKB	A0A3G2KJS0	ACKR1	GO:0006954		9606	ACKR1	P
UniProtKB	A0A3G2KJS0	ACKR1	GO:0006954		9606	ACKR1	P
UniProtKB	A0A3Q8I5V1	ACKR1	GO:0006954		9606	ACKR1	P
UniProtKB	A0A3Q8I5V1	ACKR1	GO:0006954		9606	ACKR1	P
UniProtKB	A0A494C0J8	MYD88	GO:0006954		9606	MYD88	P
UniProtKB	A0A494C0X7	ITGB2	GO:0002523		9606	ITGB2	P
UniProtKB	A0A499FJK2	TGFB1	GO:0006954		9606	TGFB1	P
UniProtKB	A0A502	CCR-5	GO:0006954		9606	CCR-5,CMKBR5	P
UniProtKB	A0A590UJB2	SCN9A	GO:0006954		9606	SCN9A	P
UniProtKB	A0A590UK23	SCN9A	GO:0006954		9606	SCN9A	P
UniProtKB	A0A7I2R3P8	NLRP3	GO:0002526		9606	NLRP3	P
UniProtKB	A0A7I2R3P8	NLRP3	GO:0006954		9606	NLRP3	P
UniProtKB	A0A7P0T828	PTGS2	GO:0006954		9606	PTGS2	P
UniProtKB	A0A8E8R776	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8R7S3	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8R7T2	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8R951	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8R9M4	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8R9N5	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8R9T1	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8R9U5	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8RB67	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8V174	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8V181	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8V1G0	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8V1H0	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8V1S5	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8V1T0	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8V2N5	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8E8V2S2	ELF3	GO:0006954		9606	ELF3	P
UniProtKB	A0A8G1A656	A0A8G1A656	GO:0006954		9606		P
UniProtKB	A0A8G1A656	A0A8G1A656	GO:0006954		9606		P
UniProtKB	A0N0N3	CXCR6	GO:0006954		9606	CXCR6,hCG_15326	P
UniProtKB	A0N0Q0	CCR7	GO:0006954		9606	CCR7,hCG_1643840	P
UniProtKB	A0N0Q1	CCR4	GO:0006954		9606	CCR4,hCG_1776165	P
UniProtKB	A0N0Q1	CCR4	GO:0006954		9606	CCR4,hCG_1776165	P
UniProtKB	A1A4Y4	IRGM	GO:0006954		9606	IRGM,IFI1,IRGM1,LRG47	P
UniProtKB	A1E959	ODAM	GO:0006954		9606	ODAM,APIN	P
UniProtKB	A1LP82	CCBP2	GO:0006954		9606	CCBP2,hCG_2000029	P
UniProtKB	A1LPE5	CCR3	GO:0006954		9606	CCR3,hCG_15325	P
UniProtKB	A2TDB8	CSRP3	GO:0006954		9606	CSRP3,hCG_1811041	P
UniProtKB	A6NK06	ACOD1	GO:0006954		9606	ACOD1,IRG1	P
UniProtKB	A6NLJ0	C2CD4B	GO:0002528		9606	C2CD4B,FAM148B,NLF2	P
UniProtKB	A8K7Z7	A8K7Z7	GO:0002526		9606		P
UniProtKB	A8K881	IFNGR2	GO:0001774		9606	IFNGR2,hCG_401179	P
UniProtKB	A8K9L3	PLP1	GO:0006954		9606	PLP1,hCG_17970	P
UniProtKB	A8KAB7	A8KAB7	GO:0006954		9606		P
UniProtKB	A8KAB7	A8KAB7	GO:0006954		9606		P
UniProtKB	B0EX00	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	B0EX01	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	B0LPE5	AKT1	GO:0006954		9606	AKT1,hCG_96740	P
UniProtKB	B0YJ28	IL18	GO:0006954		9606	IL18	P
UniProtKB	B0YJ28	IL18	GO:0006954		9606	IL18	P
UniProtKB	B2KIU0	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	B2KIU1	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	B2KIU2	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	B2KKJ9	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	B2R5G8	B2R5G8	GO:0006953		9606		P
UniProtKB	B2R5G8	B2R5G8	GO:0006953		9606		P
UniProtKB	B2R6V6	B2R6V6	GO:0006954		9606		P
UniProtKB	B2R748	B2R748	GO:0006954		9606		P
UniProtKB	B2R812	SCNN1B	GO:0002269		9606	SCNN1B,hCG_23853	P
UniProtKB	B2R888	B2R888	GO:0006954		9606		P
UniProtKB	B2R933	B2R933	GO:0006954		9606		P
UniProtKB	B2R933	B2R933	GO:0006954		9606		P
UniProtKB	B2R9N9	TLR7	GO:0006954		9606	TLR7,hCG_1646600	P
UniProtKB	B2RAZ4	B2RAZ4	GO:0006954		9606		P
UniProtKB	B2RAZ4	B2RAZ4	GO:0006954		9606		P
UniProtKB	B2RBY1	B2RBY1	GO:0002532		9606		P
UniProtKB	B3KR28	B3KR28	GO:0006954		9606		P
UniProtKB	B3KWR9	B3KWR9	GO:0006954		9606		P
UniProtKB	B4DDH0	B4DDH0	GO:0006954		9606		P
UniProtKB	B4DIE5	B4DIE5	GO:0006954		9606		P
UniProtKB	B4DIE5	B4DIE5	GO:0006954		9606		P
UniProtKB	B4DLJ2	B4DLJ2	GO:0006954		9606		P
UniProtKB	B4DN21	B4DN21	GO:0006953		9606		P
UniProtKB	B4DNQ5	B4DNQ5	GO:0006953		9606		P
UniProtKB	B4DNV3	IL6	GO:0006953		9606	IL6	P
UniProtKB	B4DTH2	B4DTH2	GO:0006953		9606		P
UniProtKB	B4DTK1	B4DTK1	GO:0006953		9606		P
UniProtKB	B4DU16	B4DU16	GO:0006953		9606		P
UniProtKB	B4DVM1	B4DVM1	GO:0006953		9606		P
UniProtKB	B4E008	B4E008	GO:0006954		9606		P
UniProtKB	B4E0A1	B4E0A1	GO:0006954		9606		P
UniProtKB	B4E1C2	KNG1	GO:0006954		9606	KNG1,hCG_2021397	P
UniProtKB	B4E216	B4E216	GO:0006954		9606		P
UniProtKB	B4E216	B4E216	GO:0006954		9606		P
UniProtKB	B4E344	B4E344	GO:0006954		9606		P
UniProtKB	B4E3D6	B4E3D6	GO:0006954		9606		P
UniProtKB	B5BUQ8	IL1B	GO:0006954		9606	IL1B	P
UniProtKB	B5BUQ8	IL1B	GO:0001660		9606	IL1B	P
UniProtKB	B5BUQ8	IL1B	GO:0006954		9606	IL1B	P
UniProtKB	B5BUQ8	IL1B	GO:0001660		9606	IL1B	P
UniProtKB	B5MC14	IL6	GO:0006953		9606	IL6	P
UniProtKB	B5MC21	IL6	GO:0006953		9606	IL6	P
UniProtKB	B5MCZ3	IL6	GO:0006953		9606	IL6	P
UniProtKB	B6CH37	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B6CH37	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B6CH42	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B6CH42	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B6CH44	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B6CH44	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B6CH45	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B6CH45	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B6CH46	TLR9	GO:0006954		9606	TLR9	P
UniProtKB	B6RFS7	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B6RFS7	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	B7ZLE5	FN1	GO:0006953		9606	FN1	P
UniProtKB	B8LFN8	CCR5	GO:0006954		9606	CCR5	P
UniProtKB	B9EGC0	IL4R	GO:0002532		9606	IL4R,hCG_1984906	P
UniProtKB	B9VJ61	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	B9VJ65	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	B9VJ68	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	B9VJ69	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	B9VJ70	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	B9VJ72	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	B9VJ73	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	B9VJ75	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	B9VJ77	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	C1L3E0	CD40LG	GO:0006954		9606	CD40LG	P
UniProtKB	C3W5P5	TLR9	GO:0006954		9606	TLR9	P
UniProtKB	C6KYL4	FFAR2	GO:0002232		9606	FFAR2	P
UniProtKB	C8C060	BMP2	GO:0006954		9606	BMP2	P
UniProtKB	C9J4T6	CXCL8	GO:0006954		9606	CXCL8	P
UniProtKB	C9J5B0	IL6	GO:0006953		9606	IL6	P
UniProtKB	C9J8S2	RARRES2	GO:0006954		9606	RARRES2	P
UniProtKB	C9JLM2	CX3CR1	GO:0006954		9606	CX3CR1	P
UniProtKB	C9JN40	CX3CR1	GO:0006954		9606	CX3CR1	P
UniProtKB	C9JSC2	IL1B	GO:0006954		9606	IL1B	P
UniProtKB	C9JSC2	IL1B	GO:0001660		9606	IL1B	P
UniProtKB	C9JSC2	IL1B	GO:0006954		9606	IL1B	P
UniProtKB	C9JSC2	IL1B	GO:0001660		9606	IL1B	P
UniProtKB	C9JTH1	IL36RN	GO:0006954		9606	IL36RN	P
UniProtKB	C9JVK0	IL1B	GO:0006954		9606	IL1B	P
UniProtKB	C9JVK0	IL1B	GO:0001660		9606	IL1B	P
UniProtKB	C9JVK0	IL1B	GO:0006954		9606	IL1B	P
UniProtKB	C9JVK0	IL1B	GO:0001660		9606	IL1B	P
UniProtKB	C9JWV2	IL1B	GO:0006954		9606	IL1B	P
UniProtKB	C9JWV2	IL1B	GO:0001660		9606	IL1B	P
UniProtKB	C9JWV2	IL1B	GO:0006954		9606	IL1B	P
UniProtKB	C9JWV2	IL1B	GO:0001660		9606	IL1B	P
UniProtKB	D0VY79	HIF1A	GO:0002248		9606	HIF1A,hCG_21199	P
UniProtKB	D1CS19	TLR10	GO:0006954		9606	TLR10	P
UniProtKB	D1CS20	TLR10	GO:0006954		9606	TLR10	P
UniProtKB	D1CS24	TLR10	GO:0006954		9606	TLR10	P
UniProtKB	D1CS26	TLR10	GO:0006954		9606	TLR10	P
UniProtKB	D1CS27	TLR10	GO:0006954		9606	TLR10	P
UniProtKB	D1CS28	TLR10	GO:0006954		9606	TLR10	P
UniProtKB	D1CS29	TLR10	GO:0006954		9606	TLR10	P
UniProtKB	D1CS30	TLR10	GO:0006954		9606	TLR10	P
UniProtKB	D1CS34	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS34	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS35	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS35	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS36	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS36	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS38	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS38	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS42	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS42	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS43	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS43	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS44	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS44	TLR1	GO:0006954		9606	TLR1	P
UniProtKB	D1CS55	TLR4	GO:0006954		9606	TLR4	P
UniProtKB	D1CS61	TLR9	GO:0006954		9606	TLR9	P
UniProtKB	D1CS62	TLR9	GO:0006954		9606	TLR9	P
UniProtKB	D1CS68	TLR7	GO:0006954		9606	TLR7	P
UniProtKB	D1CS79	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	D1CS82	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	D1CS83	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	D1CS84	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	D1CS85	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	D1CS87	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	D1CS88	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	D1CS89	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	D1CS90	TLR5	GO:0006954		9606	TLR5	P
UniProtKB	D1CS91	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	D1CS91	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	D1CS92	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	D1CS92	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	D1CS93	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	D1CS93	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	D1CS96	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	D1CS96	TLR6	GO:0006954		9606	TLR6	P
UniProtKB	D1CS97	TLR6	GO:0006954		9606	TLR6	P
