GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	H9XFB7	MUC6	GO:0030277		9606	MUC6	P
UniProtKB	H9XFB8	MUC6	GO:0030277		9606	MUC6	P
UniProtKB	H9XFB9	MUC6	GO:0030277		9606	MUC6	P
UniProtKB	H9XFC0	MUC6	GO:0030277		9606	MUC6	P
UniProtKB	O00206	TLR4	GO:0060729		9606	TLR4	P
UniProtKB	O00206	TLR4	GO:0060729		9606	TLR4	P
UniProtKB	O15118	NPC1	GO:0030299		9606	NPC1	P
UniProtKB	O15554	KCNN4	GO:0046541		9606	KCNN4,IK1,IKCA1,KCA4,SK4	P
UniProtKB	O75612	O75612	GO:0030299		9606		P
UniProtKB	O75908	SOAT2	GO:0030299		9606	SOAT2,ACACT2,ACAT2	P
UniProtKB	O95395	GCNT3	GO:0050892		9606	GCNT3	P
UniProtKB	P01011	SERPINA3	GO:0030277		9606	SERPINA3,AACT,GIG24,GIG25	P
UniProtKB	P01130	LDLR	GO:0030299		9606	LDLR	P
UniProtKB	P02753	RBP4	GO:0030277		9606	RBP4,PRO2222	P
UniProtKB	P02808	STATH	GO:0046541		9606	STATH	P
UniProtKB	P04155	TFF1	GO:0030277		9606	TFF1,BCEI,PS2	P
UniProtKB	P04155	TFF1	GO:0030277		9606	TFF1,BCEI,PS2	P
UniProtKB	P07148	FABP1	GO:0050892		9606	FABP1,FABPL	P
UniProtKB	P08912	CHRM5	GO:0001696		9606	CHRM5	P
UniProtKB	P08913	ADRA2A	GO:0050892		9606	ADRA2A,ADRA2R,ADRAR	P
UniProtKB	P09327	VIL1	GO:0001951		9606	VIL1,VIL	P
UniProtKB	P09683	SCT	GO:0030157		9606	SCT	P
UniProtKB	P11229	CHRM1	GO:0046541		9606	CHRM1	P
UniProtKB	P11473	VDR	GO:0050892		9606	VDR,NR1I1	P
UniProtKB	P12104	FABP2	GO:0050892		9606	FABP2,FABPI	P
UniProtKB	P12104	FABP2	GO:0098856		9606	FABP2,FABPI	P
UniProtKB	P13866	SLC5A1	GO:0001951		9606	SLC5A1,NAGT,SGLT1	P
UniProtKB	P13866	SLC5A1	GO:0106001		9606	SLC5A1,NAGT,SGLT1	P
UniProtKB	P15311	EZR	GO:0001951		9606	EZR,VIL2	P
UniProtKB	P16233	PNLIP	GO:0030299		9606	PNLIP	P
UniProtKB	P16671	CD36	GO:0050892		9606	CD36,GP3B,GP4	P
UniProtKB	P16671	CD36	GO:0030299		9606	CD36,GP3B,GP4	P
UniProtKB	P16671	CD36	GO:0050892		9606	CD36,GP3B,GP4	P
UniProtKB	P16671	CD36	GO:0030299		9606	CD36,GP3B,GP4	P
UniProtKB	P17342	NPR3	GO:0030157		9606	NPR3,ANPRC,C5orf23,NPRC	P
UniProtKB	P19835	CEL	GO:0030157		9606	CEL,BAL	P
UniProtKB	P19835	CEL	GO:0030157		9606	CEL,BAL	P
UniProtKB	P19835	CEL	GO:0030299		9606	CEL,BAL	P
UniProtKB	P20309	CHRM3	GO:0046541		9606	CHRM3	P
UniProtKB	P20309	CHRM3	GO:0046541		9606	CHRM3	P
UniProtKB	P21399	ACO1	GO:0050892		9606	ACO1,IREB1	P
UniProtKB	P21741	MDK	GO:0030421		9606	MDK,MK1,NEGF2	P
UniProtKB	P22732	SLC2A5	GO:0106001		9606	SLC2A5,GLUT5	P
UniProtKB	P25021	HRH2	GO:0001696		9606	HRH2	P
UniProtKB	P29972	AQP1	GO:0030157		9606	AQP1,CHIP28	P
UniProtKB	P30039	PBLD	GO:0030277		9606	PBLD,MAWBP	P
UniProtKB	P32239	CCKBR	GO:0001696		9606	CCKBR,CCKRB	P
UniProtKB	P35462	DRD3	GO:0035483		9606	DRD3	P
UniProtKB	P41159	LEP	GO:0050892		9606	LEP,OB,OBS	P
UniProtKB	P48200	IREB2	GO:0050892		9606	IREB2	P
UniProtKB	P48436	SOX9	GO:0060729		9606	SOX9	P
UniProtKB	P48436	SOX9	GO:0060729		9606	SOX9	P
UniProtKB	P51787	KCNQ1	GO:0050892		9606	KCNQ1,KCNA8,KCNA9,KVLQT1	P
UniProtKB	P51787	KCNQ1	GO:0001696		9606	KCNQ1,KCNA8,KCNA9,KVLQT1	P
UniProtKB	P51787	KCNQ1	GO:0001698		9606	KCNQ1,KCNA8,KCNA9,KVLQT1	P
UniProtKB	P53621	COPA	GO:0030157		9606	COPA	P
UniProtKB	P55064	AQP5	GO:0046541		9606	AQP5	P
UniProtKB	P55064	AQP5	GO:0030157		9606	AQP5	P
UniProtKB	P55089	UCN	GO:0030157		9606	UCN	P
UniProtKB	P55089	UCN	GO:0035483		9606	UCN	P
UniProtKB	Q02817	MUC2	GO:0030277		9606	MUC2,SMUC	P
UniProtKB	Q03403	TFF2	GO:0030277		9606	TFF2,SML1	P
UniProtKB	Q04828	AKR1C1	GO:0030299		9606	AKR1C1,DDH,DDH1	P
UniProtKB	Q07654	TFF3	GO:0030277		9606	TFF3,ITF,TFI	P
UniProtKB	Q14395	Q14395	GO:0030277		9606		P
UniProtKB	Q14651	PLS1	GO:0001951		9606	PLS1	P
UniProtKB	Q16552	IL17A	GO:0060729		9606	IL17A,CTLA8,IL17	P
UniProtKB	Q16739	UGCG	GO:0098856		9606	UGCG	P
UniProtKB	Q16739	UGCG	GO:0098856		9606	UGCG	P
UniProtKB	Q3KP66	INAVA	GO:0060729		9606	INAVA,C1orf106	P
UniProtKB	Q3SYC2	MOGAT2	GO:0050892		9606	MOGAT2,DC5,DGAT2L5	P
UniProtKB	Q53XZ3	CHRM1	GO:0046541		9606	CHRM1,hCG_2020133	P
UniProtKB	Q6AI14	SLC9A4	GO:0001696		9606	SLC9A4,NHE4	P
UniProtKB	Q6FGL7	FABP1	GO:0050892		9606	FABP1,hCG_32947	P
UniProtKB	Q6FIB4	F11R	GO:0050892		9606	F11R,hCG_20857	P
UniProtKB	Q6NUM3	CHRM5	GO:0001696		9606	CHRM5	P
UniProtKB	Q6W4X9	MUC6	GO:0030277		9606	MUC6	P
UniProtKB	Q6W4X9	MUC6	GO:0030277		9606	MUC6	P
UniProtKB	Q6ZNK6	TIFAB	GO:0071626		9606	TIFAB	P
UniProtKB	Q6ZU35	CRACD	GO:0030277		9606	CRACD,CRAD,KIAA1211	P
UniProtKB	Q6ZU35	CRACD	GO:0030277		9606	CRACD,CRAD,KIAA1211	P
UniProtKB	Q86XK7	VSIG1	GO:0030277		9606	VSIG1,GPA34	P
UniProtKB	Q86XK7	VSIG1	GO:0030277		9606	VSIG1,GPA34	P
UniProtKB	Q8IVW0	CHRM5	GO:0001696		9606	CHRM5	P
UniProtKB	Q8TE54	SLC26A7	GO:0001696		9606	SLC26A7,SUT2	P
UniProtKB	Q8TE54	SLC26A7	GO:0001696		9606	SLC26A7,SUT2	P
UniProtKB	Q8TF63	DCANP1	GO:0071626		9606	DCANP1,C5orf20,DCNP1	P
UniProtKB	Q8WTV0	SCARB1	GO:0098856		9606	SCARB1,CD36L1,CLA1	P
UniProtKB	Q92886	NEUROG1	GO:0071626		9606	NEUROG1,BHLHA6,NEUROD3,NGN,NGN1	P
UniProtKB	Q96NB3	ZNF830	GO:0060729		9606	ZNF830,CCDC16	P
UniProtKB	Q96NT5	SLC46A1	GO:0098829		9606	SLC46A1,G21,HCP1,PCFT	P
UniProtKB	Q96RG9	CHRM3	GO:0046541		9606	CHRM3	P
UniProtKB	Q99102	MUC4	GO:0030277		9606	MUC4	P
UniProtKB	Q9BXS9	SLC26A6	GO:0050892		9606	SLC26A6	P
UniProtKB	Q9BXS9	SLC26A6	GO:0050892		9606	SLC26A6	P
UniProtKB	Q9H221	ABCG8	GO:0030299		9606	ABCG8	P
UniProtKB	Q9H222	ABCG5	GO:0030299		9606	ABCG5	P
UniProtKB	Q9H3R2	MUC13	GO:0030277		9606	MUC13,DRCC1,RECC,UNQ6194/PRO20221	P
UniProtKB	Q9HC29	NOD2	GO:0030277		9606	NOD2,CARD15,IBD1	P
UniProtKB	Q9NR96	TLR9	GO:0030277		9606	TLR9,UNQ5798/PRO19605	P
UniProtKB	Q9NR96	TLR9	GO:0030277		9606	TLR9,UNQ5798/PRO19605	P
UniProtKB	Q9UBU3	GHRL	GO:0001696		9606	GHRL,MTLRP,UNQ524/PRO1066	P
UniProtKB	Q9UBU3	GHRL	GO:0035483		9606	GHRL,MTLRP,UNQ524/PRO1066	P
UniProtKB	Q9UBU3	GHRL	GO:0001696		9606	GHRL,MTLRP,UNQ524/PRO1066	P
UniProtKB	Q9UDY2	TJP2	GO:0050892		9606	TJP2,X104,ZO2	P
UniProtKB	Q9UHB6	LIMA1	GO:0030299		9606	LIMA1,EPLIN,SREBP3,PP624	P
UniProtKB	Q9UHB6	LIMA1	GO:0030299		9606	LIMA1,EPLIN,SREBP3,PP624	P
UniProtKB	Q9UHC9	NPC1L1	GO:0030299		9606	NPC1L1	P
UniProtKB	Q9UHC9	NPC1L1	GO:0030299		9606	NPC1L1	P
UniProtKB	Q9Y3F4	STRAP	GO:0030277		9606	STRAP,MAWD,UNRIP	P
UniProtKB	Q9Y5X0	SNX10	GO:0001696		9606	SNX10	P
UniProtKB	Q9Y624	F11R	GO:0050892		9606	F11R,JAM1,JCAM,UNQ264/PRO301	P
UniProtKB	Q9Y624	F11R	GO:0050892		9606	F11R,JAM1,JCAM,UNQ264/PRO301	P
UniProtKB	Q9Y624	F11R	GO:0050892		9606	F11R,JAM1,JCAM,UNQ264/PRO301	P
UniProtKB	V9HWB7	HEL60	GO:0050892		9606	HEL60	P
UniProtKB	X5D2G4	DRD3	GO:0035483		9606	DRD3	P
UniProtKB	A0A0A8LEK6	shank3a	GO:0120054		7955	shank3a,SO:0001217	P
UniProtKB	A0A0G2KNF5	npc1l1	GO:0030299		7955	npc1l1	P
UniProtKB	A0A0R4IB90	myo5b	GO:0098856		7955	myo5b,SO:0001217	P
UniProtKB	A0A0R4IJN0	myo5b	GO:0098856		7955	myo5b,SO:0001217	P
UniProtKB	A0A0R4IK10	f11r.1	GO:0050892		7955	f11r.1,SO:0001217	P
UniProtKB	A0A0R4IPW9	myo5b	GO:0098856		7955	myo5b,SO:0001217	P
UniProtKB	A0A0R4IZV0	npc1	GO:0030299		7955	npc1,SO:0001217	P
UniProtKB	A0A286YAD0	myo5b	GO:0098856		7955	myo5b,SO:0001217	P
UniProtKB	A0A286YAM6	mllt10	GO:0060729		7955	mllt10,SO:0001217	P
UniProtKB	A0A2R8PWB0	shank3b	GO:0120054		7955	shank3b,SO:0001217	P
UniProtKB	A0A2R8Q2J0	npc1	GO:0030299		7955	npc1,SO:0001217	P
UniProtKB	A0A2R8Q786	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	A0A2R8QAW0	dot1l	GO:0060729		7955	dot1l,SO:0001217	P
UniProtKB	A0A2R8QE63	mllt10	GO:0060729		7955	mllt10,SO:0001217	P
UniProtKB	A0A2R8QHB0	shank3b	GO:0120054		7955	shank3b,SO:0001217	P
UniProtKB	A0A2R8QPA8	dot1l	GO:0060729		7955	dot1l,SO:0001217	P
UniProtKB	A0A2R8QTB4	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	A0A2R8RT79	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	A0A2R8RU78	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	A0A2R8RZV0	mllt10	GO:0060729		7955	mllt10,SO:0001217	P
UniProtKB	A0AUR3	cel.2	GO:0030157		7955	cel.2,SO:0001217	P
UniProtKB	A2BIL5	f11r.2	GO:0050892		7955	si:ch211-89p1.1,f11r.2,SO:0001217	P
UniProtKB	A2THE9	tert	GO:0060729		7955	TERT,tert,SO:0001217	P
UniProtKB	A2THE9	tert	GO:0060729		7955	TERT,tert,SO:0001217	P
UniProtKB	A3KNL2	f11r.2	GO:0050892		7955	si:ch211-89p1.1,f11rl,f11r.2,SO:0001217	P
UniProtKB	A7E291	chd7	GO:0120054		7955	LOC569471,chd7,SO:0001217	P
UniProtKB	A7E291	chd7	GO:0120054		7955	LOC569471,chd7,SO:0001217	P
UniProtKB	A7UN70	f11r.2	GO:0050892		7955	jama.2,f11rl,si:ch211-89p1.1,f11r.2,SO:0001217	P
UniProtKB	A8E7B7	dot1l	GO:0060729		7955	dot1l,SO:0001217	P
UniProtKB	A8WGS9	shank3a	GO:0120054		7955	shank3a,SO:0001217	P
UniProtKB	B3DIZ2	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	B3DIZ2	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	B3DKP7	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	B4XPB6	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	B4XPB6	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	B6ZLJ8	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	B6ZLJ8	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	E7EZF3	uhrf1	GO:0060729		7955	uhrf1	P
UniProtKB	E7EZF3	uhrf1	GO:0060729		7955	uhrf1	P
UniProtKB	E7F4I2	f11r.1	GO:0050892		7955	f11r.1,SO:0001217	P
UniProtKB	E7F6V1	mllt10	GO:0060729		7955	mllt10,SO:0001217	P
UniProtKB	E7F766	chd7	GO:0120054		7955	chd7,SO:0001217	P
UniProtKB	E7F766	chd7	GO:0120054		7955	chd7,SO:0001217	P
UniProtKB	E9QC17	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	E9QFQ3	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	F1Q4W7	dot1l	GO:0060729		7955	dot1l,SO:0001217	P
UniProtKB	F1Q560	shank3b	GO:0120054		7955	shank3b,SO:0001217	P
UniProtKB	F1Q7T6	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	F1QBX1	shank3a	GO:0120054		7955	shank3a,SO:0001217	P
UniProtKB	F1QC44	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	F1QCQ3	shank3a	GO:0120054		7955	shank3a,SO:0001217	P
UniProtKB	F1QE52	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	F1QE52	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	F1QGL1	chd7	GO:0120054		7955	chd7,SO:0001217	P
UniProtKB	F1QGL1	chd7	GO:0120054		7955	chd7,SO:0001217	P
UniProtKB	F1QJ05	shank3a	GO:0120054		7955	shank3a,SO:0001217	P
UniProtKB	F1QKS0	myo5b	GO:0098856		7955	myo5b,SO:0001217	P
UniProtKB	F1QLQ0	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	F1QNG7	npc1	GO:0030299		7955	npc1,SO:0001217	P
UniProtKB	F1QQ92	chd7	GO:0120054		7955	chd7,SO:0001217	P
UniProtKB	F1QQ92	chd7	GO:0120054		7955	chd7,SO:0001217	P
UniProtKB	F1QY89	shank3a	GO:0120054		7955	shank3a,SO:0001217	P
UniProtKB	F1R0Q7	shank3b	GO:0120054		7955	shank3b,SO:0001217	P
UniProtKB	F1R1T7	cel.1	GO:0030157		7955	cel.1,SO:0001217	P
UniProtKB	F1RC81	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	F1RE24	mllt10	GO:0060729		7955	mllt10,SO:0001217	P
UniProtKB	F6N6I8	npc1	GO:0030299		7955	NPC1,npc1,SO:0001217	P
UniProtKB	F6P131	cel.2	GO:0030157		7955	cel.2,SO:0001217	P
UniProtKB	F8W2L0	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	F8W2L0	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	F8W2W1	mllt10	GO:0060729		7955	mllt10,SO:0001217	P
UniProtKB	F8W2Z1	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	F8W2Z1	tert	GO:0060729		7955	tert,SO:0001217	P
UniProtKB	F8W451	mllt10	GO:0060729		7955	mllt10,SO:0001217	P
UniProtKB	H0WEB5	shank3b	GO:0120054		7955	shank3b,SO:0001217	P
UniProtKB	I3ITK4	shank3a	GO:0120054		7955	shank3a,SO:0001217	P
UniProtKB	P79734	tp53	GO:0060729		7955	tp53,drp53	P
UniProtKB	Q08CQ3	tnfa	GO:0060729		7955	tnfa,SO:0001217	P
UniProtKB	Q1L8A5	tnfa	GO:0060729		7955	tnfa,CH211-127D20.1-001,SO:0001217	P
UniProtKB	Q1LW87	shank3a	GO:0120054		7955	shank3a,DKEYP-86F2.1-001,SO:0001217	P
UniProtKB	Q2LGG2	chrm3a	GO:0046541		7955	chrm3,chrm3a,SO:0001217	P
UniProtKB	Q4QRH4	cel.2	GO:0030157		7955	cell,cel.2,SO:0001217	P
UniProtKB	Q503D3	ptbp1a	GO:0060729		7955	ptbp1,ptbp1a,SO:0001217	P
UniProtKB	Q503D3	ptbp1a	GO:0060729		7955	ptbp1,ptbp1a,SO:0001217	P
UniProtKB	Q5BLA0	npc1	GO:0030299		7955	npc1,SO:0001217	P
UniProtKB	Q5RG44	crad	GO:0030277		7955	crad,si:dkeyp-117h8.2	P
UniProtKB	Q5RG44	crad	GO:0030277		7955	crad,si:dkeyp-117h8.2	P
UniProtKB	Q5U394	mllt10	GO:0060729		7955	mllt10,SO:0001217	P
UniProtKB	Q66I72	f11r.1	GO:0050892		7955	zgc:103642,JAM,f11r,wu:fc07c05,f11r.1,SO:0001217	P
UniProtKB	Q6AXI0	cel.1	GO:0030157		7955	cel.1,SO:0001217	P
UniProtKB	Q6DEL9	tcf7l2	GO:0060729		7955	tcf4,tcf7l2,SO:0001217	P
UniProtKB	Q6DRN8	cdipt	GO:0060729		7955	cdipt,SO:0001217	P
UniProtKB	Q6NYP5	cdipt	GO:0060729		7955	zgc:77540,cdipt,SO:0001217	P
UniProtKB	Q6P004	cel.2	GO:0030157		7955	cel.2,SO:0001217	P
UniProtKB	Q6PBX2	sar1b	GO:0030299		7955	sara2,sar1b,SO:0001217	P
UniProtKB	Q6T9C7	tnfa	GO:0060729		7955	tnfa,SO:0001217	P
UniProtKB	Q71G52	tcf7l2	GO:0060729		7955	tcf4,tcf7l2,SO:0001217	P
UniProtKB	Q71G53	tcf7l2	GO:0060729		7955	tcf4,tcf7l2,SO:0001217	P
UniProtKB	Q71G54	tcf7l2	GO:0060729		7955	tcf4,tcf7l2,SO:0001217	P
UniProtKB	Q7SXC0	cel.1	GO:0030157		7955	zgc:92042,Cel,fb62e11,wu:fb62e11,zgc:66457,cel.1,SO:0001217	P
UniProtKB	Q8JIY2	tcf7l2	GO:0060729		7955	tcf4,tcf7l2,SO:0001217	P
UniProtKB	Q8JIY3	tcf7l2	GO:0060729		7955	tcf4,tcf7l2,SO:0001217	P
UniProtKB	Q9W7B9	tcf7l2	GO:0060729		7955	tcf4,tcf7l2,SO:0001217	P
UniProtKB	U3JA54	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	U3JAK3	tcf7l2	GO:0060729		7955	tcf7l2,SO:0001217	P
UniProtKB	X1WHZ7	chrm3a	GO:0046541		7955	chrm3a,SO:0001217	P
UniProtKB	A5JYU8	gon-2	GO:0030421		6239	gon-2,CELE_T01H8.5,T01H8.5	P
UniProtKB	A5JYU8	gon-2	GO:0030421		6239	gon-2,CELE_T01H8.5,T01H8.5	P
UniProtKB	B7WN72	shn-1	GO:0030421		6239	shn-1,C33B4.3	P
UniProtKB	G5EBK1	pbo-4	GO:0030421		6239	pbo-4,nhx-7,K09C8.1	P
UniProtKB	G5ECE1	aex-1	GO:0030421		6239	aex-1,CELE_D2030.10,D2030.10	P
UniProtKB	G5ECE1	aex-1	GO:0030421		6239	aex-1,CELE_D2030.10,D2030.10	P
UniProtKB	G5ECJ0	exp-1	GO:0030421		6239	exp-1,H35N03.1	P
UniProtKB	G5ECM4	gtl-1	GO:0030421		6239	gtl-1,C05C12.3,CELE_C05C12.3	P
UniProtKB	G5ECM4	gtl-1	GO:0030421		6239	gtl-1,C05C12.3,CELE_C05C12.3	P
UniProtKB	G5ECT0	pbo-5	GO:0030421		6239	pbo-5,lgc-2,Y44A6E.1	P
UniProtKB	G5EE91	gon-2	GO:0030421		6239	gon-2,CELE_T01H8.5,T01H8.5	P
UniProtKB	G5EE91	gon-2	GO:0030421		6239	gon-2,CELE_T01H8.5,T01H8.5	P
UniProtKB	G5EEU3	aex-1	GO:0030421		6239	aex-1,D2030.10	P
UniProtKB	G5EEU3	aex-1	GO:0030421		6239	aex-1,D2030.10	P
UniProtKB	G5EG65	hid-1	GO:0030421		6239	hid-1,CELE_K02E10.2,K02E10.2	P
UniProtKB	G5EGI5	flr-1	GO:0030421		6239	flr-1,CELE_F02D10.5,F02D10.5	P
UniProtKB	G5EGJ6	gon-2	GO:0030421		6239	gon-2,CELE_T01H8.5,T01H8.5	P
UniProtKB	G5EGJ6	gon-2	GO:0030421		6239	gon-2,CELE_T01H8.5,T01H8.5	P
UniProtKB	G5EGP7	gon-2	GO:0030421		6239	gon-2,CELE_T01H8.5,T01H8.5	P
UniProtKB	G5EGP7	gon-2	GO:0030421		6239	gon-2,CELE_T01H8.5,T01H8.5	P
UniProtKB	G5EGQ6	ten-1	GO:0030421		6239	ten-1,R13F6.4	P
UniProtKB	H1ZUX0	ten-1	GO:0030421		6239	ten-1,CELE_R13F6.4,R13F6.4	P
UniProtKB	H1ZUX1	ten-1	GO:0030421		6239	ten-1,CELE_R13F6.4,R13F6.4	P
UniProtKB	H2L033	gon-14	GO:0030421		6239	gon-14,CELE_F44C4.4,F44C4.4	P
UniProtKB	H2L033	gon-14	GO:0030421		6239	gon-14,CELE_F44C4.4,F44C4.4	P
UniProtKB	O02495	snb-1	GO:0030421		6239	snb-1,T10H9.4	P
UniProtKB	O02626	aex-3	GO:0030421		6239	aex-3,C02H7.3	P
UniProtKB	O02626	aex-3	GO:0030421		6239	aex-3,C02H7.3	P
UniProtKB	O45797	wts-1	GO:0030421		6239	wts-1,T20F10.1	P
UniProtKB	P23678	unc-104	GO:0030421		6239	unc-104,C52E12.2	P
UniProtKB	P27798	crt-1	GO:0030421		6239	crt-1,Y38A10A.5	P
UniProtKB	P34284	fbxl-1	GO:0035882		6239	fbxl-1,cfl-1,C02F5.7	P
UniProtKB	P34389	ncr-2	GO:0030299		6239	ncr-2,npc-2,F09G8.4	P
UniProtKB	P34609	unc-16	GO:0030421		6239	unc-16,egl-39,ZK1098.10	P
UniProtKB	P34693	snt-1	GO:0030421		6239	snt-1,F31E8.2	P
UniProtKB	P46561	atp-2	GO:0030421		6239	atp-2,C34E10.6	P
UniProtKB	P50093	phb-2	GO:0030421		6239	phb-2,T24H7.1	P
UniProtKB	P91863	aex-5	GO:0030421		6239	aex-5,kpc-3,F32A7.6	P
UniProtKB	P91863	aex-5	GO:0030421		6239	aex-5,kpc-3,F32A7.6	P
UniProtKB	Q02328	hipr-1	GO:0030421		6239	hipr-1,ZK370.3	P
UniProtKB	Q17522	valv-1	GO:0022600		6239	valv-1,B0496.7,CELE_B0496.7	P
UniProtKB	Q17880	nuo-1	GO:0030421		6239	nuo-1,C09H10.3,CELE_C09H10.3	P
UniProtKB	Q19127	ncr-1	GO:0030299		6239	ncr-1,npc-1,F02E8.6	P
UniProtKB	Q21192	lim-6	GO:0030421		6239	lim-6,K03E6.1	P
UniProtKB	Q22366	unc-10	GO:0030421		6239	unc-10,T10A3.1	P
UniProtKB	Q23221	fat-3	GO:0030421		6239	fat-3,W08D2.4	P
UniProtKB	Q4PIU4	gon-14	GO:0030421		6239	gon-14,CELE_F44C4.4,F44C4.4	P
UniProtKB	Q4PIU4	gon-14	GO:0030421		6239	gon-14,CELE_F44C4.4,F44C4.4	P
UniProtKB	Q7Z135	hid-1	GO:0030421		6239	hid-1,CELE_K02E10.2,K02E10.2	P
UniProtKB	Q8I7J1	ten-1	GO:0030421		6239	ten-1,CELE_R13F6.4,R13F6.4	P
UniProtKB	Q93971	gon-2	GO:0030421		6239	gon-2,T01H8.5/T01H8.3/T01H8.4	P
UniProtKB	Q93971	gon-2	GO:0030421		6239	gon-2,T01H8.5/T01H8.3/T01H8.4	P
UniProtKB	Q95QH7	snt-1	GO:0030421		6239	snt-1,CELE_F31E8.2,F31E8.2	P
UniProtKB	Q95Y72	dss-1	GO:0050892		6239	dss-1,Y119D3B.15	P
UniProtKB	Q9BKU4	phb-1	GO:0030421		6239	phb-1,Y37E3.9	P
UniProtKB	Q9GYM8	kqt-2	GO:0030421		6239	kqt-2,CELE_M60.5,M60.5	P
UniProtKB	Q9NLA1	flr-4	GO:0030421		6239	flr-4,F09B12.6	P
UniProtKB	Q9U208	polg-1	GO:0030421		6239	polg-1,CELE_Y57A10A.15,Y57A10A.15	P
UniProtKB	Q9Y0A1	itr-1	GO:0030421		6239	itr-1,dec-4,lfe-1,F33D4.2	P
UniProtKB	Q9Y0A1	itr-1	GO:0030421		6239	itr-1,dec-4,lfe-1,F33D4.2	P
UniProtKB	A0A0B4KF86	Atg9	GO:0060729		7227	Atg9,ATG9,Dmel\CG3615,atg9,dAtg9,CG3615,Dmel_CG3615	P
UniProtKB	M9PHX4	Bx	GO:0035483		7227	Bx,Bd,CG10548,CG15048,CG6500,DLMO,Dlmo,Dmel\CG44425,LMO,Lmo,Ptd,Rho,beadex,bx,dLMO,dLmo,dlmo,dttg,fliH	P
