GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	GO TERM	GO NAME	TAXON ID	GENE_PRODUCT_SYNONYMS	GO ASPECT
UniProtKB	A0A024R3R6	NUP133	GO:0005643		9606	NUP133,hCG_15516	C
UniProtKB	A0A024R3Z2	SUMO1	GO:0031965		9606	SUMO1,hCG_1776791	C
UniProtKB	A0A024R4K9	TMEM120A	GO:0005637		9606	TMEM120A,TMPIT,hCG_41362	C
UniProtKB	A0A024R4S0	CHMP2A	GO:0005643		9606	CHMP2A,hCG_201357	C
UniProtKB	A0A024R4X7	hCG_1989366	GO:0005643		9606	hCG_1989366	C
UniProtKB	A0A024R4X7	hCG_1989366	GO:0005643		9606	hCG_1989366	C
UniProtKB	A0A024R4X7	hCG_1989366	GO:0005643		9606	hCG_1989366	C
UniProtKB	A0A024R4X7	hCG_1989366	GO:0031965		9606	hCG_1989366	C
UniProtKB	A0A024R561	HRASLS3	GO:0005635		9606	HRASLS3,hCG_2039981	C
UniProtKB	A0A024R5F0	MRGPRF	GO:0031965		9606	MRGPRF,hCG_27986	C
UniProtKB	A0A024R642	GCH1	GO:0031965		9606	GCH1,hCG_22618	C
UniProtKB	A0A024R6Y8	CMTM3	GO:0031965		9606	CMTM3,hCG_28845	C
UniProtKB	A0A024R737	NAPE-PLD	GO:0005635		9606	NAPE-PLD,hCG_18196	C
UniProtKB	A0A024R7Z5	SDCBP	GO:0031965		9606	SDCBP,hCG_1787561	C
UniProtKB	A0A024R819	NUDT1	GO:0031965		9606	NUDT1,hCG_18431	C
UniProtKB	A0A024R8G3	PTGDS	GO:0031965		9606	PTGDS,hCG_1780827	C
UniProtKB	A0A024R8K7	ITGB4	GO:0031965		9606	ITGB4,hCG_27538	C
UniProtKB	A0A024R8T0	ITGB4	GO:0031965		9606	ITGB4,hCG_27538	C
UniProtKB	A0A024R8U1	SLC16A3	GO:0031965		9606	SLC16A3,hCG_18805	C
UniProtKB	A0A024R904	CACYBP	GO:0005641		9606	CACYBP,hCG_2024873	C
UniProtKB	A0A024R9D9	ENY2	GO:0005643		9606	ENY2,hCG_1781704	C
UniProtKB	A0A024R9D9	ENY2	GO:0005643		9606	ENY2,hCG_1781704	C
UniProtKB	A0A024RAF1	BIN1	GO:0005635		9606	BIN1,hCG_40441	C
UniProtKB	A0A024RBB6	CDK4	GO:0031965		9606	CDK4,hCG_40151	C
UniProtKB	A0A024RBB8	OSBPL8	GO:0031965		9606	OSBPL8,hCG_27425	C
UniProtKB	A0A024RBB9	LEMD3	GO:0005637		9606	LEMD3,hCG_22729	C
UniProtKB	A0A024RBB9	LEMD3	GO:0031965		9606	LEMD3,hCG_22729	C
UniProtKB	A0A024RBE7	TMPO	GO:0031965		9606	TMPO,hCG_2015322	C
UniProtKB	A0A024RBE7	TMPO	GO:0005635		9606	TMPO,hCG_2015322	C
UniProtKB	A0A024RBH7	TMPO	GO:0005635		9606	TMPO,hCG_2015322	C
UniProtKB	A0A024RBU4	hCG_1981838	GO:0031965		9606	hCG_1981838	C
UniProtKB	A0A024RCC4	NUP98	GO:0017056		9606	NUP98,hCG_16164	F
UniProtKB	A0A024RCC4	NUP98	GO:0005643		9606	NUP98,hCG_16164	C
UniProtKB	A0A024RCC4	NUP98	GO:0005643		9606	NUP98,hCG_16164	C
UniProtKB	A0A024RCC4	NUP98	GO:0005643		9606	NUP98,hCG_16164	C
UniProtKB	A0A024RCZ1	LEMD2	GO:0005637		9606	LEMD2,hCG_41257	C
UniProtKB	A0A024RCZ1	LEMD2	GO:0031965		9606	LEMD2,hCG_41257	C
UniProtKB	A0A024RCZ1	LEMD2	GO:0031965		9606	LEMD2,hCG_41257	C
UniProtKB	A0A024RDP2	RNF6	GO:0031965		9606	RNF6,hCG_28217	C
UniProtKB	A0A087WV11	TMEM120A	GO:0005637		9606	TMEM120A	C
UniProtKB	A0A087WW88	CHMP2B	GO:0005643		9606	CHMP2B	C
UniProtKB	A0A087WZA9	TMEM120A	GO:0005637		9606	TMEM120A	C
UniProtKB	A0A087WZF4	TMEM120A	GO:0005637		9606	TMEM120A	C
UniProtKB	A0A087X266	TMEM120A	GO:0005637		9606	TMEM120A,TMPIT,hCG_41362	C
UniProtKB	A0A0A0MSK5	TOR1AIP1	GO:0031965		9606	TOR1AIP1	C
UniProtKB	A0A0C4DG40	SYNE1	GO:0031965		9606	SYNE1	C
UniProtKB	A0A0C4DG40	SYNE1	GO:0005635		9606	SYNE1	C
UniProtKB	A0A0C4DG68	PUM2	GO:0031965		9606	PUM2	C
UniProtKB	A0A0C4DGK3	SYNE2	GO:0005635		9606	SYNE2	C
UniProtKB	A0A0C4DGK3	SYNE2	GO:0034993		9606	SYNE2	C
UniProtKB	A0A0C4DGK3	SYNE2	GO:0005635		9606	SYNE2	C
UniProtKB	A0A0C4DGK3	SYNE2	GO:0031965		9606	SYNE2	C
UniProtKB	A0A0C4DGK3	SYNE2	GO:0031965		9606	SYNE2	C
UniProtKB	A0A0C4DGK3	SYNE2	GO:0005635		9606	SYNE2	C
UniProtKB	A0A0C4DH48	SYNE1	GO:0005640		9606	SYNE1	C
UniProtKB	A0A0S2Z3C5	BCL2L1	GO:0031965		9606	BCL2L1	C
UniProtKB	A0A0S2Z3D2	BCL2L1	GO:0031965		9606	BCL2L1	C
UniProtKB	A0A0S2Z3S6	CYBB	GO:0005635		9606	CYBB	C
UniProtKB	A0A0S2Z404	RCC1	GO:0031965		9606	RCC1	C
UniProtKB	A0A0S2Z4R6	SCGB1A1	GO:0005635		9606	SCGB1A1	C
UniProtKB	A0A0S2Z5B5	NUP62CL	GO:0017056		9606	NUP62CL	F
UniProtKB	A0A0S2Z5B5	NUP62CL	GO:0005643		9606	NUP62CL	C
UniProtKB	A0A0S2Z5B5	NUP62CL	GO:0005635		9606	NUP62CL	C
UniProtKB	A0A0S2Z5D7	UNC50	GO:0005637		9606	UNC50	C
UniProtKB	A0A0S2Z5E8	NUP62CL	GO:0017056		9606	NUP62CL	F
UniProtKB	A0A0S2Z5E8	NUP62CL	GO:0005643		9606	NUP62CL	C
UniProtKB	A0A0S2Z5E8	NUP62CL	GO:0005635		9606	NUP62CL	C
UniProtKB	A0A0S2Z612	UNC50	GO:0005637		9606	UNC50	C
UniProtKB	A0A0S2Z612	UNC50	GO:0005637		9606	UNC50	C
UniProtKB	A0A0X1KG68	TENT4A	GO:0031965		9606	TENT4A	C
UniProtKB	A0A140T963	RNF103-CHMP3	GO:0005643		9606	RNF103-CHMP3	C
UniProtKB	A0A140VJJ0	EPHA3	GO:0031965		9606	EPHA3,hCG_33008	C
UniProtKB	A0A140VJM3	PRKG2	GO:0031965		9606	PRKG2,hCG_25079	C
UniProtKB	A0A146IHP0	SUN1	GO:0005639		9606	SUN1,UNC84A	C
UniProtKB	A0A146IHP0	SUN1	GO:0034993		9606	SUN1,UNC84A	C
UniProtKB	A0A1B0GV05	RAP1GAP2	GO:0031965		9606	RAP1GAP2	C
UniProtKB	A0A1B0GV70	TEPSIN	GO:0031965		9606	TEPSIN	C
UniProtKB	A0A1D8GZ64	NUP98	GO:0017056		9606	NUP98,NSD1 fusion	F
UniProtKB	A0A1D8GZ64	NUP98	GO:0005643		9606	NUP98,NSD1 fusion	C
UniProtKB	A0A1D8GZ64	NUP98	GO:0005643		9606	NUP98,NSD1 fusion	C
UniProtKB	A0A1L4AQQ4	BCL2	GO:0031965		9606	BCL2	C
UniProtKB	A0A1L4AQQ5	BCL2	GO:0031965		9606	BCL2	C
UniProtKB	A0A1L4AQQ8	BCL2	GO:0031965		9606	BCL2	C
UniProtKB	A0A1L4AQR0	BCL2	GO:0031965		9606	BCL2	C
UniProtKB	A0A1L4AQR6	BCL2	GO:0031965		9606	BCL2	C
UniProtKB	A0A1U9X845	A0A1U9X845	GO:0005637		9606		C
UniProtKB	A0A1U9X845	A0A1U9X845	GO:0031965		9606		C
UniProtKB	A0A1U9X8Y4	A0A1U9X8Y4	GO:0031965		9606		C
UniProtKB	A0A220T1R7	LEMD2	GO:0005637		9606	LEMD2	C
UniProtKB	A0A2R8YE13	MPL	GO:0031965		9606	MPL	C
UniProtKB	A0A384MDU5	A0A384MDU5	GO:0005639		9606		C
UniProtKB	A0A384MQX1	A0A384MQX1	GO:0005635		9606		C
UniProtKB	A0A384MQX1	A0A384MQX1	GO:0031965		9606		C
UniProtKB	A0A384NPM3	A0A384NPM3	GO:0005635		9606		C
UniProtKB	A0A3B3ITD2	MACO1	GO:0031965		9606	MACO1	C
UniProtKB	A0A3B3ITD8	NUP98	GO:0017056		9606	NUP98	F
UniProtKB	A0A3B3ITD8	NUP98	GO:0005643		9606	NUP98	C
UniProtKB	A0A3B3ITD8	NUP98	GO:0005643		9606	NUP98	C
UniProtKB	A0A3B3ITD8	NUP98	GO:0005643		9606	NUP98	C
UniProtKB	A0A494BZT7	TOR1A	GO:0005635		9606	TOR1A	C
UniProtKB	A0A494BZT7	TOR1A	GO:0031965		9606	TOR1A	C
UniProtKB	A0A494C1L1	LBR	GO:0005637		9606	LBR	C
UniProtKB	A0A4W8VX11	PCM1	GO:0031965		9606	PCM1	C
UniProtKB	A0A5F9ZH86	SYNE1	GO:0031965		9606	SYNE1	C
UniProtKB	A0A5F9ZHE1	SYNE1	GO:0031965		9606	SYNE1	C
UniProtKB	A0A5H1ZRS1	PCM1	GO:0031965		9606	PCM1	C
UniProtKB	A0A669KB22	SYNE2	GO:0005635		9606	SYNE2	C
UniProtKB	A0A669KB22	SYNE2	GO:0034993		9606	SYNE2	C
UniProtKB	A0A669KB22	SYNE2	GO:0031965		9606	SYNE2	C
UniProtKB	A0A669KB61	SYNE2	GO:0005635		9606	SYNE2	C
UniProtKB	A0A669KB61	SYNE2	GO:0034993		9606	SYNE2	C
UniProtKB	A0A669KBG2	SYNE2	GO:0005635		9606	SYNE2	C
UniProtKB	A0A669KBG2	SYNE2	GO:0034993		9606	SYNE2	C
UniProtKB	A0A669KBH2	SYNE2	GO:0005635		9606	SYNE2	C
UniProtKB	A0A669KBH2	SYNE2	GO:0034993		9606	SYNE2	C
UniProtKB	A0A669KBH2	SYNE2	GO:0031965		9606	SYNE2	C
UniProtKB	A0A6I8PU40	TUG1	GO:0031965		9606	TUG1	C
UniProtKB	A0A6Q8PEZ7	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PF11	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PF35	CHMP1A	GO:0005643		9606	CHMP1A	C
UniProtKB	A0A6Q8PF97	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PFF7	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PFF9	CHMP1A	GO:0005643		9606	CHMP1A	C
UniProtKB	A0A6Q8PFH1	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PFT6	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PFU3	PAFAH1B1	GO:0031965		9606	PAFAH1B1,LIS1	C
UniProtKB	A0A6Q8PFX8	CHMP1A	GO:0005643		9606	CHMP1A	C
UniProtKB	A0A6Q8PG14	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PG30	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PG68	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PG75	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PG85	CHMP1A	GO:0005643		9606	CHMP1A	C
UniProtKB	A0A6Q8PGA4	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PGM8	CHMP1A	GO:0005643		9606	CHMP1A	C
UniProtKB	A0A6Q8PHQ1	CLCC1	GO:0031965		9606	CLCC1	C
UniProtKB	A0A6Q8PHU0	CHMP1A	GO:0005643		9606	CHMP1A	C
UniProtKB	A0A7I2V3S7	BCL2	GO:0031965		9606	BCL2	C
UniProtKB	A0A7I2V597	BCL2L1	GO:0031965		9606	BCL2L1	C
UniProtKB	A0A7I2V5Q7	BCL2	GO:0031965		9606	BCL2	C
UniProtKB	A0A7P0T828	PTGS2	GO:0005637		9606	PTGS2	C
UniProtKB	A0A7P0T828	PTGS2	GO:0005640		9606	PTGS2	C
UniProtKB	A0A7P0T9D5	SIGMAR1	GO:0005637		9606	SIGMAR1	C
UniProtKB	A0A7P0T9D5	SIGMAR1	GO:0005640		9606	SIGMAR1	C
UniProtKB	A0A7P0T9D5	SIGMAR1	GO:0005635		9606	SIGMAR1	C
UniProtKB	A0A7P0T9D5	SIGMAR1	GO:0005640		9606	SIGMAR1	C
UniProtKB	A0A7P0T9D5	SIGMAR1	GO:0005637		9606	SIGMAR1	C
UniProtKB	A0A7P0TA12	SIGMAR1	GO:0005637		9606	SIGMAR1	C
UniProtKB	A0A7P0TA12	SIGMAR1	GO:0005640		9606	SIGMAR1	C
UniProtKB	A0A7P0TA12	SIGMAR1	GO:0005635		9606	SIGMAR1	C
UniProtKB	A0A7P0TA12	SIGMAR1	GO:0005640		9606	SIGMAR1	C
UniProtKB	A0A7P0TA12	SIGMAR1	GO:0005637		9606	SIGMAR1	C
UniProtKB	A0A7P0TB24	SMPD4	GO:0005635		9606	SMPD4	C
UniProtKB	A0A7P0Z4C2	SIGMAR1	GO:0005637		9606	SIGMAR1	C
UniProtKB	A0A7P0Z4C2	SIGMAR1	GO:0005640		9606	SIGMAR1	C
UniProtKB	A0A7P0Z4C2	SIGMAR1	GO:0005635		9606	SIGMAR1	C
UniProtKB	A0A7P0Z4C2	SIGMAR1	GO:0005640		9606	SIGMAR1	C
UniProtKB	A0A7P0Z4C2	SIGMAR1	GO:0005637		9606	SIGMAR1	C
UniProtKB	A0A7P0Z4G5	SPAG4	GO:0005639		9606	SPAG4	C
UniProtKB	A0A804HI94	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HIJ1	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HIV7	EMD	GO:0005635		9606	EMD	C
UniProtKB	A0A804HJ00	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJ00	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJ00	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJ70	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJ70	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJ70	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJB3	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJB3	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJB3	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJY9	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJY9	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HJY9	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HK09	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HK09	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HK09	GLE1	GO:0005643		9606	GLE1	C
UniProtKB	A0A804HLA2	EMD	GO:0005635		9606	EMD	C
UniProtKB	A0PK00	TMEM120B	GO:0005637		9606	TMEM120B	C
UniProtKB	A0PK00	TMEM120B	GO:0005637		9606	TMEM120B	C
UniProtKB	A0PK00	TMEM120B	GO:0005637		9606	TMEM120B	C
UniProtKB	A0PK00	TMEM120B	GO:0005637		9606	TMEM120B	C
UniProtKB	A1LP82	CCBP2	GO:0031965		9606	CCBP2,hCG_2000029	C
UniProtKB	A2A2V1	PRNP	GO:0031965		9606	PRNP	C
UniProtKB	A2A3U5	hCG_20471	GO:0005637		9606	hCG_20471	C
UniProtKB	A2A3U5	hCG_20471	GO:0005640		9606	hCG_20471	C
UniProtKB	A2A3U5	hCG_20471	GO:0005635		9606	hCG_20471	C
UniProtKB	A2A3U5	hCG_20471	GO:0005640		9606	hCG_20471	C
UniProtKB	A2A3U5	hCG_20471	GO:0005637		9606	hCG_20471	C
UniProtKB	A4D2Q0	UNC84A	GO:0005639		9606	UNC84A,tcag7.1079	C
UniProtKB	A4D2Q0	UNC84A	GO:0034993		9606	UNC84A,tcag7.1079	C
UniProtKB	A4UCS7	A4UCS7	GO:0005643		9606		C
UniProtKB	A4UCS7	A4UCS7	GO:0005643		9606		C
UniProtKB	A6NF01	POM121B	GO:0017056		9606	POM121B	F
UniProtKB	A6NF01	POM121B	GO:0005643		9606	POM121B	C
UniProtKB	A6NF01	POM121B	GO:0005643		9606	POM121B	C
UniProtKB	A6NF01	POM121B	GO:0005643		9606	POM121B	C
UniProtKB	A6NFY4	NEMP2	GO:0005635		9606	NEMP2,TMEM194B	C
UniProtKB	A6NFY4	NEMP2	GO:0005637		9606	NEMP2,TMEM194B	C
UniProtKB	A6NKT7	RGPD3	GO:0005643		9606	RGPD3,RGP3	C
UniProtKB	A6PVH9	CPNE1	GO:0031965		9606	CPNE1	C
UniProtKB	A7MCZ7	UNC84A	GO:0005639		9606	UNC84A	C
UniProtKB	A7MCZ7	UNC84A	GO:0034993		9606	UNC84A	C
UniProtKB	A8CG34	POM121C	GO:0017056		9606	POM121C	F
UniProtKB	A8CG34	POM121C	GO:0005643		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005643		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005635		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0031965		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0005643		9606	POM121C	C
UniProtKB	A8CG34	POM121C	GO:0031965		9606	POM121C	C
UniProtKB	A8K129	A8K129	GO:0005639		9606		C
UniProtKB	A8K129	A8K129	GO:0034993		9606		C
UniProtKB	A8K3B8	A8K3B8	GO:0005643		9606		C
UniProtKB	A8K3B8	A8K3B8	GO:0005643		9606		C
UniProtKB	A8K3B8	A8K3B8	GO:0005643		9606		C
UniProtKB	A8K3Z5	A8K3Z5	GO:0017056		9606		F
UniProtKB	A8K3Z5	A8K3Z5	GO:0031965		9606		C
UniProtKB	A8K3Z5	A8K3Z5	GO:0005643		9606		C
UniProtKB	A8K3Z5	A8K3Z5	GO:0005643		9606		C
UniProtKB	A8K3Z5	A8K3Z5	GO:0005643		9606		C
UniProtKB	A8K5S3	A8K5S3	GO:0005635		9606		C
UniProtKB	A8K897	A8K897	GO:0017056		9606		F
UniProtKB	A8K897	A8K897	GO:0005643		9606		C
UniProtKB	A8K897	A8K897	GO:0005643		9606		C
UniProtKB	A8K897	A8K897	GO:0005635		9606		C
UniProtKB	A8K897	A8K897	GO:0031965		9606		C
UniProtKB	A8K897	A8K897	GO:0005643		9606		C
UniProtKB	A8K897	A8K897	GO:0005643		9606		C
UniProtKB	A8KA17	A8KA17	GO:0017056		9606		F
UniProtKB	A8KA17	A8KA17	GO:0005643		9606		C
UniProtKB	A8KA17	A8KA17	GO:0005643		9606		C
UniProtKB	A8KA17	A8KA17	GO:0005643		9606		C
UniProtKB	A8MWR8	A8MWR8	GO:0005643		9606		C
UniProtKB	A8MWR8	A8MWR8	GO:0005643		9606		C
UniProtKB	A8MXL6	SEC13	GO:0005643		9606	SEC13	C
UniProtKB	A8MXL6	SEC13	GO:0005643		9606	SEC13	C
UniProtKB	A9QXG9	bcl-2	GO:0031965		9606	bcl-2	C
UniProtKB	A9Z1W8	SUN5	GO:0005639		9606	SUN5	C
UniProtKB	B0QY21	NUP50	GO:0005643		9606	NUP50	C
UniProtKB	B0QY21	NUP50	GO:0031965		9606	NUP50	C
UniProtKB	B0QY60	SUN2	GO:0005639		9606	SUN2	C
UniProtKB	B0QY60	SUN2	GO:0034993		9606	SUN2	C
UniProtKB	B0QY63	SUN2	GO:0005639		9606	SUN2	C
UniProtKB	B0QY63	SUN2	GO:0034993		9606	SUN2	C
UniProtKB	B0QY64	SUN2	GO:0005639		9606	SUN2	C
UniProtKB	B0QY64	SUN2	GO:0034993		9606	SUN2	C
UniProtKB	B0QY66	SUN2	GO:0005639		9606	SUN2	C
UniProtKB	B0QY66	SUN2	GO:0034993		9606	SUN2	C
UniProtKB	B0QY67	SUN2	GO:0005639		9606	SUN2	C
UniProtKB	B0QY67	SUN2	GO:0034993		9606	SUN2	C
UniProtKB	B0QY68	SUN2	GO:0005639		9606	SUN2	C
UniProtKB	B0QY68	SUN2	GO:0034993		9606	SUN2	C
UniProtKB	B0QY69	SUN2	GO:0005639		9606	SUN2	C
UniProtKB	B0QY69	SUN2	GO:0034993		9606	SUN2	C
UniProtKB	B0QYT4	RANGAP1	GO:0031965		9606	RANGAP1	C
UniProtKB	B0QYT5	RANGAP1	GO:0031965		9606	RANGAP1	C
UniProtKB	B0QZ18	CPNE1	GO:0031965		9606	CPNE1,hCG_38213	C
UniProtKB	B0ZBD3	ADRA1A	GO:0031965		9606	ADRA1A	C
UniProtKB	B1AHA5	NUP50	GO:0005643		9606	NUP50	C
UniProtKB	B1AHA5	NUP50	GO:0031965		9606	NUP50	C
UniProtKB	B2R577	B2R577	GO:0005635		9606		C
UniProtKB	B2RA72	B2RA72	GO:0005643		9606		C
UniProtKB	B2RE76	CHMP2B	GO:0005643		9606	CHMP2B,hCG_27849	C
UniProtKB	B3KMG0	B3KMG0	GO:0005643		9606		C
UniProtKB	B3KMG0	B3KMG0	GO:0005643		9606		C
UniProtKB	B3KMG0	B3KMG0	GO:0005643		9606		C
UniProtKB	B3KMK0	B3KMK0	GO:0017056		9606		F
UniProtKB	B3KMK0	B3KMK0	GO:0005643		9606		C
UniProtKB	B3KMK0	B3KMK0	GO:0005643		9606		C
UniProtKB	B3KMK0	B3KMK0	GO:0031965		9606		C
UniProtKB	B3KMK0	B3KMK0	GO:0005643		9606		C
UniProtKB	B3KMK0	B3KMK0	GO:0017056		9606		F
UniProtKB	B3KMK0	B3KMK0	GO:0031080		9606		C
UniProtKB	B3KMK0	B3KMK0	GO:0005635		9606		C
UniProtKB	B3KMK3	B3KMK3	GO:0017056		9606		F
UniProtKB	B3KMK3	B3KMK3	GO:0005643		9606		C
UniProtKB	B3KMK3	B3KMK3	GO:0005643		9606		C
