9606	0.0	1.0	3.2226	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0810	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1096	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1444	6	1	0.33	0.333	0	0.3886
9606	0.0	1.0	4.3074	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2356	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.4310	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0441	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0893	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5190	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7738	6	1	0.33	0.333	0	0.2673
9606	0.0	1.0	2.3393	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0448	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.3482	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0670	6	1	0.33	0.333	0	0.085
9606	0.0	1.0	1.8250	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2725	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4941	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8782	6	1	0.33	0.333	0	0.1668
9606	0.0	1.0	4.7476	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0878	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.1691	6	1	0.33	0.333	0	0.2338
9606	0.0	1.0	3.3065	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4582	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1701	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9008	6	1	0.33	0.333	0	0.17
9606	0.0	1.0	5.2321	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8732	6	1	0.33	0.333	0	0.2611
9606	0.0	1.0	2.8674	6	1	0.33	0.333	0	0.3059
9606	0.0	1.0	4.0914	6	2	0.67	0.333	1	0.1176
9606	0.0	1.0	5.1668	6	1	0.33	0.333	0	0.3188
9606	0.0	1.0	4.1429	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2230	6	1	0.33	0.333	0	0.1712
9606	0.0	1.0	2.8998	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.5310	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2234	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1483	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0909	6	1	0.33	0.333	0	0.1832
9606	0.0	1.0	4.1667	6	1	0.33	0.333	0	0.264
9606	0.0	1.0	3.4958	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.5551	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9429	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.6184	6	1	0.33	0.333	0	0.0607
9606	0.0	1.0	3.1329	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7708	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6750	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.3805	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8738	6	1	0.33	0.333	1	0.4001
9606	0.0	1.0	4.1637	6	1	0.33	0.333	0	0.2973
9606	0.0	1.0	2.9722	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.4702	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8988	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4832	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2276	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3374	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0162	6	1	0.33	0.333	0	0.0947
9606	0.0	1.0	4.5667	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0099	6	1	0.33	0.333	0	0.1531
9606	0.0	1.0	3.4107	6	1	0.33	0.333	0	0.1142
9606	0.0	1.0	3.2341	6	1	0.33	0.333	1	0.4988
9606	0.0	1.0	4.3046	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3083	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2158	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9464	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3902	5	1	0.4	0.4	0	0.3637
9606	0.0	1.0	3.1746	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2898	6	3	1.0	0.667	0	0.0102
9606	0.0	1.0	4.8940	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1923	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.0238	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7548	6	1	0.33	0.333	0	0.2166
9606	0.0	1.0	4.3492	6	1	0.33	0.333	2	0.7846
9606	0.0	1.0	3.3614	6	1	0.33	0.333	0	0.081
9606	0.0	1.0	5.2976	6	1	0.33	0.333	0	0.2321
9606	0.0	1.0	3.8656	6	2	0.67	0.333	0	0.0376
9606	0.0	1.0	3.2316	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7306	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1332	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0583	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2593	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.8500	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7461	6	1	0.33	0.333	1	0.4726
9606	0.0	1.0	3.4477	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7794	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2497	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.7359	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8751	6	1	0.33	0.333	0	0.3834
9606	0.0	1.0	5.7058	6	1	0.33	0.333	1	0.6687
9606	0.0	1.0	2.8750	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3098	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2555	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.7148	6	1	0.33	0.333	0	0.168
9606	0.0	1.0	4.5417	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3477	6	1	0.33	0.333	0	0.1671
9606	0.0	1.0	4.5802	6	1	0.33	0.333	0	0.0529
9606	0.0	1.0	2.6881	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6322	6	1	0.33	0.333	0	0.2188
9606	0.0	1.0	4.1543	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8492	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8090	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.2000	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9738	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0343	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.3683	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0952	6	1	0.33	0.333	1	0.4342
9606	0.0	1.0	3.7429	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5619	6	1	0.33	0.333	0	0.383
9606	0.0	1.0	4.2461	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7141	6	1	0.33	0.333	0	0.2685
9606	0.0	1.0	3.3408	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2206	6	1	0.33	0.333	0	0.2309
9606	0.0	1.0	2.8710	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3329	6	1	0.33	0.333	0	0.2318
9606	0.0	1.0	5.3966	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1936	6	1	0.33	0.333	0	0.1301
9606	0.0	1.0	3.0111	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7492	6	1	0.33	0.333	0	0.1568
9606	0.0	1.0	2.9018	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8697	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.4155	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5083	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4586	6	1	0.33	0.333	0	0.09
9606	0.0	1.0	3.8227	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2385	6	1	0.33	0.333	0	0.2642
9606	0.0	1.0	4.0798	6	1	0.33	0.333	0	0.2233
9606	0.0	1.0	3.3477	6	1	0.33	0.333	0	0.2777
9606	0.0	1.0	2.8750	6	1	0.33	0.333	0	0.2301
9606	0.0	1.0	4.2576	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7307	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.1786	6	1	0.33	0.333	0	0.0815
9606	0.0	1.0	1.9290	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.5963	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.1832	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0714	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6803	6	1	0.33	0.333	0	0.0546
9606	0.0	1.0	3.3049	6	1	0.33	0.333	0	0.1158
9606	0.0	1.0	5.0952	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9452	6	1	0.33	0.333	0	0.06
9606	0.0	1.0	3.3631	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5725	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.3024	6	1	0.33	0.333	0	0.1189
9606	0.0	1.0	2.5121	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9465	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1069	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6124	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.0815	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.4917	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7434	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.1000	6	1	0.33	0.333	0	0.1365
9606	0.0	1.0	2.7714	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3706	6	1	0.33	0.333	0	0.1889
9606	0.0	1.0	2.0883	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.0536	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5220	6	1	0.33	0.333	1	0.4005
9606	0.0	1.0	3.1071	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9286	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4744	6	1	0.33	0.333	0	0.3138
9606	0.0	1.0	2.4737	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.2940	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2786	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1055	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9371	6	2	0.67	0.333	0	0.0714
9606	0.0	1.0	3.4136	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4329	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1136	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9282	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8786	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3250	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4250	6	1	0.33	0.333	0	0.2369
9606	0.0	1.0	3.0255	6	1	0.33	0.333	0	0.2115
9606	0.0	1.0	3.9226	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0670	6	1	0.33	0.333	0	0.075
9606	0.0	1.0	4.0200	6	2	0.67	0.333	0	0.0124
9606	0.0	1.0	4.0895	6	3	1.0	0.333	0	0.0098
9606	0.0	1.0	4.2097	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7738	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9315	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2517	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0197	6	2	0.67	0.333	0	0.0765
9606	0.0	1.0	3.2955	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2212	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8117	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1458	7	1	0.29	0.286	0	0.3964
9606	0.0	1.0	4.5952	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4083	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2777	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9970	6	1	0.33	0.333	0	0.0795
9606	0.0	1.0	4.0368	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4429	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9421	6	1	0.33	0.333	1	0.4768
9606	0.0	1.0	3.3802	6	1	0.33	0.333	0	0.2591
9606	0.0	1.0	4.2980	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.7672	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5493	6	1	0.33	0.333	0	0.263
9606	0.0	1.0	5.0142	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6548	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.8627	6	1	0.33	0.333	1	0.4591
9606	0.0	1.0	2.1037	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.0619	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2992	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2673	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0241	6	3	1.0	0.667	0	0.0025
9606	0.0	1.0	4.3750	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.1357	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1278	6	1	0.33	0.333	0	0.0808
9606	0.0	1.0	1.9155	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5452	6	2	0.67	0.333	1	0.0969
9606	0.0	1.0	3.1510	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5825	6	1	0.33	0.333	1	0.7708
9606	0.0	1.0	4.1849	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0119	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.3456	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5742	6	1	0.33	0.333	0	0.1104
9606	0.0	1.0	4.7691	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2891	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7476	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4736	6	1	0.33	0.333	0	0.1937
9606	0.0	1.0	4.2167	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.0833	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1500	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0338	6	1	0.33	0.333	1	0.4473
9606	0.0	1.0	4.6673	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4288	6	1	0.33	0.333	0	0.3393
9606	0.0	1.0	3.9315	6	2	0.67	0.333	0	0.0538
9606	0.0	1.0	4.8214	6	3	1.0	0.667	1	0.036
9606	0.0	1.0	4.1969	6	1	0.33	0.333	0	0.2822
9606	0.0	1.0	3.3480	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.4112	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6177	6	1	0.33	0.333	0	0.1688
9606	0.0	1.0	4.2893	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0500	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1625	6	1	0.33	0.333	1	0.6266
9606	0.0	1.0	5.8299	6	1	0.33	0.333	1	0.4054
9606	0.0	1.0	5.6415	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9714	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9028	5	1	0.4	0.4	0	0.0443
9606	0.0	1.0	2.5087	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6372	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1191	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.1332	6	1	0.33	0.333	0	0.0893
9606	0.0	1.0	4.7955	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.8881	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.5293	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0487	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3483	6	1	0.33	0.333	1	0.4093
9606	0.0	1.0	4.3107	6	1	0.33	0.333	0	0.1315
9606	0.0	1.0	2.6625	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6750	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6000	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7414	6	0	0.0	0.0	0	1.0
