9606	0.0	1.0	1.7262	9	19	4.22	0.73	1	0.0
9606	0.0	1.0	1.8143	9	8	1.78	0.519	1	2.47e-07
9606	0.0	1.0	2.2800	8	12	3.0	0.546	0	2.2e-14
9606	0.0	1.0	1.1012	8	6	1.5	0.562	1	1.87e-05
9606	0.0	1.0	2.7009	8	13	3.25	0.717	0	2.22e-16
9606	0.0	1.0	3.0095	8	11	2.75	0.458	1	3.47e-11
9606	0.0	1.0	1.5357	8	10	2.5	0.583	1	3.82e-07
9606	0.0	1.0	2.7502	8	13	3.25	0.771	1	4.98e-12
9606	0.0	1.0	2.7686	9	15	3.33	0.552	1	2.44e-15
9606	0.0	1.0	3.1597	10	23	4.6	0.803	1	0.0
9606	0.0	1.0	2.1233	10	15	3.0	0.58	1	4.82e-12
9606	0.0	1.0	3.9050	8	10	2.5	0.604	1	6.35e-10
9606	0.0	1.0	3.3072	8	8	2.0	0.25	1	3.02e-07
9606	0.0	1.0	2.3738	8	8	2.0	0.725	1	1.6e-07
9606	0.0	1.0	1.6259	9	9	2.0	0.333	0	7.86e-10
9606	0.0	1.0	1.1929	9	6	1.33	0.593	1	7.83e-05
9606	0.0	1.0	2.3302	9	16	3.56	0.733	1	0.0
9606	0.0	1.0	1.9811	9	19	4.22	0.83	1	0.0
9606	0.0	1.0	1.8476	8	6	1.5	0.562	1	5.15e-05
9606	0.0	1.0	1.1264	9	6	1.33	0.778	1	2.76e-05
9606	0.0	1.0	3.6648	7	14	4.0	0.876	1	7.34e-14
9606	0.0	1.0	2.4121	8	2	0.5	0.5	0	0.0581
9606	0.0	1.0	1.3491	9	9	2.0	0.537	1	1.88e-07
9606	0.0	1.0	2.6019	10	16	3.2	0.517	1	1.11e-16
9606	0.0	1.0	1.4214	10	12	2.4	0.557	2	8.22e-08
9606	0.0	1.0	3.0091	8	7	1.75	0.583	1	1.65e-06
9606	0.0	1.0	1.3286	9	17	3.78	0.756	1	6.59e-13
9606	0.0	1.0	2.7548	10	8	1.6	0.533	1	1.61e-06
9606	0.0	1.0	2.6060	10	10	2.0	0.49	0	4.8e-11
9606	0.0	1.0	2.6214	8	10	2.5	0.604	0	3.58e-11
9606	0.0	1.0	2.9543	8	10	2.5	0.417	1	5.41e-09
9606	0.0	1.0	2.0391	9	16	3.56	0.689	1	1.11e-16
9606	0.0	1.0	2.2357	8	11	2.75	0.725	1	5.21e-10
9606	0.0	1.0	2.1664	10	13	2.6	0.407	1	3.13e-10
9606	0.0	1.0	1.8691	7	3	0.86	0.286	1	0.0163
9606	0.0	1.0	2.4704	10	8	1.6	0.533	1	6.19e-07
9606	0.0	1.0	2.1750	9	10	2.22	0.57	1	1.85e-07
9606	0.0	1.0	3.7690	8	12	3.0	0.633	0	1.67e-13
9606	0.0	1.0	3.0562	10	23	4.6	0.705	1	0.0
9606	0.0	1.0	3.6131	8	6	1.5	0.5	1	3.01e-05
9606	0.0	1.0	1.5681	9	11	2.44	0.626	1	1.8e-09
9606	0.0	1.0	1.5286	9	7	1.56	0.407	1	4.09e-06
9606	0.0	1.0	2.7931	9	15	3.33	0.633	0	0.0
9606	0.0	1.0	2.1655	9	2	0.44	0.444	1	0.1213
9606	0.0	1.0	2.2443	8	12	3.0	0.646	0	1.79e-14
9606	0.0	1.0	2.4645	8	14	3.5	0.817	0	2.22e-16
9606	0.0	1.0	1.7490	9	7	1.56	0.593	1	2.01e-06
9606	0.0	1.0	2.3215	7	7	2.0	0.619	1	2.09e-05
9606	0.0	1.0	2.9691	8	12	3.0	0.625	0	1.05e-13
9606	0.0	1.0	1.5972	10	21	4.2	0.605	1	0.0
9606	0.0	1.0	2.8750	10	9	1.8	0.45	1	3.47e-08
9606	0.0	1.0	1.9929	8	9	2.25	0.792	1	3.22e-08
9606	0.0	1.0	2.2500	9	9	2.0	0.8	1	7.46e-07
9606	0.0	1.0	1.7729	10	16	3.2	0.7	1	1.49e-13
9606	0.0	1.0	2.3453	10	20	4.0	0.667	2	2.33e-15
9606	0.0	1.0	1.8471	8	7	1.75	0.5	0	8e-08
9606	0.0	1.0	1.4524	9	14	3.11	0.685	1	2.7e-10
9606	0.0	1.0	1.2262	9	9	2.0	0.537	1	1.46e-06
9606	0.0	1.0	1.7707	9	13	2.89	0.6	1	1.22e-12
9606	0.0	1.0	2.6114	9	11	2.44	0.481	1	1.73e-07
9606	0.0	1.0	2.9610	8	9	2.25	0.562	0	2.3e-09
9606	0.0	1.0	1.6806	8	11	2.75	0.646	1	1.04e-08
9606	0.0	1.0	2.5810	9	10	2.22	0.333	1	7.6e-09
9606	0.0	1.0	1.9353	10	12	2.4	0.607	1	1.87e-08
9606	0.0	1.0	1.5290	10	8	1.6	0.55	1	1.3e-06
9606	0.0	1.0	2.6524	7	4	1.14	0.571	0	0.00024
9606	0.0	1.0	2.4835	10	14	2.8	0.74	1	6.56e-13
9606	0.0	1.0	1.8876	9	13	2.89	0.448	0	2.55e-15
9606	0.0	1.0	2.2241	10	12	2.4	0.633	0	5.43e-14
9606	0.0	1.0	2.2396	8	11	2.75	0.425	1	2.1e-09
9606	0.0	1.0	1.7610	8	14	3.5	0.742	1	7.75e-13
9606	0.0	1.0	4.5500	9	19	4.22	0.531	1	0.0
9606	0.0	1.0	1.4536	10	8	1.6	0.367	1	1.31e-06
9606	0.0	1.0	1.5510	9	15	3.33	0.563	1	1.35e-14
9606	0.0	1.0	1.7134	10	20	4.0	0.799	1	0.0
9606	0.0	1.0	2.6788	10	25	5.0	0.81	1	0.0
9606	0.0	1.0	1.8738	10	10	2.0	0.767	2	8.74e-06
9606	0.0	1.0	2.3443	9	18	4.0	0.8	1	0.0
9606	0.0	1.0	1.9595	10	15	3.0	0.597	1	1.08e-13
9606	0.0	1.0	2.0004	9	8	1.78	0.704	0	2.34e-08
9606	0.0	1.0	2.8472	9	14	3.11	0.652	1	1.5e-13
9606	0.0	1.0	1.8629	10	21	4.2	0.475	1	0.0
9606	0.0	1.0	1.1745	8	7	1.75	0.667	0	6.62e-07
9606	0.0	1.0	1.3583	9	13	2.89	0.685	1	9.83e-11
9606	0.0	1.0	1.9936	9	10	2.22	0.667	1	8.01e-10
9606	0.0	1.0	2.0333	8	5	1.25	0.417	1	0.00066
9606	0.0	1.0	1.1955	7	3	0.86	0.286	0	0.0034
9606	0.0	1.0	2.1000	8	6	1.5	0.542	0	9.47e-06
9606	0.0	1.0	3.8024	10	25	5.0	0.771	1	0.0
9606	0.0	1.0	2.3714	9	7	1.56	0.407	1	9.59e-05
9606	0.0	1.0	2.1110	8	9	2.25	0.767	1	2.07e-08
9606	0.0	1.0	2.2144	8	14	3.5	0.708	1	1.55e-15
9606	0.0	1.0	2.0512	10	13	2.6	0.567	1	4.35e-10
9606	0.0	1.0	3.3119	10	22	4.4	0.696	1	0.0
9606	0.0	1.0	2.3750	10	19	3.8	0.768	1	0.0
9606	0.0	1.0	2.2857	8	10	2.5	0.625	1	1.58e-08
9606	0.0	1.0	3.0976	10	21	4.2	0.781	1	0.0
9606	0.0	1.0	2.7857	10	25	5.0	0.73	1	0.0
9606	0.0	1.0	2.4905	10	20	4.0	0.693	1	0.0
9606	0.0	1.0	2.4060	10	9	1.8	0.417	1	1.37e-07
9606	0.0	1.0	2.7591	10	14	2.8	0.6	1	2.17e-13
9606	0.0	1.0	2.6526	9	15	3.33	0.73	1	5.88e-15
9606	0.0	1.0	1.8095	8	12	3.0	0.562	1	3.32e-12
9606	0.0	1.0	3.3429	9	15	3.33	0.426	1	1.11e-16
9606	0.0	1.0	1.2867	9	8	1.78	0.296	1	1.89e-07
9606	0.0	1.0	1.6626	9	4	0.89	0.37	2	0.0694
9606	0.0	1.0	2.2057	10	18	3.6	0.733	0	0.0
