9606	0.0	1.0	2.1315	8	1	0.25	0.25	0	0.3611
9606	0.0	1.0	1.7291	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3241	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8939	8	3	0.75	0.375	2	0.2401
9606	0.0	1.0	1.5444	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7814	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.8891	8	2	0.5	0.25	0	0.0886
9606	0.0	1.0	3.5798	8	1	0.25	0.25	0	0.3315
9606	0.0	1.0	1.7815	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0791	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0169	8	1	0.25	0.25	0	0.3156
9606	0.0	1.0	2.0257	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9821	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4108	8	1	0.25	0.25	1	0.483
9606	0.0	1.0	1.8814	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.6960	8	1	0.25	0.25	0	0.1097
9606	0.0	1.0	1.9429	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9323	8	1	0.25	0.25	0	0.1497
9606	0.0	1.0	1.9063	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0023	8	1	0.25	0.25	0	0.3351
9606	0.0	1.0	2.4520	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4598	8	1	0.25	0.25	1	0.5129
9606	0.0	1.0	1.6607	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2371	8	2	0.5	0.25	0	0.0371
9606	0.0	1.0	2.4641	8	1	0.25	0.25	0	0.1929
9606	0.0	1.0	2.3679	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2803	8	2	0.5	0.25	0	0.0783
9606	0.0	1.0	1.2351	8	1	0.25	0.25	0	0.3971
9606	0.0	1.0	1.0590	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3436	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7758	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7423	8	1	0.25	0.25	1	0.5503
9606	0.0	1.0	1.4652	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2888	8	1	0.25	0.25	0	0.1312
9606	0.0	1.0	1.2930	8	1	0.25	0.25	2	0.8693
9606	0.0	1.0	1.0177	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9144	8	3	0.75	0.375	0	0.015
9606	0.0	1.0	1.4428	8	1	0.25	0.25	0	0.123
9606	0.0	1.0	1.6339	8	1	0.25	0.25	0	0.1666
9606	0.0	1.0	2.8625	8	1	0.25	0.25	0	0.3402
9606	0.0	1.0	1.5556	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1056	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0012	8	1	0.25	0.25	0	0.3729
9606	0.0	1.0	2.3726	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0348	8	2	0.5	0.25	1	0.1727
9606	0.0	1.0	1.9814	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.2963	8	1	0.25	0.25	0	0.0909
9606	0.0	1.0	1.5106	8	1	0.25	0.25	1	0.4953
9606	0.0	1.0	1.8615	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7958	8	1	0.25	0.25	1	0.6975
9606	0.0	1.0	1.6984	8	1	0.25	0.25	1	0.4603
9606	0.0	1.0	1.4395	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6000	8	2	0.5	0.5	1	0.2791
9606	0.0	1.0	3.1242	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5020	8	2	0.5	0.25	1	0.1072
9606	0.0	1.0	2.4667	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3030	7	3	0.86	0.571	2	0.342
9606	0.0	1.0	3.5458	8	1	0.25	0.25	0	0.3252
9606	0.0	1.0	2.4577	8	1	0.25	0.25	1	0.5002
9606	0.0	1.0	1.3333	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6108	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6316	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7467	8	1	0.25	0.25	1	0.5347
9606	0.0	1.0	2.6078	8	1	0.25	0.25	1	0.5046
9606	0.0	1.0	2.2331	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8008	8	1	0.25	0.25	1	0.6773
9606	0.0	1.0	0.6766	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3620	8	2	0.5	0.5	0	0.0381
9606	0.0	1.0	2.2664	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.4369	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7702	8	3	0.75	0.5	1	0.0477
9606	0.0	1.0	1.7009	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.2401	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9075	8	1	0.25	0.25	1	0.6368
9606	0.0	1.0	1.3627	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	0.9790	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3178	8	1	0.25	0.25	1	0.626
9606	0.0	1.0	2.6698	8	4	1.0	0.417	1	0.0345
9606	0.0	1.0	2.2903	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9311	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5872	8	1	0.25	0.25	1	0.4567
9606	0.0	1.0	2.1487	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2444	8	1	0.25	0.25	1	0.4082
9606	0.0	1.0	1.9524	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7925	8	1	0.25	0.25	1	0.4638
9606	0.0	1.0	1.9576	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.4595	8	1	0.25	0.25	0	0.2543
9606	0.0	1.0	0.8172	8	4	1.0	0.417	2	0.1746
9606	0.0	1.0	2.1044	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.6983	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.3485	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7332	8	1	0.25	0.25	0	0.1992
9606	0.0	1.0	1.5597	8	1	0.25	0.25	0	0.3781
9606	0.0	1.0	1.2218	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.2183	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2763	8	1	0.25	0.25	0	0.2082
9606	0.0	1.0	2.3079	8	1	0.25	0.25	0	0.3235
9606	0.0	1.0	1.7469	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3716	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1970	8	1	0.25	0.25	1	0.4723
9606	0.0	1.0	1.6179	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.6798	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9252	8	2	0.5	0.5	1	0.2545
9606	0.0	1.0	0.4369	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6792	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0359	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0160	8	1	0.25	0.25	1	0.4115
9606	0.0	1.0	2.4221	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.9630	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.4698	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3862	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1426	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6990	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1879	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0036	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1166	8	2	0.5	0.25	1	0.2125
9606	0.0	1.0	1.4891	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4238	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0754	8	0	0.0	0.0	0	1.0
