9606	0.0	1.0	5.0391	9	5	1.11	0.37	1	0.0022
9606	0.0	1.0	4.8409	10	20	4.0	0.77	2	2.24e-14
9606	0.0	1.0	6.0333	10	6	1.2	0.45	1	8.87e-05
9606	0.0	1.0	4.5103	10	6	1.2	0.7	1	0.00025
9606	0.0	1.0	4.1059	10	7	1.4	0.467	2	0.0022
9606	0.0	1.0	4.5369	10	8	1.6	0.567	1	1.74e-05
9606	0.0	1.0	2.6541	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	5.8120	10	8	1.6	0.45	1	3.67e-06
9606	0.0	1.0	4.0810	10	10	2.0	0.714	2	8.59e-06
9606	0.0	1.0	2.3123	10	1	0.2	0.2	1	0.6203
9606	0.0	1.0	3.5789	10	3	0.6	0.6	1	0.0987
9606	0.0	1.0	4.0103	9	5	1.11	0.333	1	0.00051
9606	0.0	1.0	6.3758	9	4	0.89	0.333	0	0.00034
9606	0.0	1.0	3.6194	10	4	0.8	0.6	1	0.0324
9606	0.0	1.0	3.3853	10	8	1.6	0.463	1	7.13e-05
9606	0.0	1.0	2.1901	9	4	0.89	0.667	1	0.0214
9606	0.0	1.0	2.9643	9	3	0.67	0.444	1	0.0469
9606	0.0	1.0	2.0158	10	2	0.4	0.2	1	0.3729
9606	0.0	1.0	3.4638	10	2	0.4	0.2	1	0.1144
9606	0.0	1.0	3.7290	10	2	0.4	0.4	1	0.2865
9606	0.0	1.0	3.9864	10	5	1.0	0.4	1	0.0044
9606	0.0	1.0	5.0869	10	22	4.4	0.806	2	2.63e-14
9606	0.0	1.0	2.3023	10	10	2.0	0.467	1	1.27e-06
9606	0.0	1.0	4.5921	10	10	2.0	0.517	2	1.11e-05
9606	0.0	1.0	1.5464	8	2	0.5	0.5	1	0.1322
9606	0.0	1.0	4.0000	7	4	1.14	0.571	1	0.0129
9606	0.0	1.0	4.0615	9	4	0.89	0.444	1	0.0178
9606	0.0	1.0	4.3986	10	9	1.8	0.617	2	8.76e-05
9606	0.0	1.0	4.8717	9	5	1.11	0.37	1	0.002
9606	0.0	1.0	4.0517	9	4	0.89	0.37	1	0.0085
9606	0.0	1.0	3.9474	10	3	0.6	0.3	1	0.0711
9606	0.0	1.0	2.6547	8	3	0.75	0.375	1	0.0453
9606	0.0	1.0	4.6036	10	5	1.0	0.5	1	0.0031
9606	0.0	1.0	6.3307	10	8	1.6	0.65	2	0.00033
9606	0.0	1.0	4.1689	10	7	1.4	0.567	1	4.87e-05
9606	0.0	1.0	3.4155	10	9	1.8	0.85	1	1.18e-06
9606	0.0	1.0	3.6521	10	4	0.8	0.333	2	0.1049
9606	0.0	1.0	4.4418	10	2	0.4	0.4	1	0.3573
9606	0.0	1.0	3.4066	9	8	1.78	0.852	2	0.0002
9606	0.0	1.0	3.3856	10	10	2.0	0.65	1	8.37e-08
9606	0.0	1.0	6.6071	9	15	3.33	0.744	1	3.05e-12
