9606	0.0	1.0	1.4698	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6510	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1649	9	3	0.67	0.444	0	0.0079
9606	0.0	1.0	0.8251	10	1	0.2	0.2	0	0.3676
9606	0.0	1.0	1.5505	10	2	0.4	0.4	0	0.0689
9606	0.0	1.0	2.0067	10	2	0.4	0.4	0	0.0269
9606	0.0	1.0	0.7646	10	1	0.2	0.2	1	0.4176
9606	0.0	1.0	0.9868	10	3	0.6	0.3	1	0.0212
9606	0.0	1.0	1.3717	10	2	0.4	0.2	0	0.0612
9606	0.0	1.0	1.3040	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.7992	9	1	0.22	0.222	0	0.3425
9606	0.0	1.0	1.2892	10	3	0.6	0.4	0	0.0067
9606	0.0	1.0	1.1330	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7205	10	4	0.8	0.333	3	0.2548
9606	0.0	1.0	1.7719	10	2	0.4	0.2	1	0.358
9606	0.0	1.0	2.6811	10	4	0.8	0.3	2	0.1221
9606	0.0	1.0	0.8036	10	2	0.4	0.2	1	0.2691
9606	0.0	1.0	2.1554	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7935	9	3	0.67	0.444	2	0.2071
9606	0.0	1.0	2.3217	10	2	0.4	0.2	0	0.0859
9606	0.0	1.0	2.5310	10	1	0.2	0.2	1	0.6057
9606	0.0	1.0	1.5395	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7159	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4477	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5093	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4517	10	3	0.6	0.4	1	0.0209
9606	0.0	1.0	1.2378	9	2	0.44	0.222	0	0.0471
9606	0.0	1.0	2.6099	10	2	0.4	0.2	1	0.3323
9606	0.0	1.0	1.7885	10	1	0.2	0.2	0	0.3366
9606	0.0	1.0	1.6147	9	2	0.44	0.222	1	0.0996
9606	0.0	1.0	1.4210	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1942	10	1	0.2	0.2	0	0.307
9606	0.0	1.0	2.0512	10	4	0.8	0.3	2	0.0893
