9606	0.0	1.0	2.5661	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3596	8	2	0.5	0.5	0	0.0489
9606	0.0	1.0	1.8464	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9154	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3920	8	1	0.25	0.25	1	0.5658
9606	0.0	1.0	2.9044	8	2	0.5	0.25	1	0.2043
9606	0.0	1.0	3.0223	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1889	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6418	8	1	0.25	0.25	1	0.5474
9606	0.0	1.0	2.9000	8	1	0.25	0.25	0	0.2946
9606	0.0	1.0	3.1296	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4256	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0472	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3827	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4498	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7868	8	1	0.25	0.25	0	0.1755
9606	0.0	1.0	2.5690	8	2	0.5	0.25	1	0.1219
9606	0.0	1.0	3.5299	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.3682	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3030	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3660	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3228	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9153	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5199	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0516	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9155	8	1	0.25	0.25	0	0.3025
9606	0.0	1.0	3.5170	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2902	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.8003	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6878	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8952	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9629	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.3968	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5392	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8288	8	2	0.5	0.5	0	0.0302
9606	0.0	1.0	2.3716	8	3	0.75	0.375	1	0.0375
9606	0.0	1.0	2.2580	8	1	0.25	0.25	0	0.3274
9606	0.0	1.0	2.1551	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0287	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7696	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7616	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4993	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6851	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0592	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2568	8	1	0.25	0.25	1	0.6003
9606	0.0	1.0	2.7084	8	1	0.25	0.25	1	0.4024
9606	0.0	1.0	3.0535	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	4.8327	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4751	8	1	0.25	0.25	0	0.1577
9606	0.0	1.0	3.3021	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1753	8	1	0.25	0.25	0	0.3326
9606	0.0	1.0	1.6866	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3713	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2674	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1384	8	1	0.25	0.25	0	0.133
9606	0.0	1.0	2.5585	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.6990	8	1	0.25	0.25	1	0.5506
9606	0.0	1.0	3.0409	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.0157	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3660	8	1	0.25	0.25	0	0.1605
9606	0.0	1.0	3.9883	8	3	0.75	0.25	1	0.0683
9606	0.0	1.0	2.2832	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2908	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.0508	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.5748	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1525	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.2781	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0675	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9024	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0768	8	2	0.5	0.25	1	0.0982
9606	0.0	1.0	2.9880	8	3	0.75	0.25	1	0.0679
9606	0.0	1.0	1.7719	8	2	0.5	0.25	1	0.2145
9606	0.0	1.0	2.3606	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9548	8	2	0.5	0.5	1	0.1389
9606	0.0	1.0	2.8038	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7561	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6953	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9077	8	1	0.25	0.25	1	0.5251
9606	0.0	1.0	2.8190	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8726	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7768	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9632	8	1	0.25	0.25	0	0.2356
9606	0.0	1.0	3.3003	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.1663	7	1	0.29	0.286	0	0.1997
9606	0.0	1.0	3.5329	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5595	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6206	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	3.2784	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5006	8	1	0.25	0.25	1	0.5342
9606	0.0	1.0	3.3237	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6912	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6336	8	1	0.25	0.25	0	0.3832
9606	0.0	1.0	2.9986	8	1	0.25	0.25	0	0.1831
9606	0.0	1.0	2.3473	8	2	0.5	0.5	0	0.0083
9606	0.0	1.0	2.1168	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1674	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1894	8	1	0.25	0.25	1	0.5323
9606	0.0	1.0	2.3475	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6380	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0528	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.6060	8	1	0.25	0.25	1	0.5019
9606	0.0	1.0	2.2438	8	1	0.25	0.25	1	0.4511
9606	0.0	1.0	2.3922	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4360	8	1	0.25	0.25	1	0.644
9606	0.0	1.0	2.2134	8	1	0.25	0.25	0	0.2503
9606	0.0	1.0	4.4182	8	1	0.25	0.25	0	0.2949
9606	0.0	1.0	2.1479	8	1	0.25	0.25	0	0.2411
9606	0.0	1.0	2.4606	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.0006	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8849	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5139	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1591	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7018	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7256	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8826	8	2	0.5	0.5	0	0.0476
9606	0.0	1.0	2.8857	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6788	8	1	0.25	0.25	0	0.274
9606	0.0	1.0	2.8335	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1047	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1178	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2818	8	1	0.25	0.25	0	0.3901
9606	0.0	1.0	2.2651	8	1	0.25	0.25	0	0.2155
9606	0.0	1.0	1.8004	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7479	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8424	8	2	0.5	0.25	1	0.1413
9606	0.0	1.0	4.2037	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2113	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5535	8	0	0.0	0.0	0	1.0
