9606	0.0	1.0	2.7825	10	2	0.4	0.4	0	0.0113
9606	0.0	1.0	0.7818	10	2	0.4	0.4	0	0.0805
9606	0.0	1.0	1.9306	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6324	8	4	1.0	0.417	0	9.66e-06
9606	0.0	1.0	2.5033	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9750	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7040	10	1	0.2	0.2	0	0.253
9606	0.0	1.0	1.9688	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9860	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4128	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3639	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2446	9	4	0.89	0.556	0	0.0013
9606	0.0	1.0	2.0602	10	4	0.8	0.333	0	0.00015
9606	0.0	1.0	2.6444	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4815	9	3	0.67	0.444	0	0.0121
9606	0.0	1.0	2.8091	8	2	0.5	0.5	0	0.0675
9606	0.0	1.0	2.3009	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.6287	10	6	1.2	0.5	1	8.39e-05
9606	0.0	1.0	0.7627	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0907	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4193	10	1	0.2	0.2	0	0.3162
9606	0.0	1.0	2.2130	9	2	0.44	0.444	0	0.0104
9606	0.0	1.0	0.6590	10	2	0.4	0.2	1	0.105
9606	0.0	1.0	1.1923	10	1	0.2	0.2	0	0.1948
9606	0.0	1.0	1.7078	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4350	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2150	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.4360	9	1	0.22	0.222	0	0.3185
9606	0.0	1.0	1.4983	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4341	9	1	0.22	0.222	0	0.2361
9606	0.0	1.0	1.8816	9	1	0.22	0.222	0	0.2142
9606	0.0	1.0	1.4470	10	3	0.6	0.2	1	0.0222
9606	0.0	1.0	1.3523	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8512	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3549	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8868	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2073	10	2	0.4	0.2	0	0.0374
9606	0.0	1.0	2.3356	10	1	0.2	0.2	0	0.1777
9606	0.0	1.0	2.7141	10	1	0.2	0.2	0	0.2848
9606	0.0	1.0	0.9367	9	0	0.0	0.0	0	1.0
