9606	0.0	1.0	1.3596	10	1	0.2	0.2	0	0.371
9606	0.0	1.0	1.3547	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7361	9	3	0.67	0.444	0	0.0069
9606	0.0	1.0	1.5763	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0386	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.7671	10	3	0.6	0.4	1	0.0318
9606	0.0	1.0	1.8953	10	1	0.2	0.2	0	0.2507
9606	0.0	1.0	2.0016	10	1	0.2	0.2	0	0.3478
9606	0.0	1.0	0.9551	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7645	10	1	0.2	0.2	0	0.1579
9606	0.0	1.0	1.1597	10	2	0.4	0.2	1	0.1865
9606	0.0	1.0	2.0075	10	3	0.6	0.6	1	0.0473
9606	0.0	1.0	1.7100	10	1	0.2	0.2	1	0.517
9606	0.0	1.0	1.5497	10	2	0.4	0.2	1	0.1893
9606	0.0	1.0	1.0298	9	2	0.44	0.222	1	0.2519
9606	0.0	1.0	2.0317	9	1	0.22	0.222	1	0.4153
9606	0.0	1.0	2.0470	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9779	8	2	0.5	0.5	0	0.0454
9606	0.0	1.0	0.7908	9	3	0.67	0.444	1	0.0682
9606	0.0	1.0	2.1265	8	1	0.25	0.25	0	0.2411
9606	0.0	1.0	2.6357	10	5	1.0	1.0	0	9.83e-05
9606	0.0	1.0	1.6269	10	2	0.4	0.2	0	0.0519
9606	0.0	1.0	0.7326	9	1	0.22	0.222	1	0.513
9606	0.0	1.0	1.9650	10	4	0.8	0.6	0	0.0017
9606	0.0	1.0	2.4606	9	2	0.44	0.444	1	0.1728
9606	0.0	1.0	2.0431	10	1	0.2	0.2	0	0.3909
9606	0.0	1.0	1.8931	10	2	0.4	0.4	1	0.1211
9606	0.0	1.0	4.4740	9	2	0.44	0.222	1	0.1414
9606	0.0	1.0	1.9150	10	3	0.6	0.3	1	0.0299
9606	0.0	1.0	2.2740	10	2	0.4	0.4	1	0.234
9606	0.0	1.0	3.0207	10	4	0.8	0.4	1	0.0543
9606	0.0	1.0	0.7059	10	2	0.4	0.4	1	0.1928
9606	0.0	1.0	2.1299	9	2	0.44	0.222	0	0.0462
9606	0.0	1.0	2.4887	9	2	0.44	0.222	1	0.3172
9606	0.0	1.0	1.7538	9	1	0.22	0.222	0	0.156
9606	0.0	1.0	1.1270	9	3	0.67	0.333	1	0.0246
9606	0.0	1.0	2.1896	10	6	1.2	0.6	2	0.0176
9606	0.0	1.0	2.9849	10	4	0.8	0.3	1	0.0398
9606	0.0	1.0	0.8650	10	1	0.2	0.2	1	0.4674
9606	0.0	1.0	1.5093	8	1	0.25	0.25	1	0.4901
9606	0.0	1.0	0.8938	10	3	0.6	0.2	1	0.0171
9606	0.0	1.0	1.5477	8	2	0.5	0.5	0	0.0882
9606	0.0	1.0	1.7054	10	2	0.4	0.4	1	0.1726
9606	0.0	1.0	2.2607	10	5	1.0	0.333	2	0.0401
9606	0.0	1.0	1.9859	10	2	0.4	0.4	1	0.11
9606	0.0	1.0	0.8001	9	2	0.44	0.222	0	0.0353
9606	0.0	1.0	2.6340	9	4	0.89	0.444	1	0.0218
9606	0.0	1.0	1.8988	9	2	0.44	0.444	1	0.2504
9606	0.0	1.0	1.3568	10	3	0.6	0.4	1	0.0554
9606	0.0	1.0	2.3069	10	3	0.6	0.4	1	0.0733
9606	0.0	1.0	2.4508	10	1	0.2	0.2	0	0.2362
9606	0.0	1.0	0.7572	10	2	0.4	0.2	0	0.0335
9606	0.0	1.0	3.3593	9	1	0.22	0.222	0	0.357
9606	0.0	1.0	2.6953	10	2	0.4	0.2	0	0.043
9606	0.0	1.0	0.6008	10	1	0.2	0.2	1	0.5665
9606	0.0	1.0	0.9703	10	2	0.4	0.4	1	0.1314
9606	0.0	1.0	1.3690	10	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6427	10	1	0.2	0.2	1	0.5429
9606	0.0	1.0	1.4742	10	1	0.2	0.2	1	0.4364
9606	0.0	1.0	1.2541	10	1	0.2	0.2	1	0.523
9606	0.0	1.0	2.6755	9	3	0.67	0.444	0	0.0141
9606	0.0	1.0	2.7220	10	1	0.2	0.2	0	0.3319
9606	0.0	1.0	0.9621	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1776	10	2	0.4	0.2	0	0.0488
9606	0.0	1.0	1.1582	9	1	0.22	0.222	1	0.6645
9606	0.0	1.0	0.6005	10	3	0.6	0.4	1	0.0625
9606	0.0	1.0	1.8823	10	8	1.6	0.35	1	6.68e-06
9606	0.0	1.0	1.2808	9	1	0.22	0.222	1	0.469
9606	0.0	1.0	1.3136	10	1	0.2	0.2	0	0.3318
9606	0.0	1.0	1.0974	9	2	0.44	0.444	0	0.0466
9606	0.0	1.0	0.6083	9	1	0.22	0.222	1	0.4768
9606	0.0	1.0	1.2339	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.8272	9	5	1.11	0.778	1	0.0107
9606	0.0	1.0	1.9251	10	0	0.0	0.0	1	1.0
9606	0.0	1.0	0.7508	10	2	0.4	0.4	0	0.062
9606	0.0	1.0	2.0135	10	1	0.2	0.2	0	0.3678
9606	0.0	1.0	2.0314	9	2	0.44	0.222	1	0.145
9606	0.0	1.0	2.3507	10	1	0.2	0.2	0	0.3897
9606	0.0	1.0	1.7733	10	4	0.8	0.5	1	0.0171
9606	0.0	1.0	1.1547	10	6	1.2	0.533	3	0.1232
9606	0.0	1.0	1.3911	10	4	0.8	0.5	1	0.0038
9606	0.0	1.0	3.6496	9	3	0.67	0.333	0	0.0052
9606	0.0	1.0	1.5776	10	2	0.4	0.4	1	0.3783
9606	0.0	1.0	1.2219	8	1	0.25	0.25	0	0.1309
9606	0.0	1.0	2.6691	8	4	1.0	0.625	0	0.00019
9606	0.0	1.0	1.1399	9	6	1.33	0.407	3	0.1319
9606	0.0	1.0	1.7675	8	1	0.25	0.25	0	0.1254
9606	0.0	1.0	2.7205	10	5	1.0	0.5	2	0.0203
9606	0.0	1.0	1.6709	9	3	0.67	0.444	2	0.2051
9606	0.0	1.0	1.0660	9	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5567	8	3	0.75	0.375	1	0.0439
9606	0.0	1.0	2.8316	10	1	0.2	0.2	1	0.4359
9606	0.0	1.0	1.1619	9	1	0.22	0.222	0	0.3823
9606	0.0	1.0	1.4555	9	3	0.67	0.444	1	0.032
9606	0.0	1.0	1.5309	10	2	0.4	0.4	0	0.0738
9606	0.0	1.0	3.0023	9	5	1.11	0.593	1	0.00039
9606	0.0	1.0	1.6893	10	2	0.4	0.4	0	0.0813
9606	0.0	1.0	1.1566	9	3	0.67	0.444	1	0.0211
