9606	0.0	1.0	5.3559	8	7	1.75	0.604	1	0.00075
9606	0.0	1.0	3.1005	8	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.9777	8	4	1.0	0.5	0	0.00093
9606	0.0	1.0	5.6476	8	4	1.0	0.625	0	0.00045
9606	0.0	1.0	6.1071	8	5	1.25	0.417	0	5.89e-06
9606	0.0	1.0	6.2768	7	1	0.29	0.286	1	0.4102
9606	0.0	1.0	6.4365	8	4	1.0	0.625	0	0.00034
9606	0.0	1.0	5.3667	7	1	0.29	0.286	0	0.2724
9606	0.0	1.0	5.4905	8	3	0.75	0.75	0	0.0072
9606	0.0	1.0	3.4200	8	3	0.75	0.375	0	0.0093
9606	0.0	1.0	4.0294	7	6	1.71	0.476	1	0.00018
9606	0.0	1.0	5.9702	8	4	1.0	0.417	1	0.0021
9606	0.0	1.0	5.2548	8	1	0.25	0.25	1	0.5677
9606	0.0	1.0	4.3976	8	6	1.5	0.563	0	1.02e-05
9606	0.0	1.0	4.7286	7	2	0.57	0.286	1	0.1493
9606	0.0	1.0	3.7643	8	4	1.0	0.417	1	0.0423
9606	0.0	1.0	4.7393	8	3	0.75	0.375	1	0.0184
9606	0.0	1.0	5.4238	8	5	1.25	0.667	1	0.00026
9606	0.0	1.0	3.8310	8	2	0.5	0.25	0	0.0165
9606	0.0	1.0	4.3667	8	3	0.75	0.375	1	0.0182
9606	0.0	1.0	6.0393	8	15	3.75	0.713	1	8.49e-12
9606	0.0	1.0	5.0109	8	3	0.75	0.375	1	0.0167
9606	0.0	1.0	6.5000	8	3	0.75	0.5	0	0.0037
9606	0.0	1.0	4.5208	8	1	0.25	0.25	0	0.2208
9606	0.0	1.0	5.6500	8	3	0.75	0.375	0	0.014
9606	0.0	1.0	3.2815	8	6	1.5	0.5	1	0.00013
9606	0.0	1.0	5.7667	8	2	0.5	0.25	0	0.0282
9606	0.0	1.0	6.3024	8	6	1.5	0.521	1	1.97e-05
9606	0.0	1.0	4.6905	8	2	0.5	0.5	0	0.0535
9606	0.0	1.0	5.2829	8	10	2.5	0.742	1	7.82e-08
9606	0.0	1.0	4.0090	8	2	0.5	0.25	0	0.0797
9606	0.0	1.0	5.8647	7	2	0.57	0.571	0	0.0245
9606	0.0	1.0	5.2681	8	4	1.0	0.417	0	0.00058
9606	0.0	1.0	5.8452	7	7	2.0	0.643	0	8.23e-07
9606	0.0	1.0	5.3519	8	9	2.25	0.625	0	4.8e-11
9606	0.0	1.0	6.4538	8	3	0.75	0.25	0	0.0077
9606	0.0	1.0	4.9921	8	3	0.75	0.375	0	0.005
9606	0.0	1.0	4.7952	8	10	2.5	0.646	1	7.73e-10
9606	0.0	1.0	5.6119	8	3	0.75	0.25	0	0.0128
9606	0.0	1.0	4.4759	7	2	0.57	0.571	0	0.0679
9606	0.0	1.0	5.7817	8	3	0.75	0.5	0	0.0095
9606	0.0	1.0	5.9181	8	7	1.75	0.608	0	2.39e-07
9606	0.0	1.0	3.1664	8	1	0.25	0.25	0	0.2042
9606	0.0	1.0	5.2762	8	12	3.0	0.683	1	1.71e-10
9606	0.0	1.0	6.2440	8	5	1.25	0.625	0	1.18e-05
9606	0.0	1.0	5.4202	8	2	0.5	0.5	0	0.0401
9606	0.0	1.0	5.6095	8	8	2.0	0.542	1	4.02e-07
9606	0.0	1.0	6.5524	8	8	2.0	0.583	1	2.47e-07
9606	0.0	1.0	4.7073	8	1	0.25	0.25	0	0.2018
9606	0.0	1.0	5.7500	8	13	3.25	0.675	1	8.27e-12
9606	0.0	1.0	5.7806	8	3	0.75	0.25	0	0.0122
9606	0.0	1.0	6.5119	8	15	3.75	0.637	1	8.04e-14
9606	0.0	1.0	4.8500	8	4	1.0	0.25	1	0.0235
9606	0.0	1.0	5.7357	8	5	1.25	0.417	0	8.21e-06
