9606	0.0	1.0	6.2503	8	6	1.5	0.5	0	1.49e-06
9606	0.0	1.0	5.7503	8	4	1.0	0.625	0	0.00067
9606	0.0	1.0	5.5993	8	8	2.0	0.75	0	2.3e-10
9606	0.0	1.0	7.7286	8	2	0.5	0.5	0	0.025
9606	0.0	1.0	5.5492	8	5	1.25	0.25	0	5.07e-05
9606	0.0	1.0	8.0000	8	6	1.5	0.667	0	6.11e-07
9606	0.0	1.0	8.0000	8	7	1.75	0.5	0	2.31e-10
9606	0.0	1.0	7.7143	8	6	1.5	0.5	0	2.48e-08
9606	0.0	1.0	4.7543	7	3	0.86	0.571	0	0.0052
9606	0.0	1.0	6.3833	8	1	0.25	0.25	0	0.1043
9606	0.0	1.0	5.8707	8	4	1.0	0.417	0	0.00011
9606	0.0	1.0	6.0357	8	7	1.75	0.562	0	1.54e-08
9606	0.0	1.0	7.2143	6	2	0.67	0.667	0	0.0014
9606	0.0	1.0	6.2212	8	4	1.0	0.75	0	0.0011
9606	0.0	1.0	6.5476	8	2	0.5	0.5	0	0.0139
9606	0.0	1.0	7.2619	7	3	0.86	0.571	1	0.02
9606	0.0	1.0	5.6238	8	4	1.0	0.625	0	0.00013
9606	0.0	1.0	7.3571	8	3	0.75	0.25	0	0.00073
9606	0.0	1.0	7.1429	8	5	1.25	0.25	0	1.67e-06
9606	0.0	1.0	6.0803	7	8	2.29	0.619	0	4.52e-12
9606	0.0	1.0	5.8738	8	2	0.5	0.5	0	0.0277
9606	0.0	1.0	7.0238	8	3	0.75	0.75	0	0.0023
9606	0.0	1.0	7.8571	8	6	1.5	0.667	0	1.31e-06
9606	0.0	1.0	7.0000	8	3	0.75	0.375	0	0.0098
9606	0.0	1.0	5.7558	8	5	1.25	0.5	0	2.15e-05
9606	0.0	1.0	7.5000	8	5	1.25	0.875	0	1.4e-07
9606	0.0	1.0	4.8686	8	3	0.75	0.5	0	0.0021
9606	0.0	1.0	7.2500	8	7	1.75	0.667	0	1.63e-09
9606	0.0	1.0	5.5714	8	8	2.0	0.562	1	1.58e-07
9606	0.0	1.0	6.1750	8	3	0.75	0.25	0	0.0019
9606	0.0	1.0	6.6762	8	6	1.5	0.25	0	6.13e-10
9606	0.0	1.0	5.2170	8	5	1.25	0.25	0	4.18e-05
9606	0.0	1.0	6.3462	7	6	1.71	0.643	0	2.92e-09
9606	0.0	1.0	5.5313	8	5	1.25	0.521	0	0.00015
