9606	0.0	1.0	2.7928	6	3	1.0	0.667	1	0.0247
9606	0.0	1.0	3.3643	6	6	2.0	0.333	1	0.00018
9606	0.0	1.0	2.2667	6	1	0.33	0.333	0	0.33
9606	0.0	1.0	3.7530	6	3	1.0	0.5	0	0.0051
9606	0.0	1.0	4.2625	6	2	0.67	0.333	0	0.0431
9606	0.0	1.0	4.1476	6	3	1.0	0.333	1	0.0189
9606	0.0	1.0	2.1012	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2171	6	3	1.0	0.667	0	0.0076
9606	0.0	1.0	4.4429	6	4	1.33	0.333	0	0.00088
9606	0.0	1.0	5.9000	6	3	1.0	0.5	0	0.0094
9606	0.0	1.0	4.9524	6	5	1.67	0.5	1	0.001
9606	0.0	1.0	2.5381	6	3	1.0	0.333	1	0.0218
9606	0.0	1.0	2.2740	6	1	0.33	0.333	0	0.1429
9606	0.0	1.0	3.2290	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5726	6	4	1.33	0.556	1	0.0099
9606	0.0	1.0	3.8512	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3128	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9679	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.5072	6	3	1.0	0.5	0	0.00098
9606	0.0	1.0	3.8489	6	2	0.67	0.333	0	0.044
9606	0.0	1.0	2.8394	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.1000	6	4	1.33	0.5	0	0.00011
9606	0.0	1.0	3.0787	6	1	0.33	0.333	0	0.1543
9606	0.0	1.0	2.3780	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3357	6	1	0.33	0.333	1	0.6942
9606	0.0	1.0	3.9405	6	1	0.33	0.333	0	0.3143
9606	0.0	1.0	3.4291	6	1	0.33	0.333	0	0.2022
9606	0.0	1.0	4.3583	6	4	1.33	0.556	1	0.0026
9606	0.0	1.0	3.1067	6	2	0.67	0.333	0	0.0512
9606	0.0	1.0	3.0897	6	1	0.33	0.333	0	0.1752
9606	0.0	1.0	4.4625	6	1	0.33	0.333	0	0.0851
9606	0.0	1.0	3.3327	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5724	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.9583	6	2	0.67	0.333	0	0.0263
9606	0.0	1.0	2.2905	6	3	1.0	0.667	1	0.0322
9606	0.0	1.0	3.3883	6	2	0.67	0.333	0	0.0398
9606	0.0	1.0	4.2075	6	1	0.33	0.333	0	0.2779
9606	0.0	1.0	3.1113	6	3	1.0	0.5	0	0.00049
9606	0.0	1.0	1.6210	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3321	6	1	0.33	0.333	0	0.2086
9606	0.0	1.0	3.6393	6	6	2.0	0.889	1	0.002
9606	0.0	1.0	2.5191	6	1	0.33	0.333	1	0.5275
