9606	0.0	1.0	0.6667	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3638	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7750	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9054	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6571	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6187	6	1	0.33	0.333	0	0.1228
9606	0.0	1.0	1.0135	6	1	0.33	0.333	0	0.1715
9606	0.0	1.0	0.9391	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.3847	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1720	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.2565	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5075	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6960	6	1	0.33	0.333	0	0.3139
9606	0.0	1.0	1.8734	6	1	0.33	0.333	1	0.626
9606	0.0	1.0	2.0866	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6413	6	1	0.33	0.333	1	0.5328
9606	0.0	1.0	1.4200	6	1	0.33	0.333	0	0.3417
9606	0.0	1.0	2.2337	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.4595	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5440	6	1	0.33	0.333	0	0.1717
9606	0.0	1.0	2.5339	6	1	0.33	0.333	0	0.2744
9606	0.0	1.0	2.9010	6	3	1.0	0.5	1	0.0273
9606	0.0	1.0	1.2451	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1214	6	1	0.33	0.333	0	0.3713
9606	0.0	1.0	2.2192	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0625	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.6252	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0119	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.9134	6	2	0.67	0.333	0	0.0599
9606	0.0	1.0	3.5631	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5442	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5690	6	1	0.33	0.333	1	0.4069
9606	0.0	1.0	0.7567	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0204	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.7479	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.5388	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8159	6	0	0.0	0.0	0	1.0
