9606	0.0	1.0	5.9000	6	4	1.33	0.667	0	4.59e-05
9606	0.0	1.0	4.8337	6	1	0.33	0.333	0	0.0952
9606	0.0	1.0	4.4583	6	5	1.67	0.556	0	2.15e-06
9606	0.0	1.0	3.5543	6	1	0.33	0.333	0	0.1529
9606	0.0	1.0	5.5643	6	6	2.0	0.278	0	4.02e-08
9606	0.0	1.0	4.9349	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.9286	6	10	3.33	0.833	1	5.77e-10
9606	0.0	1.0	4.8122	6	3	1.0	0.667	0	0.002
9606	0.0	1.0	2.9380	6	1	0.33	0.333	0	0.1002
9606	0.0	1.0	4.3095	6	4	1.33	0.556	0	1.77e-05
9606	0.0	1.0	5.5000	6	5	1.67	0.889	0	8.97e-07
9606	0.0	1.0	3.9762	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.7778	6	3	1.0	0.667	0	3.15e-05
9606	0.0	1.0	5.5837	6	1	0.33	0.333	0	0.1462
9606	0.0	1.0	5.9000	6	2	0.67	0.333	0	0.0027
9606	0.0	1.0	4.5486	6	4	1.33	0.5	0	0.00018
9606	0.0	1.0	4.7500	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.7381	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.4000	6	2	0.67	0.667	0	0.0066
9606	0.0	1.0	5.0873	6	3	1.0	0.333	0	0.00064
9606	0.0	1.0	5.3333	6	4	1.33	0.833	0	4.87e-06
9606	0.0	1.0	5.8571	6	3	1.0	0.5	0	0.00031
9606	0.0	1.0	4.8019	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.3218	6	1	0.33	0.333	0	0.0936
9606	0.0	1.0	5.7798	6	2	0.67	0.667	0	0.00087
9606	0.0	1.0	3.6578	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.5952	6	4	1.33	0.5	0	1.86e-06
9606	0.0	1.0	4.5619	6	1	0.33	0.333	0	0.054
9606	0.0	1.0	4.4313	6	6	2.0	0.667	0	1.92e-08
9606	0.0	1.0	5.1000	6	4	1.33	0.556	0	8.32e-06
9606	0.0	1.0	5.0714	6	3	1.0	0.667	0	0.0036
9606	0.0	1.0	5.3571	6	2	0.67	0.333	0	0.00098
9606	0.0	1.0	3.7416	6	1	0.33	0.333	0	0.0296
9606	0.0	1.0	4.5241	6	4	1.33	0.667	0	1.37e-05
9606	0.0	1.0	5.1190	6	6	2.0	0.667	0	9.51e-06
9606	0.0	1.0	5.8571	5	1	0.4	0.4	0	0.0239
9606	0.0	1.0	3.8046	6	6	2.0	0.667	0	1.98e-07
9606	0.0	1.0	4.3819	6	2	0.67	0.667	0	0.0026
9606	0.0	1.0	4.8571	6	1	0.33	0.333	0	0.106
9606	0.0	1.0	4.7619	6	2	0.67	0.667	0	0.0065
9606	0.0	1.0	4.8230	6	1	0.33	0.333	0	0.0822
9606	0.0	1.0	4.9400	6	1	0.33	0.333	0	0.1011
9606	0.0	1.0	5.1000	6	3	1.0	1.0	0	1.27e-05
9606	0.0	1.0	4.6319	6	3	1.0	0.667	0	0.0021
9606	0.0	1.0	5.7262	6	2	0.67	0.667	0	0.0061
9606	0.0	1.0	5.9167	6	3	1.0	0.333	0	8.26e-05
9606	0.0	1.0	5.1905	6	2	0.67	0.667	0	0.0212
9606	0.0	1.0	4.1833	6	2	0.67	0.333	0	0.0025
9606	0.0	1.0	3.2905	6	2	0.67	0.333	0	0.0097
9606	0.0	1.0	4.8686	6	1	0.33	0.333	0	0.0446
9606	0.0	1.0	5.0714	6	2	0.67	0.667	0	0.0054
9606	0.0	1.0	5.4286	5	1	0.4	0.4	0	0.0776
9606	0.0	1.0	4.7321	5	1	0.4	0.4	0	0.1093
9606	0.0	1.0	4.7747	6	1	0.33	0.333	0	0.067
9606	0.0	1.0	4.3286	6	3	1.0	0.667	0	0.0042
9606	0.0	1.0	5.5714	6	4	1.33	0.833	0	6.69e-05
9606	0.0	1.0	5.7571	6	4	1.33	0.833	0	2.7e-06
9606	0.0	1.0	4.9064	5	3	1.2	0.6	0	1.11e-05
9606	0.0	1.0	4.2646	6	1	0.33	0.333	0	0.3735
9606	0.0	1.0	4.9190	6	3	1.0	0.5	0	0.00024
9606	0.0	1.0	5.2381	6	1	0.33	0.333	0	0.0383
9606	0.0	1.0	5.3000	6	3	1.0	0.333	0	0.0017
9606	0.0	1.0	4.1908	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.8095	5	1	0.4	0.4	0	0.0485
9606	0.0	1.0	3.9819	6	2	0.67	0.333	0	0.00084
9606	0.0	1.0	3.6319	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.0714	5	4	1.6	0.6	0	6.3e-05
9606	0.0	1.0	5.2500	6	1	0.33	0.333	0	0.0553
9606	0.0	1.0	3.9779	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.5179	6	2	0.67	0.667	0	0.0033
9606	0.0	1.0	4.9714	6	3	1.0	0.5	0	8.67e-05
9606	0.0	1.0	4.3424	6	1	0.33	0.333	0	0.1372
9606	0.0	1.0	4.6694	6	8	2.67	0.722	1	7.83e-07
9606	0.0	1.0	5.2429	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	5.7429	6	6	2.0	0.611	0	2.77e-09
9606	0.0	1.0	5.6309	6	2	0.67	0.667	0	0.005
9606	0.0	1.0	5.7286	6	3	1.0	0.667	0	1.45e-05
9606	0.0	1.0	4.7986	6	1	0.33	0.333	0	0.1344
9606	0.0	1.0	5.7347	5	2	0.8	0.4	0	0.0148
9606	0.0	1.0	5.5714	6	5	1.67	0.556	0	1.27e-06
9606	0.0	1.0	4.2976	5	1	0.4	0.4	0	0.0571
9606	0.0	1.0	4.1837	6	3	1.0	0.5	0	0.00078
9606	0.0	1.0	4.8857	6	2	0.67	0.333	0	0.002
9606	0.0	1.0	5.4000	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.2302	6	3	1.0	0.667	0	0.00014
9606	0.0	1.0	5.2986	6	1	0.33	0.333	0	0.208
9606	0.0	1.0	5.3333	6	1	0.33	0.333	0	0.194
9606	0.0	1.0	5.9643	6	1	0.33	0.333	0	0.0596
9606	0.0	1.0	5.8929	6	2	0.67	0.333	0	0.0044
9606	0.0	1.0	3.9690	6	2	0.67	0.667	0	0.00099
9606	0.0	1.0	4.3337	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.6528	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.3986	6	2	0.67	0.667	0	0.0012
9606	0.0	1.0	5.1667	5	2	0.8	0.8	0	0.0046
9606	0.0	1.0	4.0416	6	2	0.67	0.333	0	0.0125
9606	0.0	1.0	5.5595	6	4	1.33	0.556	0	2.84e-05
9606	0.0	1.0	4.8571	6	4	1.33	0.556	0	5.94e-05
9606	0.0	1.0	5.6190	6	7	2.33	1.0	0	8.6e-10
9606	0.0	1.0	5.5143	6	3	1.0	0.5	0	0.00047
9606	0.0	1.0	5.9286	6	1	0.33	0.333	0	0.0317
7955	0.0	1.0	5.2857	6	3	1.0	0.5	0	0.00076
7955	0.0	1.0	4.2408	6	2	0.67	0.333	0	0.0192
7955	0.0	1.0	5.8571	6	9	3.0	0.778	0	2.22e-13
7955	0.0	1.0	4.5687	6	3	1.0	0.333	0	0.0014
7955	0.0	1.0	4.2024	6	9	3.0	0.844	2	0.00012
7955	0.0	1.0	5.6571	6	1	0.33	0.333	0	0.1452
7955	0.0	1.0	4.2369	6	1	0.33	0.333	0	0.0516
7955	0.0	1.0	4.0417	6	3	1.0	0.5	0	0.00024
7955	0.0	1.0	4.5265	6	5	1.67	0.611	0	2.38e-05
7955	0.0	1.0	4.2689	6	2	0.67	0.333	0	0.0351
7955	0.0	1.0	4.8988	6	7	2.33	0.75	0	2.15e-09
7955	0.0	1.0	4.8051	6	2	0.67	0.333	0	0.0041
7955	0.0	1.0	4.9881	6	3	1.0	0.5	0	0.0121
7955	0.0	1.0	3.4519	6	1	0.33	0.333	0	0.053
7955	0.0	1.0	4.9048	6	2	0.67	0.667	0	0.0025
7955	0.0	1.0	4.1438	6	3	1.0	0.667	0	0.0023
7955	0.0	1.0	5.0738	6	2	0.67	0.333	0	0.0028
7955	0.0	1.0	4.5833	6	2	0.67	0.333	0	0.0061
7955	0.0	1.0	5.4408	6	3	1.0	0.333	1	0.0509
7955	0.0	1.0	5.8571	6	10	3.33	0.833	0	5.84e-14
7955	0.0	1.0	6.0000	6	4	1.33	0.556	0	3.75e-05
7955	0.0	1.0	4.7381	5	3	1.2	0.8	0	0.0011
7955	0.0	1.0	5.9286	6	6	2.0	0.694	1	0.00023
7955	0.0	1.0	5.0417	6	1	0.33	0.333	0	0.0637
7955	0.0	1.0	5.2667	6	2	0.67	0.333	0	0.0548
7955	0.0	1.0	5.3929	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	6.0000	6	7	2.33	1.0	0	3.63e-09
7955	0.0	1.0	5.2381	6	1	0.33	0.333	0	0.0876
7955	0.0	1.0	4.5417	6	2	0.67	0.667	0	0.0053
7955	0.0	1.0	5.1986	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.9415	6	5	1.67	0.611	0	3.05e-06
7955	0.0	1.0	4.6452	6	1	0.33	0.333	0	0.1085
7955	0.0	1.0	5.0833	6	6	2.0	0.667	0	6.34e-06
7955	0.0	1.0	5.7429	6	1	0.33	0.333	0	0.141
7955	0.0	1.0	5.0833	6	6	2.0	0.667	0	2.38e-08
7955	0.0	1.0	5.6917	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.6571	6	3	1.0	0.5	0	0.00023
7955	0.0	1.0	5.1429	6	4	1.33	0.5	0	1.83e-06
7955	0.0	1.0	4.7646	6	3	1.0	0.667	0	0.011
7955	0.0	1.0	5.2857	6	2	0.67	0.333	0	0.0466
7955	0.0	1.0	5.9286	6	4	1.33	0.333	1	0.0025
7955	0.0	1.0	3.7321	6	1	0.33	0.333	0	0.0666
7955	0.0	1.0	4.2738	6	1	0.33	0.333	0	0.1326
7955	0.0	1.0	6.0143	7	3	0.86	0.571	0	0.00018
7955	0.0	1.0	4.3774	6	1	0.33	0.333	0	0.1339
7955	0.0	1.0	5.0191	6	1	0.33	0.333	0	0.1186
7955	0.0	1.0	5.3158	6	2	0.67	0.333	0	0.063
