9606	0.0	1.0	4.8476	6	2	0.67	0.333	0	0.0253
9606	0.0	1.0	4.6357	6	2	0.67	0.667	0	0.0169
9606	0.0	1.0	4.5357	6	4	1.33	0.333	0	0.00041
9606	0.0	1.0	3.4833	6	2	0.67	0.333	0	0.0489
9606	0.0	1.0	4.0797	6	6	2.0	0.556	0	4.47e-07
9606	0.0	1.0	4.9960	6	5	1.67	0.694	0	1.2e-06
9606	0.0	1.0	4.6143	6	3	1.0	0.667	0	0.0026
9606	0.0	1.0	4.5190	6	4	1.33	0.556	0	0.00038
9606	0.0	1.0	2.8426	6	2	0.67	0.333	0	0.0329
9606	0.0	1.0	3.1500	6	4	1.33	0.556	0	0.0014
9606	0.0	1.0	4.4643	6	5	1.67	0.889	0	3.37e-05
9606	0.0	1.0	4.4857	6	5	1.67	0.611	1	0.00055
9606	0.0	1.0	4.7429	6	2	0.67	0.667	0	0.0726
9606	0.0	1.0	2.2286	6	2	0.67	0.333	0	0.0229
9606	0.0	1.0	4.3344	6	1	0.33	0.333	0	0.3485
9606	0.0	1.0	4.3393	6	6	2.0	0.667	0	1.52e-07
9606	0.0	1.0	3.3496	6	1	0.33	0.333	0	0.3005
9606	0.0	1.0	3.7292	5	2	0.8	0.4	0	0.0062
9606	0.0	1.0	2.9440	6	2	0.67	0.333	0	0.0357
9606	0.0	1.0	3.7452	6	1	0.33	0.333	0	0.1854
9606	0.0	1.0	4.5643	6	2	0.67	0.333	1	0.1288
9606	0.0	1.0	5.1000	6	5	1.67	0.556	0	1.95e-05
9606	0.0	1.0	5.2646	6	12	4.0	0.9	0	3.5e-14
9606	0.0	1.0	3.8891	6	2	0.67	0.333	0	0.0291
9606	0.0	1.0	4.1667	6	3	1.0	0.5	0	0.0101
9606	0.0	1.0	3.8071	6	4	1.33	0.5	0	4.99e-06
9606	0.0	1.0	4.2778	6	1	0.33	0.333	0	0.1156
9606	0.0	1.0	4.7405	6	2	0.67	0.333	0	0.018
9606	0.0	1.0	3.7183	6	1	0.33	0.333	0	0.0748
9606	0.0	1.0	3.4966	6	1	0.33	0.333	0	0.104
9606	0.0	1.0	4.4854	6	1	0.33	0.333	0	0.0943
9606	0.0	1.0	5.2143	6	3	1.0	0.333	0	0.00063
9606	0.0	1.0	2.7482	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.8524	6	5	1.67	0.556	0	0.00017
9606	0.0	1.0	3.3167	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.9238	6	3	1.0	0.5	0	0.0021
9606	0.0	1.0	4.8619	6	6	2.0	0.667	1	0.00056
9606	0.0	1.0	3.7784	6	3	1.0	0.5	0	0.0023
9606	0.0	1.0	5.2619	5	4	1.6	0.667	0	0.00018
9606	0.0	1.0	1.7952	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	4.3190	6	2	0.67	0.333	0	0.0415
9606	0.0	1.0	4.9821	5	1	0.4	0.4	0	0.0894
9606	0.0	1.0	3.9631	6	5	1.67	0.167	0	0.00017
9606	0.0	1.0	5.1905	6	1	0.33	0.333	0	0.1984
9606	0.0	1.0	2.9257	6	3	1.0	0.5	1	0.0324
9606	0.0	1.0	2.4691	6	1	0.33	0.333	0	0.298
9606	0.0	1.0	3.2917	6	4	1.33	0.667	0	0.00024
9606	0.0	1.0	4.0749	6	1	0.33	0.333	0	0.1265
9606	0.0	1.0	3.0038	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9809	6	3	1.0	0.333	0	0.0137
9606	0.0	1.0	4.3016	6	3	1.0	0.5	0	0.00065
9606	0.0	1.0	2.5405	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.6847	6	2	0.67	0.667	0	0.0314
9606	0.0	1.0	5.6667	6	2	0.67	0.667	0	0.011
9606	0.0	1.0	3.4083	6	2	0.67	0.333	0	0.0705
9606	0.0	1.0	4.8270	6	3	1.0	0.667	0	0.0043
9606	0.0	1.0	3.0952	6	2	0.67	0.667	0	0.0603
9606	0.0	1.0	4.1895	6	2	0.67	0.333	0	0.0171
9606	0.0	1.0	4.0103	6	1	0.33	0.333	0	0.3215
9606	0.0	1.0	3.3929	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1976	6	2	0.67	0.333	1	0.2889
9606	0.0	1.0	5.3762	6	8	2.67	0.722	0	9.52e-10
9606	0.0	1.0	3.5438	6	2	0.67	0.667	0	0.017
9606	0.0	1.0	3.9821	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2429	6	3	1.0	0.333	0	0.0109
9606	0.0	1.0	3.5816	6	2	0.67	0.333	0	0.0263
9606	0.0	1.0	4.3690	6	3	1.0	0.333	0	0.0045
9606	0.0	1.0	4.0905	6	4	1.33	0.556	0	0.0005
9606	0.0	1.0	4.8571	6	2	0.67	0.333	0	0.0268
9606	0.0	1.0	2.2376	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9304	6	3	1.0	0.333	0	0.001
9606	0.0	1.0	4.7143	6	1	0.33	0.333	0	0.1598
9606	0.0	1.0	3.3971	6	1	0.33	0.333	0	0.1963
9606	0.0	1.0	4.6583	6	2	0.67	0.333	0	0.017
9606	0.0	1.0	3.0767	6	3	1.0	0.667	0	0.003
9606	0.0	1.0	5.1161	6	9	3.0	0.806	1	4.11e-08
