9606	0.0	1.0	0.7119	6	1	0.33	0.333	0	0.2256
9606	0.0	1.0	1.9587	6	1	0.33	0.333	1	0.6541
9606	0.0	1.0	1.7262	6	2	0.67	0.333	0	0.048
9606	0.0	1.0	1.5780	6	1	0.33	0.333	0	0.3834
9606	0.0	1.0	1.6998	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.4349	6	2	0.67	0.667	0	0.0383
9606	0.0	1.0	2.2571	6	2	0.67	0.333	0	0.0157
9606	0.0	1.0	2.2349	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1857	6	1	0.33	0.333	0	0.1941
9606	0.0	1.0	1.5957	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6275	6	2	0.67	0.667	0	0.0857
9606	0.0	1.0	2.4429	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3192	6	1	0.33	0.333	0	0.1191
9606	0.0	1.0	3.2631	6	1	0.33	0.333	0	0.2181
9606	0.0	1.0	2.6359	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6984	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.4488	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.0694	6	2	0.67	0.333	0	0.0429
9606	0.0	1.0	2.1686	6	1	0.33	0.333	0	0.2441
9606	0.0	1.0	3.8976	6	1	0.33	0.333	0	0.39
9606	0.0	1.0	2.1738	6	2	0.67	0.333	0	0.0436
9606	0.0	1.0	3.2024	6	1	0.33	0.333	0	0.1755
9606	0.0	1.0	1.9575	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.0226	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	2.3873	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6210	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6189	6	3	1.0	0.5	1	0.0771
9606	0.0	1.0	3.6856	6	1	0.33	0.333	1	0.4922
9606	0.0	1.0	3.2520	6	1	0.33	0.333	0	0.1388
9606	0.0	1.0	3.2349	6	1	0.33	0.333	0	0.2666
9606	0.0	1.0	2.2210	6	1	0.33	0.333	0	0.2222
9606	0.0	1.0	3.2476	6	1	0.33	0.333	0	0.2204
9606	0.0	1.0	2.2512	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1442	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8579	6	1	0.33	0.333	0	0.3186
9606	0.0	1.0	1.4233	6	2	0.67	0.667	0	0.0015
9606	0.0	1.0	1.5921	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.6524	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7245	6	2	0.67	0.333	0	0.0168
9606	0.0	1.0	4.3325	6	3	1.0	0.333	0	0.0048
9606	0.0	1.0	2.5931	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6786	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.3052	6	1	0.33	0.333	0	0.187
9606	0.0	1.0	2.2481	6	1	0.33	0.333	0	0.191
9606	0.0	1.0	1.5599	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2204	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.1905	6	1	0.33	0.333	0	0.3504
9606	0.0	1.0	2.2187	5	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.7653	6	1	0.33	0.333	0	0.3594
9606	0.0	1.0	1.3590	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7511	6	1	0.33	0.333	0	0.1757
9606	0.0	1.0	2.6526	6	1	0.33	0.333	0	0.1638
9606	0.0	1.0	1.7020	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1757	6	1	0.33	0.333	0	0.3674
9606	0.0	1.0	3.7709	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.8887	6	1	0.33	0.333	0	0.1768
9606	0.0	1.0	1.7202	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9546	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.3790	6	1	0.33	0.333	0	0.2388
9606	0.0	1.0	1.7512	6	1	0.33	0.333	0	0.133
9606	0.0	1.0	2.3385	6	1	0.33	0.333	1	0.7235
9606	0.0	1.0	2.0000	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9904	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.5162	6	2	0.67	0.333	1	0.1702
9606	0.0	1.0	2.7944	6	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.7440	6	1	0.33	0.333	0	0.2341
9606	0.0	1.0	1.5599	6	1	0.33	0.333	0	0.2657
9606	0.0	1.0	2.5179	6	1	0.33	0.333	0	0.2098
9606	0.0	1.0	1.8250	6	4	1.33	0.333	2	0.0825
9606	0.0	1.0	3.1333	6	1	0.33	0.333	0	0.3826
9606	0.0	1.0	1.9796	6	3	1.0	0.5	0	0.0018
9606	0.0	1.0	3.0298	6	1	0.33	0.333	0	0.2282
9606	0.0	1.0	3.9333	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2965	6	1	0.33	0.333	1	0.4184
9606	0.0	1.0	3.0262	6	2	0.67	0.333	0	0.0289
9606	0.0	1.0	1.3941	6	1	0.33	0.333	0	0.3718
9606	0.0	1.0	1.4675	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.1702	6	1	0.33	0.333	0	0.2623
9606	0.0	1.0	2.5861	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.8893	6	2	0.67	0.667	0	0.015
9606	0.0	1.0	3.1976	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.2530	5	1	0.4	0.4	0	0.1593
9606	0.0	1.0	1.5857	6	1	0.33	0.333	1	0.45
9606	0.0	1.0	2.1490	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2738	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6983	6	2	0.67	0.667	0	0.032
9606	0.0	1.0	1.6607	6	1	0.33	0.333	0	0.0722
9606	0.0	1.0	3.2024	6	3	1.0	0.5	0	0.0137
9606	0.0	1.0	1.7483	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.6742	6	3	1.0	0.5	1	0.0232
9606	0.0	1.0	3.7819	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.9611	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.8536	6	2	0.67	0.333	0	0.0613
9606	0.0	1.0	3.1905	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7799	6	1	0.33	0.333	0	0.2164
9606	0.0	1.0	2.4528	6	1	0.33	0.333	0	0.2255
9606	0.0	1.0	1.1155	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0633	6	1	0.33	0.333	0	0.254
9606	0.0	1.0	2.2301	6	1	0.33	0.333	1	0.4402
9606	0.0	1.0	1.8515	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.0187	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.5806	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.2290	6	1	0.33	0.333	0	0.2061
7955	0.0	1.0	3.7869	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.2342	6	1	0.33	0.333	0	0.2385
7955	0.0	1.0	4.6595	6	1	0.33	0.333	0	0.148
7955	0.0	1.0	2.4360	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.1807	6	2	0.67	0.333	0	0.0596
7955	0.0	1.0	3.7206	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.4786	6	5	1.67	0.694	0	0.00012
7955	0.0	1.0	2.9034	6	1	0.33	0.333	0	0.1213
7955	0.0	1.0	2.2832	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.9786	6	2	0.67	0.667	0	0.0528
7955	0.0	1.0	3.4994	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.2062	6	2	0.67	0.333	0	0.0034
7955	0.0	1.0	3.7393	6	1	0.33	0.333	0	0.1286
7955	0.0	1.0	4.0431	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.5126	6	1	0.33	0.333	0	0.1673
7955	0.0	1.0	2.6846	6	2	0.67	0.667	1	0.2976
7955	0.0	1.0	3.0605	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.3484	6	1	0.33	0.333	0	0.1739
7955	0.0	1.0	3.2668	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.7550	7	1	0.29	0.286	0	0.2671
7955	0.0	1.0	3.9564	6	1	0.33	0.333	0	0.1541
7955	0.0	1.0	3.6123	6	1	0.33	0.333	0	0.2575
7955	0.0	1.0	3.6793	6	1	0.33	0.333	0	0.1385
7955	0.0	1.0	3.7033	6	3	1.0	0.333	0	0.0116
7955	0.0	1.0	5.3333	6	4	1.33	0.833	0	2.35e-05
7955	0.0	1.0	2.8810	6	3	1.0	0.333	0	0.0034
7955	0.0	1.0	4.6569	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.4075	6	3	1.0	0.5	0	0.004
7955	0.0	1.0	2.3665	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.5768	6	3	1.0	0.5	0	0.0067
7955	0.0	1.0	3.4774	6	2	0.67	0.667	0	0.0127
7955	0.0	1.0	3.4288	6	2	0.67	0.333	1	0.1204
7955	0.0	1.0	3.0210	6	1	0.33	0.333	0	0.2749
7955	0.0	1.0	3.9686	6	1	0.33	0.333	0	0.1536
7955	0.0	1.0	3.5572	6	1	0.33	0.333	0	0.166
7955	0.0	1.0	3.8779	6	2	0.67	0.333	0	0.0374
7955	0.0	1.0	2.4787	6	2	0.67	0.333	0	0.0358
7955	0.0	1.0	3.1202	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.4104	6	1	0.33	0.333	0	0.2221
7955	0.0	1.0	3.4413	6	3	1.0	0.5	0	0.00045
7955	0.0	1.0	2.5859	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.1660	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.0839	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.3075	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.0670	6	2	0.67	0.333	0	0.0299
7955	0.0	1.0	3.2823	6	1	0.33	0.333	0	0.0845
7955	0.0	1.0	3.1131	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.6571	6	4	1.33	0.556	0	0.00036
7955	0.0	1.0	3.6545	6	4	1.33	0.667	1	0.03
7955	0.0	1.0	2.5855	6	1	0.33	0.333	0	0.1776
7955	0.0	1.0	2.5855	6	1	0.33	0.333	0	0.2223
7955	0.0	1.0	3.5506	6	1	0.33	0.333	0	0.1902
7955	0.0	1.0	4.5272	6	2	0.67	0.333	0	0.0487
7955	0.0	1.0	1.7391	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.8546	6	1	0.33	0.333	0	0.2569
7955	0.0	1.0	2.7439	6	1	0.33	0.333	1	0.5763
7955	0.0	1.0	2.3960	5	0	0.0	0.0	1	1.0
7955	0.0	1.0	3.5329	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	2.6837	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.0532	6	1	0.33	0.333	0	0.1944
7955	0.0	1.0	4.5405	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.2972	6	3	1.0	0.667	0	0.007
7955	0.0	1.0	4.1200	6	3	1.0	0.5	0	0.0029
7955	0.0	1.0	5.7670	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.0381	6	1	0.33	0.333	0	0.1857
7955	0.0	1.0	3.7118	6	3	1.0	0.333	0	0.0029
7955	0.0	1.0	2.9675	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.4466	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.1509	6	4	1.33	0.333	0	0.00058
7955	0.0	1.0	2.6752	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	3.6843	6	1	0.33	0.333	0	0.2543
7955	0.0	1.0	4.4048	6	1	0.33	0.333	0	0.2288
7955	0.0	1.0	3.5608	6	3	1.0	0.333	0	0.0113
7955	0.0	1.0	2.9619	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.0583	5	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.5119	6	2	0.67	0.333	0	0.0251
7955	0.0	1.0	3.0623	6	3	1.0	0.5	1	0.0461
7955	0.0	1.0	4.6619	6	5	1.67	0.556	0	3.5e-05
7955	0.0	1.0	5.1179	6	6	2.0	0.667	0	3.89e-06
7955	0.0	1.0	4.9488	6	3	1.0	0.5	1	0.0157
7955	0.0	1.0	4.2745	6	1	0.33	0.333	0	0.1738
7955	0.0	1.0	3.8006	6	2	0.67	0.333	0	0.057
7955	0.0	1.0	5.1208	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	1.5176	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.7000	6	4	1.33	0.333	0	0.0006
7955	0.0	1.0	3.9763	6	4	1.33	0.556	1	0.009
7955	0.0	1.0	5.2595	6	2	0.67	0.333	0	0.0297
7955	0.0	1.0	3.3060	6	2	0.67	0.333	0	0.0686
7955	0.0	1.0	2.8017	6	1	0.33	0.333	0	0.1904
7955	0.0	1.0	3.0378	6	0	0.0	0.0	0	1.0
7955	0.0	1.0	4.6651	6	6	2.0	0.667	1	0.00015
7955	0.0	1.0	4.2302	7	0	0.0	0.0	0	1.0
7955	0.0	1.0	5.0068	6	0	0.0	0.0	0	1.0
