9606	0.0	1.0	0.8741	8	1	0.25	0.25	1	0.4913
9606	0.0	1.0	1.9360	8	2	0.5	0.5	1	0.277
9606	0.0	1.0	2.1176	8	1	0.25	0.25	1	0.6646
9606	0.0	1.0	1.1510	9	3	0.67	0.333	1	0.0874
9606	0.0	1.0	3.3565	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.1339	8	10	2.5	0.625	0	0.0
9606	0.0	1.0	2.3937	9	5	1.11	0.444	1	0.0055
9606	0.0	1.0	1.8213	8	1	0.25	0.25	1	0.5668
9606	0.0	1.0	2.0667	8	2	0.5	0.5	0	0.0551
9606	0.0	1.0	3.0684	7	2	0.57	0.286	0	0.0335
9606	0.0	1.0	2.2150	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.5064	8	3	0.75	0.5	1	0.027
9606	0.0	1.0	2.0264	8	10	2.5	0.917	1	3.34e-06
9606	0.0	1.0	2.6327	8	5	1.25	0.417	1	0.00042
9606	0.0	1.0	1.4023	6	3	1.0	0.5	0	9.18e-05
9606	0.0	1.0	1.7379	8	3	0.75	0.5	0	0.0087
9606	0.0	1.0	1.3141	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	2.0652	8	2	0.5	0.5	1	0.0939
9606	0.0	1.0	2.9484	8	3	0.75	0.5	1	0.0249
9606	0.0	1.0	0.9942	6	0	0.0	0.0	0	1.0
9606	0.0	1.0	3.2567	7	2	0.57	0.571	0	0.059
9606	0.0	1.0	1.2031	7	4	1.14	0.476	1	0.0122
9606	0.0	1.0	2.4521	8	3	0.75	0.375	0	0.0023
9606	0.0	1.0	1.0987	7	2	0.57	0.571	0	0.0243
9606	0.0	1.0	1.2423	7	4	1.14	0.476	0	1.74e-06
9606	0.0	1.0	2.2460	8	1	0.25	0.25	0	0.3335
9606	0.0	1.0	1.5596	8	4	1.0	0.625	0	1.85e-05
9606	0.0	1.0	1.3614	7	3	0.86	0.571	0	0.0076
9606	0.0	1.0	3.3168	7	3	0.86	0.429	0	3.18e-05
9606	0.0	1.0	1.8018	8	4	1.0	0.625	0	0.00049
9606	0.0	1.0	0.9842	8	6	1.5	0.5	0	3.54e-07
9606	0.0	1.0	1.0636	8	4	1.0	0.625	1	0.007
9606	0.0	1.0	1.1718	8	2	0.5	0.5	1	0.0994
9606	0.0	1.0	1.8393	6	1	0.33	0.333	0	0.1084
9606	0.0	1.0	2.4530	8	2	0.5	0.5	0	0.0466
9606	0.0	1.0	2.8950	8	6	1.5	0.458	2	0.0057
9606	0.0	1.0	1.8579	7	2	0.57	0.571	1	0.0992
9606	0.0	1.0	1.3091	8	3	0.75	0.25	1	0.0434
9606	0.0	1.0	0.9592	7	1	0.29	0.286	0	0.3729
9606	0.0	1.0	2.5375	8	1	0.25	0.25	0	0.2153
9606	0.0	1.0	1.8313	8	1	0.25	0.25	1	0.4481
9606	0.0	1.0	1.2950	7	2	0.57	0.571	1	0.0942
9606	0.0	1.0	1.3002	6	1	0.33	0.333	0	0.1446
9606	0.0	1.0	1.6267	8	8	2.0	0.812	0	8.5e-09
9606	0.0	1.0	2.2186	7	1	0.29	0.286	0	0.1488
9606	0.0	1.0	1.1938	8	0	0.0	0.0	1	1.0
9606	0.0	1.0	1.7991	8	3	0.75	0.375	0	0.0065
9606	0.0	1.0	2.1696	7	4	1.14	0.476	0	4.5e-05
9606	0.0	1.0	2.7200	8	2	0.5	0.5	0	0.0601
9606	0.0	1.0	3.2474	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	0.9867	7	3	0.86	0.429	0	0.0035
9606	0.0	1.0	2.0602	8	3	0.75	0.375	1	0.0192
9606	0.0	1.0	2.8863	8	6	1.5	0.667	0	1.79e-07
9606	0.0	1.0	0.5929	7	6	1.71	0.571	0	4.36e-07
9606	0.0	1.0	2.5617	6	1	0.33	0.333	0	0.2208
9606	0.0	1.0	2.3712	8	3	0.75	0.375	0	0.002
9606	0.0	1.0	3.0649	7	4	1.14	0.714	0	0.00019
9606	0.0	1.0	1.5965	8	2	0.5	0.5	0	0.0715
9606	0.0	1.0	2.4732	8	2	0.5	0.5	0	0.0111
9606	0.0	1.0	2.5446	6	6	2.0	0.667	0	3.09e-09
9606	0.0	1.0	2.1370	8	4	1.0	0.625	0	0.00037
9606	0.0	1.0	0.8365	6	2	0.67	0.667	0	0.0173
9606	0.0	1.0	2.2578	7	5	1.43	0.714	0	3.99e-05
9606	0.0	1.0	1.0964	8	2	0.5	0.5	0	0.0396
9606	0.0	1.0	1.7704	8	7	1.75	0.417	1	5.4e-06
9606	0.0	1.0	3.2611	7	5	1.43	0.524	1	0.0011
9606	0.0	1.0	3.2266	8	2	0.5	0.5	0	0.0506
9606	0.0	1.0	1.0070	8	20	5.0	0.833	0	0.0
9606	0.0	1.0	1.6502	9	8	1.78	0.667	0	7.53e-09
9606	0.0	1.0	2.4441	8	4	1.0	0.625	1	0.0046
9606	0.0	1.0	1.7202	6	3	1.0	0.5	0	0.0007
9606	0.0	1.0	1.8913	8	1	0.25	0.25	0	0.2729
9606	0.0	1.0	4.1852	7	0	0.0	0.0	0	1.0
9606	0.0	1.0	1.7372	8	2	0.5	0.25	0	0.0227
9606	0.0	1.0	2.5863	8	1	0.25	0.25	0	0.3754
9606	0.0	1.0	0.9677	8	1	0.25	0.25	0	0.369
9606	0.0	1.0	4.6262	7	3	0.86	0.429	0	0.0014
