9606	0.0	1.0	6.9524	8	26	6.5	0.94	1	0.0
9606	0.0	1.0	5.8571	8	21	5.25	0.925	0	0.0
9606	0.0	1.0	6.7381	8	24	6.0	0.929	1	0.0
9606	0.0	1.0	5.0317	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	7.7143	5	7	2.8	0.9	0	9.03e-11
9606	0.0	1.0	7.7936	8	28	7.0	1.0	1	0.0
9606	0.0	1.0	7.6429	7	16	4.57	0.952	0	0.0
9606	0.0	1.0	5.7857	7	14	4.0	0.876	0	0.0
9606	0.0	1.0	6.0000	8	22	5.5	0.898	0	0.0
9606	0.0	1.0	5.2381	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	5.1429	5	9	3.6	0.9	0	2.1e-12
9606	0.0	1.0	7.8651	5	9	3.6	0.9	0	1.49e-10
9606	0.0	1.0	7.8095	6	13	4.33	0.9	0	0.0
9606	0.0	1.0	7.9286	6	13	4.33	0.822	0	1.11e-16
9606	0.0	1.0	7.5476	7	14	4.0	0.795	0	0.0
9606	0.0	1.0	5.9127	8	25	6.25	0.929	1	0.0
9606	0.0	1.0	7.1190	7	18	5.14	0.914	0	0.0
9606	0.0	1.0	5.9921	8	26	6.5	0.94	1	0.0
9606	0.0	1.0	6.9444	8	24	6.0	0.895	1	0.0
9606	0.0	1.0	6.8810	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	6.9206	6	13	4.33	0.9	0	0.0
9606	0.0	1.0	7.6428	6	12	4.0	0.9	0	1.78e-15
9606	0.0	1.0	7.0476	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	6.0556	7	20	5.71	0.952	0	0.0
9606	0.0	1.0	7.8333	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	7.8968	5	10	4.0	1.0	0	4.93e-13
9606	0.0	1.0	6.8809	8	25	6.25	0.929	1	0.0
9606	0.0	1.0	6.7381	5	10	4.0	1.0	0	4.65e-12
9606	0.0	1.0	7.6190	6	15	5.0	1.0	1	0.0
9606	0.0	1.0	7.4127	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	6.7540	7	18	5.14	0.914	0	0.0
9606	0.0	1.0	6.8175	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	7.5794	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	6.5714	8	25	6.25	0.929	1	0.0
9606	0.0	1.0	7.8571	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	7.4603	6	9	3.0	0.75	0	6.4e-13
9606	0.0	1.0	7.0635	8	26	6.5	0.94	1	0.0
9606	0.0	1.0	7.7936	6	14	4.67	0.933	1	1.22e-15
9606	0.0	1.0	7.7460	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	6.2143	7	20	5.71	0.952	0	0.0
9606	0.0	1.0	5.0714	8	22	5.5	0.87	0	0.0
9606	0.0	1.0	5.2619	7	20	5.71	0.952	1	0.0
9606	0.0	1.0	6.8730	6	13	4.33	0.9	0	1.11e-16
9606	0.0	1.0	6.7302	7	15	4.29	0.838	0	0.0
9606	0.0	1.0	5.9762	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	7.0000	7	17	4.86	0.871	1	0.0
9606	0.0	1.0	7.9048	7	19	5.43	0.924	1	0.0
9606	0.0	1.0	5.9444	7	15	4.29	0.643	0	0.0
9606	0.0	1.0	6.8889	7	16	4.57	0.952	0	0.0
9606	0.0	1.0	6.1905	7	20	5.71	0.952	0	0.0
9606	0.0	1.0	6.5873	7	19	5.43	0.924	0	0.0
9606	0.0	1.0	7.9444	4	4	2.0	0.833	0	1.97e-06
9606	0.0	1.0	7.9048	7	21	6.0	1.0	0	0.0
9606	0.0	1.0	7.8254	8	25	6.25	0.912	1	0.0
9606	0.0	1.0	6.7540	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	5.8889	8	27	6.75	0.964	0	0.0
9606	0.0	1.0	7.8651	7	21	6.0	1.0	0	0.0
9606	0.0	1.0	6.8571	8	28	7.0	1.0	0	0.0
9606	0.0	1.0	6.8571	8	27	6.75	0.964	1	0.0
9606	0.0	1.0	7.7381	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	7.7143	7	17	4.86	0.867	0	0.0
9606	0.0	1.0	6.8968	8	26	6.5	0.94	1	0.0
9606	0.0	1.0	6.0318	7	18	5.14	0.914	0	0.0
9606	0.0	1.0	6.9921	8	20	5.0	0.88	1	0.0
9606	0.0	1.0	6.6429	8	25	6.25	0.929	1	0.0
9606	0.0	1.0	7.1429	6	13	4.33	0.9	0	1.11e-16
9606	0.0	1.0	5.9524	7	21	6.0	1.0	0	0.0
9606	0.0	1.0	5.9841	7	17	4.86	0.924	0	0.0
9606	0.0	1.0	7.6746	7	13	3.71	0.881	0	0.0
9606	0.0	1.0	5.2857	5	7	2.8	0.9	0	2.52e-10
9606	0.0	1.0	6.5714	7	17	4.86	0.924	0	0.0
9606	0.0	1.0	7.7857	7	21	6.0	1.0	1	0.0
9606	0.0	1.0	7.4841	6	13	4.33	0.9	0	4.44e-16
9606	0.0	1.0	7.7222	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	5.9365	8	26	6.5	0.94	1	0.0
9606	0.0	1.0	6.8810	7	18	5.14	0.833	0	0.0
9606	0.0	1.0	5.9762	8	24	6.0	0.896	0	0.0
9606	0.0	1.0	7.4524	7	18	5.14	0.914	0	0.0
9606	0.0	1.0	6.7302	7	17	4.86	0.924	0	0.0
9606	0.0	1.0	6.0159	6	11	3.67	0.839	0	4.66e-15
9606	0.0	1.0	7.6429	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	5.2381	7	20	5.71	0.952	0	0.0
9606	0.0	1.0	6.6270	6	11	3.67	0.933	0	8.88e-16
9606	0.0	1.0	6.6984	6	14	4.67	0.933	1	8.88e-16
9606	0.0	1.0	7.5714	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	6.6905	8	23	5.75	0.94	1	0.0
9606	0.0	1.0	5.9762	8	26	6.5	0.94	0	0.0
9606	0.0	1.0	6.8730	6	14	4.67	0.933	0	0.0
9606	0.0	1.0	7.6587	7	18	5.14	0.914	0	0.0
9606	0.0	1.0	7.5952	6	15	5.0	1.0	0	0.0
9606	0.0	1.0	6.5794	8	14	3.5	0.825	1	8.88e-16
9606	0.0	1.0	8.0000	7	21	6.0	1.0	0	0.0
9606	0.0	1.0	6.7381	8	23	5.75	0.94	1	0.0
9606	0.0	1.0	6.8095	8	26	6.5	0.94	1	0.0
9606	0.0	1.0	7.7381	7	15	4.29	0.843	0	0.0
9606	0.0	1.0	5.7857	7	15	4.29	0.886	0	0.0
9606	0.0	1.0	6.2302	6	14	4.67	0.933	0	0.0
9606	0.0	1.0	6.8571	7	18	5.14	0.914	0	0.0
9606	0.0	1.0	7.8571	7	21	6.0	1.0	0	0.0
9606	0.0	1.0	6.0397	5	10	4.0	1.0	0	4.54e-14
7955	0.0	1.0	7.7143	6	12	4.0	0.9	0	9.99e-16
7955	0.0	1.0	7.5397	7	16	4.57	0.867	0	0.0
7955	0.0	1.0	7.8968	5	8	3.2	0.867	0	1.63e-10
7955	0.0	1.0	7.5873	6	14	4.67	0.933	1	3e-15
7955	0.0	1.0	7.8651	7	21	6.0	1.0	1	0.0
7955	0.0	1.0	7.3809	6	15	5.0	1.0	1	1.33e-15
7955	0.0	1.0	7.8175	8	27	6.75	0.964	1	0.0
7955	0.0	1.0	7.6984	6	13	4.33	0.9	0	4.44e-16
7955	0.0	1.0	7.6428	8	27	6.75	0.964	1	0.0
7955	0.0	1.0	7.5714	8	25	6.25	0.929	1	0.0
7955	0.0	1.0	7.6984	6	15	5.0	1.0	0	0.0
7955	0.0	1.0	7.7381	7	18	5.14	0.914	1	0.0
7955	0.0	1.0	7.6905	7	16	4.57	0.867	1	0.0
7955	0.0	1.0	7.6667	7	15	4.29	0.781	1	1.78e-15
7955	0.0	1.0	7.9048	7	19	5.43	0.924	0	0.0
7955	0.0	1.0	7.9206	6	15	5.0	1.0	0	0.0
7955	0.0	1.0	7.8730	6	14	4.67	0.933	0	0.0
7955	0.0	1.0	7.8175	7	21	6.0	1.0	1	0.0
7955	0.0	1.0	7.6349	5	10	4.0	1.0	0	1.01e-10
7955	0.0	1.0	7.8889	6	13	4.33	0.9	0	0.0
7955	0.0	1.0	7.7540	7	19	5.43	0.924	1	0.0
7955	0.0	1.0	7.6270	7	16	4.57	0.79	0	0.0
7955	0.0	1.0	7.4603	6	15	5.0	1.0	0	0.0
7955	0.0	1.0	7.6587	6	14	4.67	0.933	0	0.0
7955	0.0	1.0	7.8333	5	10	4.0	1.0	0	1.03e-13
7955	0.0	1.0	7.7619	6	14	4.67	0.933	0	0.0
7955	0.0	1.0	7.9444	7	18	5.14	0.886	0	0.0
7955	0.0	1.0	7.5476	8	21	5.25	0.883	1	0.0
7955	0.0	1.0	7.6111	6	15	5.0	1.0	0	0.0
7955	0.0	1.0	7.5397	7	14	4.0	0.8	0	0.0
7955	0.0	1.0	7.8571	8	27	6.75	0.964	1	0.0
7955	0.0	1.0	7.4286	6	15	5.0	1.0	0	0.0
7955	0.0	1.0	7.9524	7	19	5.43	0.924	1	0.0
7955	0.0	1.0	7.8254	6	9	3.0	0.761	0	2.17e-10
7955	0.0	1.0	7.7063	7	19	5.43	0.924	1	0.0
7955	0.0	1.0	7.4682	6	14	4.67	0.933	0	0.0
7955	0.0	1.0	7.6508	6	15	5.0	1.0	1	1.11e-16
7955	0.0	1.0	7.6825	6	15	5.0	1.0	0	0.0
7955	0.0	1.0	7.2698	4	4	2.0	0.833	0	3.5e-05
7955	0.0	1.0	7.4920	6	11	3.67	0.822	0	1.08e-12
7955	0.0	1.0	7.9524	5	9	3.6	0.9	0	1.4e-13
7955	0.0	1.0	7.7143	7	20	5.71	0.952	1	0.0
7955	0.0	1.0	7.8333	5	8	3.2	0.867	0	3.95e-09
7955	0.0	1.0	7.6429	8	20	5.0	0.869	0	0.0
7955	0.0	1.0	7.5079	6	8	2.67	0.694	0	4.38e-11
7955	0.0	1.0	7.8492	5	9	3.6	0.9	0	6.12e-12
7955	0.0	1.0	7.3016	7	18	5.14	0.914	0	0.0
7955	0.0	1.0	7.6667	5	9	3.6	0.9	0	7.5e-11
7955	0.0	1.0	7.7381	8	24	6.0	0.895	1	0.0
7955	0.0	1.0	7.5079	8	21	5.25	0.925	1	0.0
7955	0.0	1.0	7.7063	8	22	5.5	0.854	1	0.0
7955	0.0	1.0	7.4206	7	16	4.57	0.867	1	0.0
7955	0.0	1.0	7.3651	8	22	5.5	0.904	1	0.0
7955	0.0	1.0	7.5000	5	10	4.0	1.0	0	2.81e-14
7955	0.0	1.0	7.7619	6	10	3.33	0.833	0	4.18e-13
7955	0.0	1.0	7.5238	7	16	4.57	0.876	0	0.0
7955	0.0	1.0	7.5238	7	21	6.0	1.0	1	0.0
7955	0.0	1.0	7.7143	6	12	4.0	0.9	0	2.22e-16
7955	0.0	1.0	7.4762	7	17	4.86	0.871	1	0.0
7955	0.0	1.0	7.3968	6	15	5.0	1.0	1	1.11e-16
7955	0.0	1.0	7.6429	7	21	6.0	1.0	1	0.0
7955	0.0	1.0	7.8968	7	16	4.57	0.79	0	0.0
7955	0.0	1.0	7.3333	6	11	3.67	0.933	0	6.57e-14
7955	0.0	1.0	7.6032	5	10	4.0	1.0	0	1.45e-12
7955	0.0	1.0	7.3571	7	17	4.86	0.924	1	0.0
7955	0.0	1.0	7.8492	8	24	6.0	0.895	1	0.0
7955	0.0	1.0	7.7143	5	10	4.0	1.0	0	2.29e-12
7955	0.0	1.0	7.4920	7	16	4.57	0.848	1	3.33e-16
7955	0.0	1.0	7.4921	7	20	5.71	0.952	1	0.0
7955	0.0	1.0	7.5794	7	21	6.0	1.0	1	0.0
7955	0.0	1.0	7.4603	6	14	4.67	0.933	0	0.0
7955	0.0	1.0	7.9048	7	19	5.43	0.924	1	0.0
7955	0.0	1.0	7.6984	6	12	4.0	0.9	0	1.47e-13
7955	0.0	1.0	7.3333	6	13	4.33	0.9	0	4.44e-16
7955	0.0	1.0	7.6825	7	19	5.43	0.924	1	0.0
7955	0.0	1.0	7.7460	7	21	6.0	1.0	1	0.0
7955	0.0	1.0	8.0000	6	15	5.0	1.0	0	0.0
7955	0.0	1.0	7.4206	8	22	5.5	0.898	1	0.0
7955	0.0	1.0	7.9048	7	19	5.43	0.924	1	0.0
7955	0.0	1.0	7.5476	7	21	6.0	1.0	0	0.0
7955	0.0	1.0	7.8571	7	21	6.0	1.0	1	0.0
7955	0.0	1.0	7.4286	7	19	5.43	0.924	1	0.0
7955	0.0	1.0	7.7857	7	20	5.71	0.952	0	0.0
7955	0.0	1.0	7.4603	7	18	5.14	0.914	0	0.0
7955	0.0	1.0	7.6667	7	20	5.71	0.952	1	0.0
7955	0.0	1.0	7.7302	8	21	5.25	0.917	0	0.0
7955	0.0	1.0	7.6428	7	21	6.0	1.0	1	0.0
7955	0.0	1.0	7.8571	7	17	4.86	0.786	0	0.0
7955	0.0	1.0	7.3095	5	7	2.8	0.9	0	1.1e-09
7955	0.0	1.0	7.5000	7	15	4.29	0.838	0	0.0
7955	0.0	1.0	7.7222	8	25	6.25	0.929	1	0.0
7955	0.0	1.0	7.8175	8	27	6.75	0.964	1	0.0
7955	0.0	1.0	7.7698	7	21	6.0	1.0	1	0.0
7955	0.0	1.0	7.7857	7	20	5.71	0.952	1	0.0
7955	0.0	1.0	7.6032	6	15	5.0	1.0	0	0.0
7955	0.0	1.0	7.4524	7	17	4.86	0.871	0	0.0
7955	0.0	1.0	7.3016	6	10	3.33	0.806	0	1.66e-11
7955	0.0	1.0	7.3413	7	17	4.86	0.924	1	0.0
7955	0.0	1.0	7.9444	7	19	5.43	0.924	0	0.0
7955	0.0	1.0	7.7302	8	25	6.25	0.929	1	0.0
6239	0.0	1.0	7.6349	7	16	4.57	0.867	0	0.0
6239	0.0	1.0	7.8810	6	15	5.0	1.0	0	0.0
